ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600667.SH,20000721,6.71,6.85,6.7,6.79,6.71,0.08,1.19,27174.0,18409.167,,,,,
600667.SH,20000724,6.79,6.8,6.65,6.7,6.79,-0.09,-1.33,17170.0,11481.856,,,,,
600667.SH,20000725,6.65,6.72,6.65,6.7,6.7,0.0,0.0,17017.0,11365.608,,,,,
600667.SH,20000726,6.7,6.87,6.7,6.83,6.7,0.13,1.94,28081.0,19071.034,,,,,
600667.SH,20000727,6.83,6.89,6.7,6.83,6.83,0.0,0.0,26557.0,18038.28,,,,,
600667.SH,20000728,6.83,7.09,6.8,7.01,6.83,0.18,2.64,62112.0,43288.595,,,,,
600667.SH,20000731,7.02,7.18,6.9,7.11,7.01,0.1,1.43,56600.0,40114.44,,,,,
600667.SH,20000801,7.12,7.16,6.96,6.99,7.11,-0.12,-1.69,31109.0,21871.191,,,,,
600667.SH,20000802,7.0,7.01,6.85,6.93,6.99,-0.06,-0.86,21675.0,14972.932,,,,,
600667.SH,20000803,6.93,7.11,6.9,7.02,6.93,0.09,1.3,32322.0,22784.784,,,,,
600667.SH,20000804,7.05,7.06,6.8,6.85,7.02,-0.17,-2.42,24550.0,16940.728,,,,,
600667.SH,20000807,6.85,6.95,6.8,6.92,6.85,0.07,1.02,17247.0,11884.708,,,,,
600667.SH,20000808,6.93,6.98,6.85,6.96,6.92,0.04,0.58,19828.0,13705.511,,,,,
600667.SH,20000809,6.98,7.2,6.88,7.14,6.96,0.18,2.59,55769.0,39373.425,,,,,
600667.SH,20000810,7.14,7.15,7.02,7.03,7.14,-0.11,-1.54,27073.0,19123.302,,,,,
600667.SH,20000811,7.03,7.13,6.92,7.01,7.03,-0.02,-0.28,28739.0,20209.006,,,,,
600667.SH,20000814,7.15,7.15,7.03,7.07,7.01,0.06,0.86,23767.0,16816.4,,,,,
600667.SH,20000815,7.1,7.14,7.0,7.04,7.07,-0.03,-0.42,20198.0,14225.453,,,,,
600667.SH,20000816,7.02,7.25,7.01,7.19,7.04,0.15,2.13,46981.0,33724.315,,,,,
600667.SH,20000817,7.23,7.25,7.13,7.19,7.19,0.0,0.0,31926.0,22970.109,,,,,
600667.SH,20000818,7.2,7.4,7.15,7.36,7.19,0.17,2.36,63181.0,46077.729,,,,,
600667.SH,20000821,7.39,7.57,7.33,7.5,7.36,0.14,1.9,100769.0,75478.992,,,,,
600667.SH,20000822,7.55,7.68,7.25,7.25,7.5,-0.25,-3.33,81134.0,60950.612,,,,,
600667.SH,20000823,7.2,7.37,6.8,7.25,7.25,0.0,0.0,81892.0,58240.644,,,,,
600667.SH,20000824,7.25,7.29,7.09,7.21,7.25,-0.04,-0.55,35951.0,25919.025,,,,,
600667.SH,20000825,7.21,7.28,7.1,7.23,7.21,0.02,0.28,24141.0,17364.535,,,,,
600667.SH,20000828,7.3,7.47,7.26,7.46,7.23,0.23,3.18,42677.0,31506.547,,,,,
600667.SH,20000829,7.5,7.56,7.4,7.48,7.46,0.02,0.27,57939.0,43440.205,,,,,
600667.SH,20000830,7.5,7.54,7.2,7.24,7.48,-0.24,-3.21,37600.0,27642.544,,,,,
600667.SH,20000831,7.2,7.25,7.04,7.05,7.24,-0.19,-2.62,39669.0,28316.271,,,,,
600667.SH,20000901,7.0,7.09,6.92,6.93,7.05,-0.12,-1.7,25454.0,17850.962,,,,,
600667.SH,20000904,6.9,7.0,6.87,7.0,6.93,0.07,1.01,18030.0,12482.421,,,,,
600667.SH,20000905,7.02,7.07,6.5,6.8,7.0,-0.2,-2.86,17038.0,11751.438,,,,,
600667.SH,20000906,6.8,6.8,6.56,6.57,6.8,-0.23,-3.38,18194.2,12106.211,,,,,
