ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
002434.SZ,20100618,30.0,32.5,30.0,31.21,30.0,1.21,4.03,234377.81,730015.8888,1.0,4.086094709417264,3.9276783493277128,4.254984878438355,3.9276783493277128
002434.SZ,20100621,29.98,29.98,28.09,29.6,31.21,-1.61,-5.16,92077.79,267174.339,1.0,3.87530930467001,3.9250598970948274,3.9250598970948274,3.677616161087181
002434.SZ,20100622,29.0,29.88,28.59,28.78,29.6,-0.82,-2.77,60354.02,175531.9056,1.0,3.767952763121719,3.7967557376834553,3.9119676359304014,3.74307746690931
002434.SZ,20100623,28.3,29.29,28.24,29.06,28.78,0.28,0.97,36109.13,103765.5642,1.0,3.804611094382111,3.705109909532476,3.83472329506029,3.69725455283382
002434.SZ,20100624,29.0,29.35,28.75,28.92,29.06,-0.14,-0.48,32610.28,94656.8048,1.0,3.786281928751915,3.7967557376834553,3.8425786517589455,3.764025084772391
002434.SZ,20100625,28.84,28.84,27.33,27.82,28.92,-1.1,-3.8,43356.82,121370.8595,1.0,3.642267055943232,3.775808119820374,3.775808119820374,3.5781149762375457
002434.SZ,20100628,27.62,28.61,27.57,28.32,27.82,0.5,1.8,30341.8,85456.7074,1.0,3.7077283617653607,3.6160825336143807,3.7456959191421952,3.609536403032168
002434.SZ,20100629,28.27,28.34,26.0,26.22,28.32,-2.1,-7.42,32888.01,88602.079,1.0,3.4327908773124207,3.701182231183148,3.7103468139982456,3.4039879027506843
002434.SZ,20100630,25.9,25.99,24.71,25.66,26.22,-0.56,-2.14,24328.18,61870.5242,1.0,3.359474214791637,3.3908956415862583,3.4026786766342414,3.2350977337295928
002434.SZ,20100701,25.68,25.88,24.9,25.01,25.66,-0.65,-2.53,19957.46,50820.6888,1.0,3.2743745172228698,3.362092667024522,3.3882771893533734,3.2599730299420013
002434.SZ,20100702,25.0,25.73,24.9,25.55,25.01,0.54,2.16,25163.02,63662.7562,1.0,3.345072727510769,3.273065291106428,3.3686387976067347,3.2599730299420013
002434.SZ,20100705,24.85,25.44,24.7,25.13,25.55,-0.42,-1.64,15038.59,37683.5921,1.0,3.29008523062018,3.253426899359789,3.330671240229901,3.23378850761315
002434.SZ,20100706,25.14,25.78,25.0,25.54,25.13,0.41,1.63,20772.21,52785.3218,1.0,3.3437635013943257,3.291394456736623,3.375184928188948,3.273065291106428
002434.SZ,20100707,25.68,25.68,25.2,25.5,25.54,-0.04,-0.16,22967.52,58280.8249,1.0,3.338526596928556,3.362092667024522,3.362092667024522,3.2992498134352783
002434.SZ,20100708,25.6,25.75,25.11,25.74,25.5,0.24,0.94,29032.14,73880.0832,1.0,3.369948023723177,3.3516188580929818,3.37125724983962,3.287466778387296
002434.SZ,20100709,25.6,26.47,25.25,26.22,25.74,0.48,1.86,29762.97,77380.6429,1.0,3.4327908773124207,3.3516188580929818,3.465521530223485,3.3057959440174915
002434.SZ,20100712,26.22,26.98,26.18,26.71,26.22,0.49,1.87,29575.59,78569.8497,1.0,3.4969429570181068,3.4327908773124207,3.5322920621620564,3.4275539728466504
002434.SZ,20100713,26.3,26.38,25.7,25.94,26.71,-0.77,-2.88,19864.0,51674.2543,1.0,3.396132546052029,3.4432646862439613,3.453738495175502,3.364711119257407
002434.SZ,20100714,26.2,26.51,25.93,26.44,25.94,0.5,1.93,17271.17,45268.026,1.0,3.4615938518741576,3.430172425079536,3.470758434689256,3.394823319935586
002434.SZ,20100715,26.36,26.44,25.31,25.43,26.44,-1.01,-3.82,16186.87,42072.5506,1.0,3.3293620141134577,3.4511200429426165,3.4615938518741576,3.3136513007161468
002434.SZ,20100716,25.28,25.4,24.84,25.28,25.43,-0.15,-0.59,12607.66,31659.4426,1.0,3.3097236223668194,3.3097236223668194,3.32543433576413,3.252117673243346
002434.SZ,20100719,25.14,25.89,24.88,25.78,25.28,0.5,1.98,15018.75,38380.4073,1.0,3.375184928188948,3.291394456736623,3.389586415469816,3.257354577709116
002434.SZ,20100720,25.8,26.45,25.65,26.3,25.78,0.52,2.02,23583.32,61673.9953,1.0,3.4432646862439613,3.377803380421833,3.4629030779906,3.358164988675194
002434.SZ,20100721,26.39,26.7,26.26,26.37,26.3,0.07,0.27,22691.12,60136.2311,1.0,3.4524292690590594,3.4550477212919444,3.4956337309016643,3.4380277817781915
002434.SZ,20100722,26.31,26.69,26.2,26.69,26.37,0.32,1.21,20734.69,55002.16,1.0,3.494324504785222,3.444573912360404,3.494324504785222,3.430172425079536
002434.SZ,20100723,26.98,27.15,26.54,26.87,26.69,0.18,0.67,25769.57,69209.0152,1.0,3.517890574881188,3.5322920621620564,3.55454890614158,3.474686113038583
002434.SZ,20100726,26.93,27.34,26.75,27.15,26.87,0.28,1.04,22381.79,60695.1391,1.0,3.55454890614158,3.525745931579843,3.5794242023539886,3.502179861483877
002434.SZ,20100727,27.01,27.22,26.6,26.85,27.15,-0.3,-1.11,19499.93,52416.8593,1.0,3.515272122648303,3.536219740511384,3.5637134889566777,3.4825414697372388
002434.SZ,20100728,27.8,29.5,27.8,29.07,26.85,2.22,8.27,87065.38,251214.777,1.0,3.8059203204985534,3.6396486037103473,3.862217043505584,3.6396486037103473
002434.SZ,20100729,28.6,29.43,28.55,29.12,29.07,0.05,0.17,57368.86,166396.5067,1.0,3.812466451080767,3.7443866930257528,3.853052460690486,3.73784056244354
002434.SZ,20100730,29.25,29.77,29.04,29.17,29.12,0.05,0.17,39415.04,115849.2414,1.0,3.8190125816629794,3.82948639059452,3.897566148649533,3.8019926421492256
002434.SZ,20100802,29.39,29.66,29.05,29.45,29.17,0.28,0.96,40396.35,118607.1732,1.0,3.855670912923371,3.847815556224716,3.883164661368665,3.803301868265669
002434.SZ,20100803,29.61,29.61,28.62,28.62,29.45,-0.83,-2.82,39078.09,113817.1831,1.0,3.7470051452586377,3.876618530786452,3.876618530786452,3.7470051452586377
002434.SZ,20100804,28.58,29.45,28.57,29.35,28.62,0.73,2.55,41915.62,122054.9319,1.0,3.8425786517589455,3.7417682407928674,3.855670912923371,3.740459014676425
002434.SZ,20100805,29.36,30.29,29.36,29.56,29.35,0.21,0.72,43895.51,131140.1074,1.0,3.87007240020424,3.843887877875388,3.965645906704547,3.843887877875388
002434.SZ,20100806,29.71,30.5,29.4,30.4,29.56,0.84,2.84,42309.47,127013.3446,1.0,3.9800473939854153,3.889710791950878,3.993139655149841,3.8491247823411583
002434.SZ,20100809,30.28,30.66,30.03,30.49,30.4,0.09,0.3,35795.04,108636.4695,1.0,3.9918304290333984,3.964336680588105,4.0140872730129225,3.9316060276770406
002434.SZ,20100810,30.48,30.48,29.21,29.21,30.49,-1.28,-4.2,38717.38,115426.0733,1.0,3.8242494861287497,3.990521202916956,3.990521202916956,3.8242494861287497
002434.SZ,20100811,29.14,29.7,29.14,29.48,29.21,0.27,0.92,21368.28,62835.9868,1.0,3.859598591272699,3.815084903313652,3.8884015658344353,3.815084903313652
002434.SZ,20100812,29.07,29.6,28.66,28.78,29.48,-0.7,-2.37,18299.13,53320.1047,1.0,3.767952763121719,3.8059203204985534,3.87530930467001,3.752242049724408
002434.SZ,20100813,28.98,29.68,28.82,29.65,28.78,0.87,3.02,22111.99,64932.0974,1.0,3.881855435252223,3.7941372854505695,3.8857831136015504,3.773189667587489
002434.SZ,20100816,29.68,30.28,29.49,30.2,29.65,0.55,1.86,28039.98,84175.9006,1.0,3.953862871656564,3.8857831136015504,3.964336680588105,3.860907817389141
002434.SZ,20100817,30.2,30.28,29.8,30.1,30.2,-0.1,-0.33,21456.6,64534.4431,1.0,3.9407706104921374,3.953862871656564,3.964336680588105,3.901493826998861
002434.SZ,20100818,30.13,30.16,29.41,29.69,30.1,-0.41,-1.36,21654.59,64406.7295,1.0,3.887092339717993,3.9446982888414657,3.9486259671907935,3.8504340084576008
002434.SZ,20100819,29.6,29.99,29.46,29.79,29.69,0.1,0.34,17525.54,52131.598,1.0,3.9001846008824175,3.87530930467001,3.92636912321127,3.856980139039814
002434.SZ,20100820,29.6,29.77,28.8,28.86,29.79,-0.93,-3.12,21577.23,62987.3817,1.0,3.77842657205326,3.87530930467001,3.897566148649533,3.770571215354604
002434.SZ,20100823,28.75,29.29,28.75,28.9,28.86,0.04,0.14,9794.08,28473.4364,1.0,3.78366347651903,3.764025084772391,3.83472329506029,3.764025084772391
002434.SZ,20100824,28.98,29.81,28.9,29.65,28.9,0.75,2.6,18263.51,53877.708,1.0,3.881855435252223,3.7941372854505695,3.902803053115304,3.78366347651903
002434.SZ,20100825,29.56,30.17,29.41,29.43,29.65,-0.22,-0.74,23804.22,70969.3605,1.0,3.853052460690486,3.87007240020424,3.949935193307237,3.8504340084576008
002434.SZ,20100826,29.59,30.5,29.4,30.34,29.43,0.91,3.09,32005.27,96445.0793,1.0,3.97219203728676,3.8740000785535673,3.993139655149841,3.8491247823411583
002434.SZ,20100827,30.34,31.5,30.1,31.19,30.34,0.85,2.8,42995.26,133423.1248,1.0,4.083476257184379,3.97219203728676,4.124062266794098,3.9407706104921374
002434.SZ,20100830,31.26,31.76,31.0,31.3,31.19,0.11,0.35,38377.93,120273.2443,1.0,4.097877744465247,4.0926408399994765,4.158102145821605,4.05860096097197
002434.SZ,20100831,31.25,31.85,30.7,31.5,31.3,0.2,0.64,37546.87,117096.3248,1.0,4.124062266794098,4.091331613883034,4.1698851808695885,4.019324177478692
002434.SZ,20100901,31.49,31.95,30.15,30.54,31.5,-0.96,-3.05,39236.61,121601.1626,1.0,3.998376559615611,4.122753040677655,4.182977442034014,3.947316741074351
002434.SZ,20100902,30.84,31.75,30.51,31.3,30.54,0.76,2.49,30359.52,94771.0178,1.0,4.097877744465247,4.037653343108889,4.156792919705162,3.994448881266284
002434.SZ,20100903,31.4,32.45,31.23,31.71,31.3,0.41,1.31,39198.19,124782.0301,1.0,4.151556015239392,4.110970005629672,4.248438747856143,4.088713161650149
002434.SZ,20100906,31.55,31.9,30.13,30.7,31.71,-1.01,-3.19,29693.74,91896.1302,1.0,4.019324177478692,4.130608397376311,4.176431311451801,3.9446982888414657
002434.SZ,20100907,30.72,31.29,30.72,31.18,30.7,0.48,1.56,14526.33,45120.5681,1.0,4.082167031067936,4.021942629711577,4.096568518348804,4.021942629711577
002434.SZ,20100908,31.15,31.15,30.62,30.94,31.18,-0.24,-0.77,15559.11,47967.1511,1.0,4.050745604273314,4.078239352718608,4.078239352718608,4.008850368547152
002434.SZ,20100909,30.93,31.17,30.28,30.32,30.94,-0.62,-2.0,24331.75,74605.9068,1.0,3.969573585053874,4.049436378156871,4.080857804951494,3.964336680588105
002434.SZ,20100910,30.31,30.6,29.65,30.11,30.32,-0.21,-0.69,15964.9,47994.991,1.0,3.9420798366085807,3.968264358937432,4.006231916314267,3.881855435252223
002434.SZ,20100913,30.08,30.81,30.08,30.76,30.11,0.65,2.16,14342.45,43833.367,1.0,4.027179534177348,3.938152158259253,4.033725664759561,3.938152158259253
002434.SZ,20100914,30.65,30.95,30.47,30.78,30.76,0.02,0.07,14776.06,45335.7563,1.0,4.029797986410233,4.01277804689648,4.052054830389757,3.9892119768005134
002434.SZ,20100915,30.78,30.89,29.76,29.85,30.78,-0.93,-3.02,20807.9,63171.7909,1.0,3.908039957581074,4.029797986410233,4.044199473691101,3.896256922533091
002434.SZ,20100916,29.9,30.16,28.86,29.0,29.85,-0.85,-2.85,14676.41,43025.3807,1.0,3.7967557376834553,3.914586088163287,3.9486259671907935,3.77842657205326
002434.SZ,20100917,29.0,29.37,29.0,29.15,29.0,0.15,0.52,7395.54,21583.6182,1.0,3.816394129430094,3.7967557376834553,3.845197103991831,3.7967557376834553
002434.SZ,20100920,29.14,29.14,27.5,27.8,29.15,-1.35,-4.63,37695.98,106637.8079,1.0,3.6396486037103473,3.815084903313652,3.815084903313652,3.60037182021707
002434.SZ,20100921,28.01,28.35,28.0,28.19,27.8,0.39,1.4,13016.31,36718.7526,1.0,3.6907084222516073,3.667142352155641,3.711656040114689,3.6658331260391983
002434.SZ,20100927,28.3,28.59,28.1,28.56,28.19,0.37,1.31,13837.83,39254.9432,1.0,3.739149788559982,3.705109909532476,3.74307746690931,3.678925387203624
002434.SZ,20100928,28.51,28.67,27.91,28.0,28.56,-0.56,-1.96,9915.21,28073.8377,1.0,3.6658331260391983,3.7326036579777697,3.753551275840851,3.6540500909912152
002434.SZ,20100929,27.95,28.2,27.22,27.55,28.0,-0.45,-1.61,22762.89,62768.9571,1.0,3.606917950799283,3.6592869954569855,3.69201764836805,3.5637134889566777
002434.SZ,20100930,27.49,28.2,27.33,28.2,27.55,0.65,2.36,9847.17,27528.2233,1.0,3.69201764836805,3.599062594100627,3.69201764836805,3.5781149762375457
002434.SZ,20101008,28.6,28.94,28.12,28.5,28.2,0.3,1.06,20998.74,60224.0803,1.0,3.731294431861327,3.7443866930257528,3.7889003809848,3.681543839436509
002434.SZ,20101011,28.4,28.79,28.4,28.51,28.5,0.01,0.04,21391.22,61104.873,1.0,3.7326036579777697,3.718202170696901,3.769261989238162,3.718202170696901
002434.SZ,20101012,28.51,29.18,28.41,28.84,28.51,0.33,1.16,16351.35,47229.5966,1.0,3.775808119820374,3.7326036579777697,3.820321807779422,3.719511396813344
002434.SZ,20101013,28.85,28.93,28.4,28.75,28.84,-0.09,-0.31,16495.38,47246.0966,1.0,3.764025084772391,3.777117345936817,3.7875911548683576,3.718202170696901
002434.SZ,20101014,28.63,28.96,28.3,28.51,28.75,-0.24,-0.83,22811.75,65187.7742,1.0,3.7326036579777697,3.74831437137508,3.7915188332176855,3.705109909532476
002434.SZ,20101015,28.26,28.59,27.85,28.0,28.51,-0.51,-1.79,20283.52,57061.9926,1.0,3.6658331260391983,3.6998730050667055,3.74307746690931,3.64619473429256
002434.SZ,20101018,27.96,27.96,27.35,27.88,28.0,-0.12,-0.43,15460.19,42700.3325,1.0,3.650122412641888,3.660596221573428,3.660596221573428,3.5807334284704315
002434.SZ,20101019,27.88,28.79,27.88,28.76,27.88,0.88,3.16,21031.99,59955.5314,1.0,3.765334310888834,3.650122412641888,3.769261989238162,3.650122412641888
002434.SZ,20101020,28.38,29.3,28.01,29.25,28.76,0.49,1.7,26882.77,77965.6707,1.0,3.82948639059452,3.715583718464016,3.8360325211767328,3.667142352155641
002434.SZ,20101021,29.3,29.79,29.16,29.47,29.25,0.22,0.75,18838.56,55423.9809,1.0,3.858289365156256,3.8360325211767328,3.9001846008824175,3.817703355546537
