ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920906.BJ,20191204,10.5,10.5,10.5,10.5,,,,10.0,10.5,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200121,10.5,10.5,10.5,10.5,10.5,0.0,0.0,10.0,10.5,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200226,10.5,10.5,10.5,10.5,10.5,0.0,0.0,1020.0,1071.0,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200227,10.5,10.5,10.5,10.5,10.5,0.0,0.0,220.0,231.0,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200228,10.5,10.5,10.5,10.5,10.5,0.0,0.0,1030.0,1081.5,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200302,10.5,10.5,10.5,10.5,10.5,0.0,0.0,300.0,315.0,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200303,10.5,10.5,10.5,10.5,10.5,0.0,0.0,120.0,126.0,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200304,10.5,10.5,10.5,10.5,10.5,0.0,0.0,120.0,126.0,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200305,10.5,10.5,10.5,10.5,10.5,0.0,0.0,20.0,21.0,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200309,10.5,10.5,10.5,10.5,10.5,0.0,0.0,1040.0,1092.0,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200310,10.5,10.5,10.5,10.5,10.5,0.0,0.0,10.0,10.5,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200311,10.5,10.5,10.5,10.5,10.5,0.0,0.0,50.0,52.5,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200312,10.5,10.5,10.5,10.5,10.5,0.0,0.0,40.0,42.0,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200313,10.5,10.5,10.5,10.5,10.5,0.0,0.0,10.0,10.5,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200316,10.5,10.5,10.5,10.5,10.5,0.0,0.0,10.0,10.5,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200319,10.5,10.5,10.5,10.5,10.5,0.0,0.0,20.0,21.0,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200325,10.5,10.5,10.5,10.5,10.5,0.0,0.0,10.0,10.5,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200622,10.5,10.5,10.5,10.5,10.5,0.0,0.0,1000.0,1050.0,1.0,10.139049826187716,10.139049826187716,10.139049826187716,10.139049826187716
920906.BJ,20200901,11.5,11.5,11.5,11.5,10.43,1.07,10.2589,1.0,1.15,1.0067,11.179074932406332,11.179074932406332,11.179074932406332,11.179074932406332
920906.BJ,20210127,13.0,13.0,13.0,13.0,11.5,1.5,13.0435,10000.0,13000.0,1.0067,12.637215140981072,12.637215140981072,12.637215140981072,12.637215140981072
920906.BJ,20210223,13.0,13.0,13.0,13.0,13.0,0.0,0.0,10.0,13.0,1.0067,12.637215140981072,12.637215140981072,12.637215140981072,12.637215140981072
920906.BJ,20210301,13.0,13.0,13.0,13.0,13.0,0.0,0.0,15000.0,19500.0,1.0067,12.637215140981072,12.637215140981072,12.637215140981072,12.637215140981072
