ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
300740.SZ,20180208,25.48,30.57,25.48,30.57,21.23,9.34,43.99,343.83,1048.291,1.0,11.74414137533615,9.788705339992315,11.74414137533615,9.788705339992315
300740.SZ,20180209,33.63,33.63,33.63,33.63,30.57,3.06,10.01,182.46,613.612,1.0,12.91970802919708,12.91970802919708,12.91970802919708,12.91970802919708
300740.SZ,20180212,36.99,36.99,36.99,36.99,33.63,3.36,9.99,242.13,895.638,1.0,14.210526315789473,14.210526315789473,14.210526315789473,14.210526315789473
300740.SZ,20180213,40.69,40.69,40.69,40.69,36.99,3.7,10.0,1292.93,5260.932,1.0,15.631963119477524,15.631963119477524,15.631963119477524,15.631963119477524
300740.SZ,20180214,43.0,44.76,41.5,44.76,40.69,4.07,10.0,83480.87,364836.631,1.0,17.195543603534382,16.519400691509794,17.195543603534382,15.943142527852476
300740.SZ,20180222,48.98,48.98,42.19,43.2,44.76,-1.56,-3.49,187328.47,834450.391,1.0,16.59623511333077,18.81674990395697,18.81674990395697,16.208221283134844
300740.SZ,20180223,43.28,47.52,43.28,46.92,43.2,3.72,8.61,226345.63,1033500.17,1.0,18.025355359200923,16.626968882059163,18.255858624663848,16.626968882059163
300740.SZ,20180226,47.4,50.0,46.17,48.1,46.92,1.18,2.51,210498.79,1014678.239,1.0,18.47867844794468,18.20975797157126,19.208605455243948,17.73722627737226
300740.SZ,20180227,46.52,48.09,45.93,46.84,48.1,-1.26,-2.62,139564.74,656154.657,1.0,17.99462159047253,17.87168651555897,18.47483672685363,17.64502497118709
300740.SZ,20180228,44.8,44.8,42.16,42.16,46.84,-4.68,-9.99,122886.26,527386.332,1.0,16.196696119861695,17.210910487898577,17.210910487898577,16.196696119861695
300740.SZ,20180301,41.2,43.98,41.12,42.71,42.16,0.55,1.3,99718.14,425692.583,1.0,16.40799077986938,15.827890895121014,16.895889358432576,15.79715712639262
300740.SZ,20180302,41.99,43.69,41.5,41.58,42.71,-1.13,-2.65,79796.05,337343.698,1.0,15.973876296580867,16.131386861313867,16.78447944679216,15.943142527852476
300740.SZ,20180305,42.27,45.74,42.24,45.74,41.58,4.16,10.0,91938.24,401730.794,1.0,17.572032270457164,16.238955051863236,17.572032270457164,16.227429888590088
300740.SZ,20180306,47.51,50.31,45.74,47.39,45.74,1.65,3.61,198172.24,946349.431,1.0,18.20591625048021,18.2520169035728,19.32769880906646,17.572032270457164
300740.SZ,20180307,47.0,49.19,45.63,48.09,47.39,0.7,1.48,146330.22,694344.681,1.0,18.47483672685363,18.05608912792931,18.897426046869,17.529773338455627
300740.SZ,20180308,47.51,51.9,47.5,48.75,48.09,0.66,1.37,161585.1,800004.777,1.0,18.72839031886285,18.2520169035728,19.93853246254322,18.24817518248175
300740.SZ,20180309,50.0,52.05,49.35,49.99,48.75,1.24,2.54,131957.83,666897.601,1.0,19.2047637341529,19.208605455243948,19.996158278908947,18.95889358432578
300740.SZ,20180312,51.99,52.5,48.51,49.09,49.99,-0.9,-1.8,128393.71,642264.975,1.0,18.85900883595851,19.973107952362657,20.169035728006143,18.63618901267768
300740.SZ,20180313,48.05,48.44,46.67,46.82,49.09,-2.27,-4.62,90427.25,429183.355,1.0,17.986938148290434,18.45946984248944,18.609296965040336,17.929312331924702
300740.SZ,20180314,46.81,48.79,46.68,47.72,46.82,0.9,1.92,76803.28,368365.155,1.0,18.332693046484824,17.983096427199385,18.743757203227045,17.93315405301575
300740.SZ,20180315,46.6,52.49,45.01,52.49,47.72,4.77,10.0,149827.94,745949.509,1.0,20.165194006915097,17.90242028428736,20.165194006915097,17.291586630810603
300740.SZ,20180316,54.87,55.5,50.22,50.61,52.49,-1.88,-3.58,157199.92,833538.803,1.0,19.44295044179792,21.079523626584702,21.321552055320783,19.29312331924702
300740.SZ,20180319,50.15,52.4,49.52,50.47,50.61,-0.14,-0.28,97128.33,494295.762,1.0,19.38916634652324,19.26623127160968,20.13061851709565,19.024202842873606
300740.SZ,20180320,49.1,52.55,49.1,51.55,50.47,1.08,2.14,94649.15,486561.884,1.0,19.80407222435651,18.86285055704956,20.188244333461387,18.86285055704956
300740.SZ,20180321,51.55,55.38,50.33,52.79,51.55,1.24,2.41,118510.75,620327.036,1.0,20.28044563964656,19.80407222435651,21.2754514022282,19.33538225124856
300740.SZ,20180322,52.21,55.57,51.76,53.18,52.79,0.39,0.74,134388.29,726297.355,1.0,20.43027276219746,20.05762581636573,21.348444102958123,19.884748367268536
300740.SZ,20180323,54.99,58.48,53.0,53.25,53.18,0.07,0.13,165842.7,925788.309,1.0,20.457164809834804,21.125624279677293,22.46638494045332,20.361121782558584
300740.SZ,20180326,50.5,57.38,50.1,57.0,53.25,3.75,7.04,127969.93,692078.788,1.0,21.8978102189781,19.40069150979639,22.043795620437955,19.24702266615444
300740.SZ,20180327,56.52,60.88,56.01,57.66,57.0,0.66,1.16,148897.44,865179.874,1.0,22.15136381098732,21.71340760660776,23.38839800230503,21.51747983096427
300740.SZ,20180328,56.1,58.95,55.6,55.6,57.66,-2.06,-3.57,93327.26,534642.09,1.0,21.35996926623127,21.55205532078371,22.646945831732616,21.35996926623127
300740.SZ,20180329,56.37,56.98,54.01,56.61,55.6,1.01,1.82,85076.68,474250.165,1.0,21.7479830964272,21.655781790242024,21.890126776796,20.74913561275451
300740.SZ,20180330,57.13,57.89,55.8,57.44,56.61,0.83,1.47,75534.33,430571.775,1.0,22.066845946984245,21.94775259316173,22.239723396081445,21.436803688052244
300740.SZ,20180402,57.39,59.75,56.52,56.52,57.44,-0.92,-1.6,93847.61,547274.417,1.0,21.71340760660776,22.047637341529004,22.95428351901652,21.71340760660776
300740.SZ,20180403,55.3,56.3,54.51,54.96,56.52,-1.56,-2.76,63272.25,350079.521,1.0,21.114099116404148,21.244717633499807,21.628889742604684,20.94122166730695
300740.SZ,20180404,55.7,57.48,54.88,55.88,54.96,0.92,1.67,63350.19,355845.507,1.0,21.46753745678064,21.39838647714176,22.082212831348443,21.08336534767576
300740.SZ,20180409,54.75,56.98,53.53,56.98,55.88,1.1,1.97,62356.26,345141.936,1.0,21.890126776796,21.03342297349212,21.890126776796,20.56473300038417
300740.SZ,20180410,57.0,58.3,53.53,56.01,56.98,-0.97,-1.7,62237.35,347849.573,1.0,21.51747983096427,21.8978102189781,22.397233960814443,20.56473300038417
300740.SZ,20180411,56.19,59.85,55.02,59.0,56.01,2.99,5.34,98448.91,569621.554,1.0,22.66615443718786,21.586630810603147,22.992700729927005,21.13714944295044
300740.SZ,20180412,58.26,59.14,56.88,57.2,59.0,-1.8,-3.05,61371.25,355571.363,1.0,21.97464464079908,22.38186707645025,22.719938532462542,21.85170956588552
300740.SZ,20180413,57.7,58.89,56.8,58.0,57.2,0.8,1.4,50513.31,291802.155,1.0,22.28198232808298,22.16673069535152,22.62389550518632,21.820975797157125
300740.SZ,20180416,57.89,59.38,57.22,58.67,58.0,0.67,1.16,54334.97,317170.911,1.0,22.53937764118325,22.239723396081445,22.81213983864772,21.982328082981173
300740.SZ,20180417,58.99,60.26,54.19,54.4,58.67,-4.27,-7.28,64886.61,373914.591,1.0,20.89896273530541,22.66231271609681,23.150211294660004,20.818286592393388
300740.SZ,20180418,54.11,54.46,50.0,52.78,54.4,-1.62,-2.98,61514.77,322290.167,1.0,20.276603918555512,20.787552823665,20.922013061851708,19.208605455243948
300740.SZ,20180419,52.22,53.75,51.0,51.24,52.78,-1.54,-2.92,45112.33,236057.185,1.0,19.684978870534,20.06146753745677,20.649250864387245,19.592777564348825
300740.SZ,20180420,50.9,50.95,46.6,47.3,51.24,-3.94,-7.69,66385.92,323119.006,1.0,18.17134076066077,19.554360353438337,19.573568958893585,17.90242028428736
300740.SZ,20180423,48.0,49.47,47.26,48.87,47.3,1.57,3.32,41752.54,202066.581,1.0,18.77449097195544,18.44026123703419,19.00499423741836,18.15597387629657
300740.SZ,20180424,49.8,52.05,48.24,51.88,48.87,3.01,6.16,50160.64,253494.862,1.0,19.930849020361123,19.13177103342297,19.996158278908947,18.53246254321936
300740.SZ,20180425,51.06,53.38,50.7,53.03,51.88,1.15,2.22,59262.53,309964.076,1.0,20.372646945831733,19.61582789089512,20.50710718401844,19.477525931617365
300740.SZ,20180426,52.77,54.0,51.51,51.7,53.03,-1.33,-2.51,39591.77,207912.553,1.0,19.86169804072224,20.272762197464463,20.745293891663465,19.788705339992315
300740.SZ,20180427,30.5,31.96,28.88,29.24,30.18,-0.94,-3.11,76865.57,235463.842,1.713,19.24245870149827,20.07164809834806,21.03245485977718,19.00554744525548
300740.SZ,20180502,29.32,32.16,29.32,30.83,29.24,1.59,5.44,93314.73,289259.444,1.713,20.288816749903955,19.295105647330004,21.164072224356502,19.295105647330004
300740.SZ,20180503,30.0,32.0,28.89,31.99,30.83,1.16,3.76,105634.3,324247.453,1.713,21.05219746446408,19.74260468689973,21.058778332693045,19.01212831348444
300740.SZ,20180504,31.84,32.21,31.0,31.2,31.99,-0.79,-2.47,76412.13,241097.321,1.713,20.53230887437572,20.95348444102958,21.196976565501345,20.40069150979639
300740.SZ,20180507,31.71,32.7,31.23,31.8,31.2,0.6,1.92,88864.96,284593.94,1.713,20.927160968113714,20.867933154053016,21.519439108720707,20.55205147906262
300740.SZ,20180508,31.8,32.87,31.4,32.36,31.8,0.56,1.76,91642.34,295151.989,1.713,21.295689588935844,20.927160968113714,21.63131386861313,20.663926238955053
300740.SZ,20180509,32.3,32.64,31.5,32.02,32.36,-0.34,-1.05,62822.2,201143.59,1.713,21.07194006915098,21.25620437956204,21.479953899346903,20.72973492124472
300740.SZ,20180510,31.92,33.0,31.67,32.35,32.02,0.33,1.03,76708.06,248434.259,1.713,21.28910872070688,21.00613138686132,21.716865155589705,20.84160968113715
300740.SZ,20180511,32.3,33.1,31.51,31.84,32.35,-0.51,-1.58,76087.54,245314.353,1.713,20.95348444102958,21.25620437956204,21.78267383787937,20.73631578947369
300740.SZ,20180514,31.7,32.08,28.66,29.0,31.84,-2.84,-8.92,114621.83,345318.24,1.713,19.08451786400307,20.861352285824047,21.111425278524777,18.860768344218208
300740.SZ,20180515,29.05,29.44,27.77,29.32,29.0,0.32,1.1,87658.21,251365.223,1.713,19.295105647330004,19.117422205147903,19.374076066077603,18.275071071840184
300740.SZ,20180516,28.99,30.09,28.7,29.5,29.32,0.18,0.61,72760.35,214622.081,1.713,19.413561275451404,19.077936995774103,19.80183250096043,18.88709181713408
300740.SZ,20180517,29.6,30.11,28.86,29.11,29.5,-0.39,-1.32,65657.71,193044.103,1.713,19.156907414521704,19.479369957741067,19.814994237418365,18.99238570879754
300740.SZ,20180518,28.88,29.77,28.66,29.58,29.11,0.47,1.61,49203.13,144067.697,1.713,19.466208221283136,19.00554744525548,19.591244717633497,18.860768344218208
300740.SZ,20180521,29.91,30.39,29.45,29.99,29.58,0.41,1.39,67322.97,202083.964,1.713,19.736023818670763,19.68337687283903,19.999258547829427,19.380656934306568
300740.SZ,20180522,30.18,32.99,29.87,32.99,29.99,3.0,10.0,118690.16,372446.511,1.713,21.71028428736074,19.861060315021128,21.71028428736074,19.657053399923164
300740.SZ,20180523,33.33,33.97,32.55,32.95,32.99,-0.04,-0.12,165301.21,549362.725,1.713,21.68396081444488,21.9340338071456,22.35520937379946,21.42072608528621
