ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600802.SH,20010320,9.7,9.72,9.55,9.62,9.61,0.01,0.1,9293.74,8929.475,,,,,
600802.SH,20010321,9.62,9.63,9.51,9.61,9.62,-0.01,-0.1,13338.29,12777.595,,,,,
600802.SH,20010322,9.62,9.67,9.56,9.64,9.61,0.03,0.31,19178.57,18436.762,,,,,
600802.SH,20010323,9.65,9.7,9.4,9.4,9.64,-0.24,-2.49,19706.65,18858.606,,,,,
600802.SH,20010326,9.4,9.6,9.36,9.59,9.4,0.19,2.02,14282.13,13576.025,,,,,
600802.SH,20010327,9.6,9.86,9.6,9.8,9.59,0.21,2.19,25473.06,24863.745,,,,,
600802.SH,20010328,9.81,9.85,9.72,9.82,9.8,0.02,0.2,13587.34,13288.518,,,,,
600802.SH,20010329,9.83,9.95,9.78,9.8,9.82,-0.02,-0.2,15388.7,15157.851,,,,,
600802.SH,20010330,9.78,9.85,9.68,9.8,9.8,0.0,0.0,10954.61,10688.919,,,,,
600802.SH,20010402,9.85,9.94,9.81,9.88,9.8,0.08,0.82,14208.36,14034.988,,,,,
600802.SH,20010403,9.9,10.18,9.85,10.11,9.88,0.23,2.33,53888.0,54134.82,,,,,
600802.SH,20010404,10.16,10.25,9.83,9.9,10.11,-0.21,-2.08,44708.65,45105.36,,,,,
600802.SH,20010405,9.85,10.31,9.8,10.3,9.9,0.4,4.04,34732.71,34903.058,,,,,
600802.SH,20010406,10.36,10.43,10.22,10.24,10.3,-0.06,-0.58,47059.31,48608.938,,,,,
600802.SH,20010409,10.25,10.7,10.21,10.63,10.24,0.39,3.81,63417.45,66841.098,,,,,
600802.SH,20010410,10.64,10.69,10.5,10.67,10.63,0.04,0.38,31365.31,33300.499,,,,,
600802.SH,20010411,10.67,10.68,10.47,10.56,10.67,-0.11,-1.03,30968.55,32722.511,,,,,
600802.SH,20010412,10.8,10.82,10.38,10.48,10.56,-0.08,-0.76,36300.6,38460.941,,,,,
600802.SH,20010413,10.48,10.5,10.2,10.36,10.48,-0.12,-1.15,37523.19,38813.059,,,,,
600802.SH,20010416,10.39,10.46,10.25,10.4,10.36,0.04,0.39,28904.38,29882.139,,,,,
600802.SH,20010417,10.4,10.45,10.2,10.2,10.4,-0.2,-1.92,26540.33,27336.795,,,,,
600802.SH,20010418,10.2,10.34,10.01,10.08,10.2,-0.12,-1.18,32669.27,33215.87,,,,,
600802.SH,20010419,10.05,10.15,9.95,10.12,10.08,0.04,0.4,27839.0,27959.374,,,,,
600802.SH,20010420,10.0,10.0,9.6,9.7,10.12,-0.42,-4.15,48954.19,47928.15,,,,,
600802.SH,20010423,9.7,9.8,9.6,9.74,9.7,0.04,0.41,25339.72,24588.495,,,,,
600802.SH,20010424,9.76,9.92,9.76,9.87,9.74,0.13,1.33,13509.43,13330.573,,,,,
600802.SH,20010425,9.94,9.94,9.6,9.63,9.87,-0.24,-2.43,15211.08,14824.449,,,,,
600802.SH,20010426,9.63,9.73,9.4,9.4,9.63,-0.23,-2.39,17566.05,16746.937,,,,,
600802.SH,20010427,9.4,9.5,9.4,9.5,9.4,0.1,1.06,12893.56,12187.763,,,,,
600802.SH,20010430,9.5,9.55,9.39,9.43,9.5,-0.07,-0.74,9731.46,9178.385,,,,,
600802.SH,20010508,9.4,9.61,9.32,9.58,9.43,0.15,1.59,7587.0,7221.429,,,,,
600802.SH,20010509,9.6,9.65,9.56,9.62,9.58,0.04,0.42,6751.07,6490.934,,,,,
600802.SH,20010510,9.6,9.8,9.6,9.75,9.62,0.13,1.35,6571.18,6389.644,,,,,
600802.SH,20010511,9.75,9.8,9.7,9.77,9.75,0.02,0.21,7974.2,7771.444,,,,,
600802.SH,20010514,9.76,9.82,9.72,9.79,9.77,0.02,0.2,9098.56,8881.762,,,,,
600802.SH,20010515,9.8,9.94,9.75,9.82,9.79,0.03,0.31,11675.79,11504.782,,,,,
600802.SH,20010516,10.1,10.45,9.91,10.2,9.82,0.38,3.87,57360.23,58809.695,,,,,
600802.SH,20010517,10.23,10.26,10.0,10.06,10.2,-0.14,-1.37,19817.33,20009.48,,,,,
600802.SH,20010518,10.06,10.17,10.05,10.08,10.06,0.02,0.2,14082.71,14213.242,,,,,
600802.SH,20010521,10.1,10.19,10.0,10.09,10.08,0.01,0.1,14599.46,14698.843,,,,,
600802.SH,20010522,10.1,10.12,9.83,9.9,10.09,-0.19,-1.88,17227.24,17110.623,,,,,
600802.SH,20010523,9.89,9.9,9.66,9.74,9.9,-0.16,-1.62,15537.78,15160.986,,,,,
600802.SH,20010524,9.74,10.15,9.71,9.85,9.74,0.11,1.13,14998.18,14889.946,,,,,
600802.SH,20010525,9.88,9.99,9.8,9.85,9.85,0.0,0.0,9194.31,9082.844,,,,,
600802.SH,20010528,9.85,9.99,9.75,9.88,9.85,0.03,0.3,7904.96,7808.405,,,,,
