ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
002012.SZ,20040705,15.0,16.65,14.68,16.34,7.03,9.31,132.43,222838.53,350263.5722,1.0,3.088263088263088,2.8350028350028347,3.146853146853146,2.774522774522774
002012.SZ,20040706,16.51,17.1,16.01,16.86,16.34,0.52,3.18,76096.32,126285.0434,1.0,3.186543186543186,3.1203931203931203,3.231903231903232,3.025893025893026
002012.SZ,20040707,16.75,17.22,16.54,16.74,16.86,-0.12,-0.71,48862.85,82459.2576,1.0,3.163863163863163,3.165753165753165,3.2545832545832543,3.126063126063125
002012.SZ,20040708,16.54,17.17,16.4,16.88,16.74,0.14,0.84,26996.49,45397.1191,1.0,3.19032319032319,3.126063126063125,3.2451332451332453,3.099603099603099
002012.SZ,20040709,16.91,17.46,16.51,16.89,16.88,0.01,0.06,31735.31,54056.0098,1.0,3.192213192213192,3.195993195993196,3.2999432999433,3.1203931203931203
002012.SZ,20040712,16.9,16.98,15.99,16.24,16.89,-0.65,-3.85,24570.79,40236.0501,1.0,3.0693630693630687,3.1941031941031937,3.209223209223209,3.022113022113022
002012.SZ,20040713,15.9,16.28,15.0,16.06,16.24,-0.18,-1.11,32163.31,50077.5226,1.0,3.035343035343035,3.0051030051030048,3.076923076923077,2.8350028350028347
002012.SZ,20040714,15.8,16.31,15.48,16.31,16.06,0.25,1.56,17306.01,27513.6615,1.0,3.0825930825930823,2.986202986202986,3.0825930825930823,2.925722925722926
002012.SZ,20040715,16.45,17.05,16.15,16.55,16.31,0.24,1.47,24641.07,40957.4157,1.0,3.127953127953128,3.1090531090531086,3.2224532224532223,3.052353052353052
002012.SZ,20040716,16.5,18.21,16.38,18.2,16.55,1.65,9.97,75598.48,134717.15,1.0,3.4398034398034394,3.1185031185031185,3.4416934416934417,3.0958230958230954
002012.SZ,20040719,17.96,18.3,17.52,18.3,18.2,0.1,0.55,32118.04,57708.648,1.0,3.458703458703458,3.3944433944433943,3.458703458703458,3.311283311283311
002012.SZ,20040720,18.2,18.41,17.49,17.5,18.3,-0.8,-4.37,38247.72,68326.4618,1.0,3.307503307503308,3.4398034398034394,3.47949347949348,3.305613305613305
002012.SZ,20040721,17.4,17.65,16.9,16.99,17.5,-0.51,-2.91,24808.2,42865.8335,1.0,3.2111132111132106,3.288603288603288,3.3358533358533355,3.1941031941031937
002012.SZ,20040722,17.35,17.6,16.65,16.7,16.99,-0.29,-1.71,31252.2,53494.5876,1.0,3.156303156303156,3.279153279153279,3.3264033264033266,3.146853146853146
002012.SZ,20040723,16.6,17.73,16.6,17.69,16.7,0.99,5.93,22398.61,38244.9966,1.0,3.3434133434133435,3.1374031374031373,3.350973350973351,3.1374031374031373
002012.SZ,20040726,17.58,17.65,16.9,17.15,17.69,-0.54,-3.05,16110.03,27801.9801,1.0,3.2413532413532407,3.322623322623322,3.3358533358533355,3.1941031941031937
002012.SZ,20040727,17.02,17.26,15.9,16.31,17.15,-0.84,-4.9,19841.08,32614.5706,1.0,3.0825930825930823,3.2167832167832167,3.2621432621432622,3.0051030051030048
002012.SZ,20040728,16.15,16.75,15.8,16.6,16.31,0.29,1.78,17271.46,28252.4162,1.0,3.1374031374031373,3.052353052353052,3.165753165753165,2.986202986202986
002012.SZ,20040729,16.8,17.18,16.42,16.98,16.6,0.38,2.29,17063.51,28704.9687,1.0,3.209223209223209,3.175203175203176,3.2470232470232467,3.1033831033831034
002012.SZ,20040730,17.02,17.02,16.3,16.45,16.98,-0.53,-3.12,10950.3,18187.4443,1.0,3.1090531090531086,3.2167832167832167,3.2167832167832167,3.0807030807030804
002012.SZ,20040802,16.35,16.6,15.88,16.25,16.45,-0.2,-1.22,10095.31,16450.5663,1.0,3.071253071253071,3.0901530901530903,3.1374031374031373,3.001323001323001
002012.SZ,20040803,16.19,16.8,16.1,16.46,16.25,0.21,1.29,7876.86,13044.0466,1.0,3.110943110943111,3.05991305991306,3.175203175203176,3.042903042903043
002012.SZ,20040804,16.48,16.9,16.05,16.86,16.46,0.4,2.43,16964.96,28068.8258,1.0,3.186543186543186,3.1147231147231147,3.1941031941031937,3.0334530334530334
002012.SZ,20040805,17.08,17.46,16.9,16.97,16.86,0.11,0.65,38860.94,66963.0974,1.0,3.207333207333207,3.2281232281232275,3.2999432999433,3.1941031941031937
002012.SZ,20040806,17.02,17.6,16.66,17.29,16.97,0.32,1.89,29240.06,50353.8217,1.0,3.2678132678132674,3.2167832167832167,3.3264033264033266,3.1487431487431485
002012.SZ,20040809,17.2,17.29,15.56,15.56,17.29,-1.73,-10.01,35020.01,56749.9054,1.0,2.940842940842941,3.2508032508032505,3.2678132678132674,2.940842940842941
002012.SZ,20040810,15.56,16.1,15.45,16.06,15.56,0.5,3.21,19691.57,31144.4097,1.0,3.035343035343035,2.940842940842941,3.042903042903043,2.92005292005292
002012.SZ,20040811,16.0,16.05,15.56,15.69,16.06,-0.37,-2.3,10519.19,16580.2642,1.0,2.9654129654129653,3.024003024003024,3.0334530334530334,2.940842940842941
002012.SZ,20040812,15.57,15.9,15.4,15.81,15.69,0.12,0.76,8172.45,12850.7887,1.0,2.988092988092988,2.9427329427329427,3.0051030051030048,2.9106029106029103
002012.SZ,20040813,15.52,15.99,15.52,15.69,15.81,-0.12,-0.76,6063.41,9576.073,1.0,2.9654129654129653,2.933282933282933,3.022113022113022,2.933282933282933
002012.SZ,20040816,15.6,15.62,14.12,14.12,15.69,-1.57,-10.01,29549.77,42100.146,1.0,2.6686826686826683,2.948402948402948,2.952182952182952,2.6686826686826683
002012.SZ,20040817,14.2,14.4,13.86,14.21,14.12,0.09,0.64,10600.1,15028.2855,1.0,2.6856926856926857,2.6838026838026834,2.721602721602721,2.6195426195426195
002012.SZ,20040818,13.98,14.15,13.1,13.4,14.21,-0.81,-5.7,13800.16,18584.1277,1.0,2.5326025326025325,2.642222642222642,2.6743526743526744,2.475902475902476
002012.SZ,20040819,13.4,13.53,13.25,13.4,13.4,0.0,0.0,5712.41,7650.0618,1.0,2.5326025326025325,2.5326025326025325,2.557172557172557,2.504252504252504
002012.SZ,20040820,13.39,13.67,13.22,13.35,13.4,-0.05,-0.37,4503.4,6059.8328,1.0,2.5231525231525227,2.5307125307125307,2.583632583632584,2.4985824985824987
002012.SZ,20040823,13.29,13.29,12.18,12.42,13.35,-0.93,-6.97,9874.47,12291.6319,1.0,2.3473823473823474,2.5118125118125114,2.5118125118125114,2.302022302022302
002012.SZ,20040824,12.34,13.0,11.95,12.73,12.42,0.31,2.5,7570.79,9486.0725,1.0,2.4059724059724057,2.332262332262332,2.457002457002457,2.258552258552258
002012.SZ,20040825,12.65,12.65,12.22,12.35,12.73,-0.38,-2.99,4830.75,5983.7964,1.0,2.334152334152334,2.3908523908523907,2.3908523908523907,2.3095823095823094
002012.SZ,20040826,12.3,12.5,12.01,12.09,12.35,-0.26,-2.11,2554.09,3131.2816,1.0,2.285012285012285,2.324702324702325,2.3625023625023625,2.26989226989227
002012.SZ,20040827,12.05,12.05,11.5,11.84,12.09,-0.25,-2.07,5224.13,6152.8755,1.0,2.237762237762237,2.2774522774522774,2.2774522774522774,2.1735021735021736
002012.SZ,20040830,11.84,13.0,11.71,12.4,11.84,0.56,4.73,6003.34,7487.9874,1.0,2.343602343602344,2.237762237762237,2.457002457002457,2.213192213192213
002012.SZ,20040831,12.9,13.18,12.58,12.6,12.4,0.2,1.61,6532.8,8352.7732,1.0,2.3814023814023813,2.438102438102438,2.4910224910224907,2.377622377622377
