ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600422.SH,20001220,27.8,28.2,27.71,27.98,27.8,0.18,0.65,8444.78,23540.796,,,,,
600422.SH,20001221,28.19,28.2,27.73,27.92,27.98,-0.06,-0.21,6655.69,18577.019,,,,,
600422.SH,20001222,27.85,27.85,27.32,27.49,27.92,-0.43,-1.54,8674.7,23922.699,,,,,
600422.SH,20001225,27.2,27.97,27.2,27.48,27.49,-0.01,-0.04,5577.31,15395.046,,,,,
600422.SH,20001226,27.52,27.85,27.51,27.6,27.48,0.12,0.44,4130.38,11423.173,,,,,
600422.SH,20001227,27.57,27.88,27.5,27.55,27.6,-0.05,-0.18,4382.32,12131.569,,,,,
600422.SH,20001228,27.4,27.8,27.28,27.38,27.55,-0.17,-0.62,3401.28,9352.004,,,,,
600422.SH,20001229,27.4,28.02,27.3,27.93,27.38,0.55,2.01,7946.85,22021.156,,,,,
600422.SH,20010102,27.95,29.28,27.7,28.92,27.93,0.99,3.54,26595.67,76284.703,,,,,
600422.SH,20010103,28.97,29.5,28.75,28.92,28.92,0.0,0.0,18739.3,54451.731,,,,,
600422.SH,20010104,28.85,29.0,28.5,28.6,28.92,-0.32,-1.11,7231.59,20817.294,,,,,
600422.SH,20010105,28.6,29.39,28.5,28.96,28.6,0.36,1.26,9105.99,26466.164,,,,,
600422.SH,20010108,28.96,29.27,28.76,28.91,28.96,-0.05,-0.17,8976.65,26075.321,,,,,
600422.SH,20010109,28.93,29.35,28.75,28.75,28.91,-0.16,-0.55,9707.38,28184.503,,,,,
600422.SH,20010110,28.76,29.5,28.76,29.18,28.75,0.43,1.5,9492.39,27771.96,,,,,
600422.SH,20010111,29.2,29.4,28.8,28.9,29.18,-0.28,-0.96,5632.04,16405.674,,,,,
600422.SH,20010112,28.85,28.98,28.09,28.2,28.9,-0.7,-2.42,7717.8,21963.28,,,,,
600422.SH,20010115,28.0,28.1,26.98,27.0,28.2,-1.2,-4.26,11556.67,31801.751,,,,,
600422.SH,20010116,26.95,27.5,26.76,27.3,27.0,0.3,1.11,5920.1,16007.617,,,,,
600422.SH,20010117,27.4,27.4,26.91,27.0,27.3,-0.3,-1.1,3934.04,10640.739,,,,,
