ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
300162.SZ,20110113,47.0,48.0,41.89,42.21,38.0,4.21,11.08,93677.98,408793.943,1.0,7.979206049149338,8.88468809073724,9.073724007561436,7.918714555765596
300162.SZ,20110114,42.0,43.25,41.15,42.39,42.21,0.18,0.43,40156.64,170745.6149,1.0,8.013232514177695,7.939508506616257,8.175803402646503,7.778827977315689
300162.SZ,20110117,41.99,43.38,39.13,43.2,42.39,0.81,1.91,34974.05,143744.9151,1.0,8.166351606805293,7.937618147448015,8.200378071833649,7.396975425330813
300162.SZ,20110118,42.63,42.76,41.5,41.9,43.2,-1.3,-3.01,21098.83,88990.9107,1.0,7.920604914933837,8.058601134215502,8.083175803402646,7.844990548204159
300162.SZ,20110119,41.9,43.2,40.31,43.2,41.9,1.3,3.1,28181.24,116985.4983,1.0,8.166351606805293,7.920604914933837,8.166351606805293,7.620037807183365
300162.SZ,20110120,42.18,42.25,40.81,40.83,43.2,-2.37,-5.49,22578.93,94133.0885,1.0,7.718336483931947,7.973534971644613,7.986767485822306,7.714555765595463
300162.SZ,20110121,40.0,40.6,39.21,39.56,40.83,-1.27,-3.11,14494.36,57754.1711,1.0,7.478260869565218,7.561436672967864,7.674858223062382,7.4120982986767485
300162.SZ,20110124,39.43,40.18,37.9,37.9,39.56,-1.66,-4.2,13317.17,51521.8021,1.0,7.164461247637051,7.453686200378072,7.595463137996219,7.164461247637051
300162.SZ,20110125,37.4,37.89,36.98,37.35,37.9,-0.55,-1.45,8198.47,30567.9152,1.0,7.060491493383744,7.069943289224953,7.162570888468809,6.99054820415879
300162.SZ,20110126,37.56,39.22,37.36,39.0,37.35,1.65,4.42,10720.35,41414.7582,1.0,7.3724007561436675,7.1001890359168245,7.413988657844991,7.062381852551985
300162.SZ,20110127,38.7,39.39,38.05,39.15,39.0,0.15,0.38,6638.7,25785.8062,1.0,7.400756143667296,7.315689981096408,7.446124763705104,7.19281663516068
300162.SZ,20110128,39.4,41.37,39.3,40.96,39.15,1.81,4.62,11474.93,46268.75,1.0,7.742911153119093,7.448015122873346,7.820415879017013,7.429111531190926
300162.SZ,20110131,40.51,41.55,39.75,40.59,40.96,-0.37,-0.9,10440.41,42620.5226,1.0,7.67296786389414,7.657844990548203,7.854442344045368,7.514177693761814
300162.SZ,20110201,40.7,41.2,40.07,40.8,40.59,0.21,0.52,5361.93,21783.7173,1.0,7.71266540642722,7.693761814744802,7.7882797731569,7.574669187145558
300162.SZ,20110209,40.88,41.52,39.58,39.86,40.8,-0.94,-2.3,6514.68,26432.9176,1.0,7.534971644612476,7.727788279773157,7.848771266540643,7.482041587901701
300162.SZ,20110210,39.99,41.48,39.52,41.25,39.86,1.39,3.49,8735.22,35721.3541,1.0,7.79773156899811,7.559546313799622,7.841209829867674,7.47069943289225
300162.SZ,20110214,41.63,41.9,40.87,41.28,41.25,0.03,0.07,13981.0,57812.2148,1.0,7.803402646502835,7.869565217391305,7.920604914933837,7.725897920604915
300162.SZ,20110215,41.35,41.48,40.88,40.93,41.28,-0.35,-0.85,9090.77,37393.2296,1.0,7.737240075614366,7.816635160680529,7.841209829867674,7.727788279773157
300162.SZ,20110216,40.67,41.8,40.52,41.66,40.93,0.73,1.78,9760.67,40337.6142,1.0,7.875236294896029,7.688090737240076,7.901701323251417,7.659735349716446
300162.SZ,20110217,42.0,42.0,40.88,41.19,41.66,-0.47,-1.13,8970.05,37098.2151,1.0,7.786389413988657,7.939508506616257,7.939508506616257,7.727788279773157
300162.SZ,20110218,40.85,41.68,40.7,40.94,41.19,-0.25,-0.61,8762.74,36050.3377,1.0,7.739130434782608,7.722117202268431,7.879017013232514,7.693761814744802
300162.SZ,20110221,40.89,42.76,40.7,42.3,40.94,1.36,3.32,12279.31,51409.2438,1.0,7.996219281663516,7.729678638941399,8.083175803402646,7.693761814744802
300162.SZ,20110222,42.2,42.48,39.8,39.8,42.3,-2.5,-5.91,14670.27,60186.5271,1.0,7.523629489603024,7.977315689981097,8.03024574669187,7.523629489603024
300162.SZ,20110223,39.68,40.54,39.62,40.25,39.8,0.45,1.13,6240.71,24996.9707,1.0,7.608695652173913,7.500945179584121,7.66351606805293,7.489603024574668
