ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920066.BJ,20241031,45.66,68.42,45.18,52.52,13.31,39.21,294.5905,99599.26,526551.252,1.0,37.030247479376726,32.19347105689911,48.24085172389481,31.855037721215545
920066.BJ,20241101,42.0,46.68,40.4,40.68,52.52,-11.84,-22.5438,66976.44,285912.838,1.0,28.68222519918212,29.612916872311924,32.912641895226685,28.484805753366707
920066.BJ,20241104,39.78,39.9,37.13,38.88,40.68,-1.8,-4.4248,39351.92,150865.219,1.0,27.413100190368755,28.04766269477544,28.132271028696326,26.179228654022424
920066.BJ,20241105,38.88,45.36,38.58,43.43,38.88,4.55,11.7027,52391.45,217812.461,1.0,30.62116618486921,27.413100190368755,31.98195022209688,27.201579355566523
920066.BJ,20241106,41.5,45.6,41.38,43.76,43.43,0.33,0.7598,46476.9,199828.705,1.0,30.85383910315166,29.260382147641543,32.151166889938665,29.175773813720657
920066.BJ,20241107,43.98,45.9,42.78,43.32,43.76,-0.44,-1.0055,34072.21,150266.677,1.0,30.543608545441728,31.00895438200663,32.36268772474089,30.16287104279772
920066.BJ,20241108,44.28,44.6,41.56,42.37,43.32,-0.95,-2.193,26254.99,112244.995,1.0,29.873792568568003,31.220475216808858,31.446097440597903,29.302686314601992
920066.BJ,20241111,41.7,42.92,39.9,41.36,42.37,-1.01,-2.3838,19045.74,78275.642,1.0,29.16167242473384,29.4013960375097,30.261580765705425,28.132271028696326
920066.BJ,20241112,41.0,44.8,41.0,43.93,41.36,2.57,6.2137,28503.16,122631.876,1.0,30.97370090953959,28.90784742297117,31.58711133046605,28.90784742297117
920066.BJ,20241113,44.39,57.1,44.11,57.1,43.93,13.17,29.9795,69189.51,369653.712,1.0,40.2594655573574,31.298032856236343,40.2594655573574,31.100613410420927
920066.BJ,20241114,55.0,60.86,48.69,49.76,57.1,-7.34,-12.8546,64579.54,351492.962,1.0,35.08425579919622,38.77881971374181,42.91052668687866,34.32983148840161
920066.BJ,20241115,48.58,52.8,46.7,50.17,49.76,0.41,0.824,43968.56,221344.711,1.0,35.37333427342594,34.25227384897413,37.22766692519213,32.9267432842135
920066.BJ,20241118,48.01,52.98,46.66,48.55,50.17,-1.62,-3.229,34352.48,169191.011,1.0,34.2311217654939,33.85038426284989,37.35457942607347,32.89854050623986
920066.BJ,20241119,47.15,48.99,42.51,45.31,48.55,-3.24,-6.6735,28161.01,128076.287,1.0,31.946696749629844,33.24402453641684,34.54135232320384,29.97250229147571
920066.BJ,20241120,45.3,47.42,44.41,47.35,45.31,2.04,4.5023,19665.26,90619.887,1.0,33.38503842628499,31.939646055136432,33.43439328773884,31.31213424522316
920066.BJ,20241121,46.83,49.27,45.8,48.09,47.35,0.74,1.5628,22302.14,105343.014,1.0,33.90678981879716,33.01840231262779,34.73877176901925,32.29218077980681
920066.BJ,20241122,47.5,47.5,43.88,44.01,48.09,-4.08,-8.4841,20530.92,94129.1,1.0,31.030106465486853,33.49079884368611,33.49079884368611,30.93844743707256
920066.BJ,20241125,44.8,44.8,42.57,44.65,44.01,0.64,1.4542,10768.68,46857.193,1.0,31.481350913064936,31.58711133046605,31.58711133046605,30.01480645843616
920066.BJ,20241126,44.61,45.8,43.01,43.58,44.65,-1.07,-2.3964,9969.76,44711.499,1.0,30.726926602270325,31.453148135091308,32.29218077980681,30.32503701614609
920066.BJ,20241127,43.58,43.96,41.08,43.0,43.58,-0.58,-1.3309,11741.05,49360.234,1.0,30.31798632165269,30.726926602270325,30.994852993019816,28.964252978918424
920066.BJ,20241128,43.12,46.97,43.12,46.85,43.0,3.85,8.9535,23529.57,106150.59,1.0,33.032503701614615,30.402594655573573,33.1171120355355,30.402594655573573
920066.BJ,20241129,48.0,48.49,45.01,45.88,46.85,-0.97,-2.0704,19873.56,91933.808,1.0,32.34858633575408,33.843333568356485,34.18881759853346,31.73517591482761
920066.BJ,20241202,45.21,46.32,44.63,45.97,45.88,0.09,0.1962,12865.41,58805.627,1.0,32.412042586194744,31.87618980469577,32.65881689346401,31.467249524078127
