ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600348.SH,20030821,9.01,9.32,8.98,9.08,8.2,0.88,10.73,591202.98,540657.494,1.0,0.5029049963722162,0.4990279754750735,0.5161976394481338,0.4973663950905838
600348.SH,20030822,9.0,9.16,8.96,9.01,9.08,-0.07,-0.77,180749.75,163402.421,1.0,0.4990279754750735,0.4984741153469103,0.5073358773975221,0.4962586748342574
600348.SH,20030825,8.98,8.99,8.64,8.75,9.01,-0.26,-2.89,123930.22,108711.816,1.0,0.4846276121428294,0.4973663950905838,0.4979202552187471,0.4785351507330339
600348.SH,20030826,8.72,8.87,8.63,8.78,8.75,0.03,0.34,62461.39,54567.093,1.0,0.4862891925273191,0.4829660317583398,0.4912739336807882,0.4779812906048707
600348.SH,20030827,8.79,8.84,8.65,8.69,8.78,-0.09,-1.03,37477.84,32728.097,1.0,0.48130445137385,0.4868430526554823,0.4896123532962985,0.4790890108611971
600348.SH,20030828,8.7,8.87,8.69,8.71,8.69,0.02,0.23,59056.56,51806.783,1.0,0.4824121716301766,0.4818583115020132,0.4912739336807882,0.48130445137385
600348.SH,20030829,8.69,8.76,8.54,8.76,8.71,0.05,0.57,54013.72,46726.593,1.0,0.4851814722709927,0.48130445137385,0.4851814722709927,0.4729965494514015
600348.SH,20030901,8.76,9.18,8.67,9.05,8.76,0.29,3.31,146187.3,131263.154,1.0,0.5012434159877265,0.4851814722709927,0.5084435976538485,0.4801967311175236
600348.SH,20030902,9.09,9.19,8.98,9.05,9.05,0.0,0.0,136804.5,124275.665,1.0,0.5012434159877265,0.5034588565003794,0.5089974577820117,0.4973663950905838
600348.SH,20030903,9.05,9.06,8.89,8.95,9.05,-0.1,-1.11,55493.45,49657.468,1.0,0.4957048147060941,0.5012434159877265,0.5017972761158898,0.4923816539371147
600348.SH,20030904,8.91,8.99,8.88,8.91,8.95,-0.04,-0.45,41342.01,36922.28,1.0,0.4934893741934412,0.4934893741934412,0.4979202552187471,0.4918277938089515
600348.SH,20030905,8.89,8.92,8.65,8.7,8.91,-0.21,-2.36,49523.58,43427.675,1.0,0.4818583115020132,0.4923816539371147,0.4940432343216044,0.4790890108611971
600348.SH,20030908,8.67,8.76,8.62,8.7,8.7,0.0,0.0,20298.32,17617.902,1.0,0.4818583115020132,0.4801967311175236,0.4851814722709927,0.4774274304767074
600348.SH,20030909,8.66,8.73,8.57,8.6,8.7,-0.1,-1.15,33320.05,28740.114,1.0,0.4763197102203809,0.4796428709893603,0.483519891886503,0.4746581298358913
600348.SH,20030910,8.63,8.68,8.56,8.62,8.6,0.02,0.23,13592.23,11717.662,1.0,0.4774274304767074,0.4779812906048707,0.4807505912456868,0.474104269707728
600348.SH,20030911,8.63,8.68,8.59,8.6,8.62,-0.02,-0.23,12673.51,10931.793,1.0,0.4763197102203809,0.4779812906048707,0.4807505912456868,0.4757658500922177
600348.SH,20030912,8.61,8.67,8.38,8.44,8.6,-0.16,-1.86,59145.46,49979.631,1.0,0.4674579481697692,0.4768735703485441,0.4801967311175236,0.4641347874007898
600348.SH,20030915,8.4,8.46,8.31,8.33,8.44,-0.11,-1.3,33402.6,27946.122,1.0,0.4613654867599736,0.4652425076571163,0.4685656684260957,0.4602577665036472
600348.SH,20030916,8.31,8.45,8.29,8.42,8.33,0.09,1.08,20690.41,17338.12,1.0,0.4663502279134427,0.4602577665036472,0.4680118082979324,0.4591500462473206
600348.SH,20030917,8.41,8.41,8.29,8.33,8.42,-0.09,-1.07,24620.78,20472.303,1.0,0.4613654867599736,0.4657963677852795,0.4657963677852795,0.4591500462473206
600348.SH,20030918,8.3,8.42,8.28,8.33,8.33,0.0,0.0,16672.96,13896.916,1.0,0.4613654867599736,0.459703906375484,0.4663502279134427,0.4585961861191574
600348.SH,20030919,8.32,8.44,8.28,8.42,8.33,0.09,1.08,16247.06,13567.522,1.0,0.4663502279134427,0.4608116266318104,0.4674579481697692,0.4585961861191574
600348.SH,20030922,8.52,8.53,8.39,8.44,8.42,0.02,0.24,24697.46,20874.752,1.0,0.4674579481697692,0.4718888291950751,0.4724426893232383,0.464688647528953
600348.SH,20030923,8.44,8.49,8.35,8.47,8.44,0.03,0.36,12732.88,10730.974,1.0,0.469119528554259,0.4674579481697692,0.4702272488105854,0.4624732070163
600348.SH,20030924,8.48,8.54,8.4,8.43,8.47,-0.04,-0.47,12087.95,10239.285,1.0,0.466904088041606,0.4696733886824222,0.4729965494514015,0.4652425076571163
600348.SH,20030925,8.42,8.43,8.32,8.33,8.43,-0.1,-1.19,12007.9,10028.668,1.0,0.4613654867599736,0.4663502279134427,0.466904088041606,0.4608116266318104
600348.SH,20030926,8.3,8.46,8.3,8.41,8.33,0.08,0.96,12062.18,10112.01,1.0,0.4657963677852795,0.459703906375484,0.4685656684260957,0.459703906375484
600348.SH,20030929,8.41,8.45,8.35,8.37,8.41,-0.04,-0.48,13394.58,11230.145,1.0,0.4635809272726265,0.4657963677852795,0.4680118082979324,0.4624732070163
600348.SH,20030930,8.36,8.45,8.3,8.4,8.37,0.03,0.36,20139.57,16852.309,1.0,0.4652425076571163,0.4630270671444633,0.4680118082979324,0.459703906375484
600348.SH,20031008,8.38,8.48,8.28,8.47,8.4,0.07,0.83,14878.17,12452.115,1.0,0.469119528554259,0.4641347874007898,0.4696733886824222,0.4585961861191574
600348.SH,20031009,8.47,8.53,8.38,8.45,8.47,-0.02,-0.24,20572.31,17417.734,1.0,0.4680118082979324,0.469119528554259,0.4724426893232383,0.4641347874007898
600348.SH,20031010,8.45,8.69,8.37,8.61,8.45,0.16,1.89,57436.71,49248.729,1.0,0.4768735703485441,0.4680118082979324,0.48130445137385,0.4635809272726265
600348.SH,20031013,8.6,8.84,8.59,8.61,8.61,0.0,0.0,49689.0,43290.488,1.0,0.4768735703485441,0.4763197102203809,0.4896123532962985,0.4757658500922177
600348.SH,20031014,8.6,8.66,8.49,8.59,8.61,-0.02,-0.23,16956.64,14529.886,1.0,0.4757658500922177,0.4763197102203809,0.4796428709893603,0.4702272488105854
600348.SH,20031015,8.56,8.64,8.45,8.48,8.59,-0.11,-1.28,15900.7,13606.316,1.0,0.4696733886824222,0.474104269707728,0.4785351507330339,0.4680118082979324
600348.SH,20031016,8.46,8.48,8.36,8.45,8.48,-0.03,-0.35,18946.89,15941.944,1.0,0.4680118082979324,0.4685656684260957,0.4696733886824222,0.4630270671444633
600348.SH,20031017,8.4,8.48,8.35,8.4,8.45,-0.05,-0.59,8302.15,6986.836,1.0,0.4652425076571163,0.4652425076571163,0.4696733886824222,0.4624732070163
600348.SH,20031020,8.38,8.44,8.35,8.44,8.4,0.04,0.48,12037.24,10098.843,1.0,0.4674579481697692,0.4641347874007898,0.4674579481697692,0.4624732070163
600348.SH,20031021,8.44,8.44,8.34,8.4,8.44,-0.04,-0.47,12173.31,10198.001,1.0,0.4652425076571163,0.4674579481697692,0.4674579481697692,0.4619193468881368
600348.SH,20031022,8.43,8.74,8.43,8.62,8.4,0.22,2.62,43740.17,37770.507,1.0,0.4774274304767074,0.466904088041606,0.4840737520146662,0.466904088041606
600348.SH,20031023,8.62,8.76,8.52,8.55,8.62,-0.07,-0.81,24394.88,21044.623,1.0,0.4735504095795648,0.4774274304767074,0.4851814722709927,0.4718888291950751
600348.SH,20031024,8.52,8.76,8.52,8.67,8.55,0.12,1.4,30542.51,26436.199,1.0,0.4801967311175236,0.4718888291950751,0.4851814722709927,0.4718888291950751
600348.SH,20031027,8.67,8.74,8.51,8.6,8.67,-0.07,-0.81,20896.73,17970.865,1.0,0.4763197102203809,0.4801967311175236,0.4840737520146662,0.4713349690669118
600348.SH,20031028,8.56,8.78,8.52,8.73,8.6,0.13,1.51,31135.95,26999.66,1.0,0.483519891886503,0.474104269707728,0.4862891925273191,0.4718888291950751
600348.SH,20031029,8.75,8.78,8.56,8.66,8.73,-0.07,-0.8,34465.25,29807.724,1.0,0.4796428709893603,0.4846276121428294,0.4862891925273191,0.474104269707728
600348.SH,20031030,8.68,8.72,8.54,8.58,8.66,-0.08,-0.92,20504.44,17681.192,1.0,0.4752119899640545,0.4807505912456868,0.4829660317583398,0.4729965494514015
600348.SH,20031031,8.56,8.88,8.54,8.87,8.58,0.29,3.38,90420.42,79384.688,1.0,0.4912739336807882,0.474104269707728,0.4918277938089515,0.4729965494514015
600348.SH,20031103,8.83,9.08,8.8,8.99,8.87,0.12,1.35,151919.6,136302.611,1.0,0.4979202552187471,0.4890584931681353,0.5029049963722162,0.4873969127836456
600348.SH,20031104,9.01,9.22,8.92,8.95,8.99,-0.04,-0.44,119734.96,108543.759,1.0,0.4957048147060941,0.4990279754750735,0.5106590381665015,0.4940432343216044
600348.SH,20031105,8.94,9.27,8.92,9.11,8.95,0.16,1.79,110940.4,101314.495,1.0,0.5045665767567058,0.4951509545779309,0.5134283388073176,0.4940432343216044
600348.SH,20031106,9.11,9.3,9.0,9.02,9.11,-0.09,-0.99,76480.74,70029.673,1.0,0.4995818356032367,0.5045665767567058,0.5150899191918074,0.4984741153469103
600348.SH,20031107,9.0,9.08,8.8,8.94,9.02,-0.08,-0.89,69228.05,61816.494,1.0,0.4951509545779309,0.4984741153469103,0.5029049963722162,0.4873969127836456
600348.SH,20031110,8.9,9.02,8.87,8.95,8.94,0.01,0.11,24523.36,21919.288,1.0,0.4957048147060941,0.4929355140652779,0.4995818356032367,0.4912739336807882
600348.SH,20031111,9.0,9.09,8.77,8.9,8.95,-0.05,-0.56,21633.23,19249.198,1.0,0.4929355140652779,0.4984741153469103,0.5034588565003794,0.4857353323991559
600348.SH,20031112,8.82,8.85,8.59,8.59,8.9,-0.31,-3.48,35376.17,30693.656,1.0,0.4757658500922177,0.4885046330399721,0.4901662134244617,0.4757658500922177
600348.SH,20031113,8.58,8.97,8.53,8.74,8.59,0.15,1.75,17788.12,15546.319,1.0,0.4840737520146662,0.4752119899640545,0.4968125349624206,0.4724426893232383
600348.SH,20031114,8.71,8.83,8.71,8.78,8.74,0.04,0.46,10416.21,9134.138,1.0,0.4862891925273191,0.4824121716301766,0.4890584931681353,0.4824121716301766
600348.SH,20031117,8.77,8.81,8.67,8.74,8.78,-0.04,-0.46,11052.42,9632.617,1.0,0.4840737520146662,0.4857353323991559,0.4879507729118089,0.4801967311175236
600348.SH,20031118,8.7,8.76,8.65,8.67,8.74,-0.07,-0.8,12729.15,11060.321,1.0,0.4801967311175236,0.4818583115020132,0.4851814722709927,0.4790890108611971
600348.SH,20031119,8.64,8.83,8.58,8.8,8.67,0.13,1.5,10960.84,9589.209,1.0,0.4873969127836456,0.4785351507330339,0.4890584931681353,0.4752119899640545
600348.SH,20031120,8.8,9.0,8.7,8.99,8.8,0.19,2.16,41665.74,36957.579,1.0,0.4979202552187471,0.4873969127836456,0.4984741153469103,0.4818583115020132
600348.SH,20031124,8.85,9.23,8.82,9.16,8.99,0.17,1.89,54894.76,49910.783,1.0,0.5073358773975221,0.4901662134244617,0.5112128982946647,0.4885046330399721
600348.SH,20031125,9.18,9.66,9.11,9.2,9.16,0.04,0.44,92498.58,86411.629,1.0,0.5095513179101749,0.5084435976538485,0.5350288838056837,0.5045665767567058
600348.SH,20031126,9.18,9.33,9.16,9.3,9.2,0.1,1.09,43924.71,40738.078,1.0,0.5150899191918074,0.5084435976538485,0.5167514995762971,0.5073358773975221
600348.SH,20031127,9.31,9.55,9.21,9.21,9.3,-0.09,-0.97,53598.9,50254.022,1.0,0.5101051780383382,0.5156437793199706,0.5289364223958882,0.5101051780383382
600348.SH,20031128,9.3,9.85,9.26,9.64,9.21,0.43,4.67,147229.06,141599.04,1.0,0.5339211635493573,0.5150899191918074,0.5455522262407851,0.5128744786791544
600348.SH,20031201,9.74,9.95,9.66,9.71,9.64,0.07,0.73,93742.48,91851.382,1.0,0.5377981844465,0.5394597648309896,0.5510908275224174,0.5350288838056837
600348.SH,20031202,9.78,9.92,9.71,9.75,9.71,0.04,0.41,64131.97,62984.903,1.0,0.5400136249591528,0.5416752053436426,0.5494292471379278,0.5377981844465
600348.SH,20031203,9.77,10.14,9.76,9.94,9.75,0.19,1.95,91008.47,91135.81,1.0,0.5505369673942543,0.5411213452154793,0.561614169957519,0.540567485087316
600348.SH,20031204,9.94,10.14,9.88,10.0,9.94,0.06,0.6,72806.35,72750.819,1.0,0.5538601281632337,0.5505369673942543,0.561614169957519,0.5472138066252749
600348.SH,20031205,10.0,10.01,9.82,9.92,10.0,-0.08,-0.8,51081.48,50611.053,1.0,0.5494292471379278,0.5538601281632337,0.5544139882913969,0.5438906458562954
600348.SH,20031208,9.98,10.28,9.98,10.1,9.92,0.18,1.81,59641.06,60435.469,1.0,0.559398729444866,0.5527524079069073,0.5693682117518042,0.5527524079069073
600348.SH,20031209,10.1,10.2,9.98,10.09,10.1,-0.01,-0.1,39931.21,40187.298,1.0,0.5588448693167027,0.559398729444866,0.5649373307264983,0.5527524079069073
600348.SH,20031210,10.12,10.58,10.1,10.51,10.09,0.42,4.16,83220.71,86180.96,1.0,0.5821069946995586,0.5605064497011925,0.5859840155967012,0.559398729444866
600348.SH,20031211,10.55,10.84,10.47,10.7,10.51,0.19,1.81,94101.08,100528.267,1.0,0.59263033713466,0.5843224352122116,0.6003843789289453,0.5798915541869057
600348.SH,20031212,10.7,10.85,10.45,10.58,10.7,-0.12,-1.12,55579.76,58950.828,1.0,0.5859840155967012,0.59263033713466,0.6009382390571085,0.5787838339305792
600348.SH,20031215,10.58,10.65,10.4,10.43,10.58,-0.15,-1.42,28775.18,30312.787,1.0,0.5776761136742528,0.5859840155967012,0.5898610364938439,0.576014533289763
600348.SH,20031216,10.31,10.64,10.2,10.54,10.43,0.11,1.05,61867.61,64647.467,1.0,0.5837685750840482,0.5710297921362939,0.5893071763656806,0.5649373307264983
600348.SH,20031217,10.5,10.9,10.45,10.47,10.54,-0.07,-0.66,54857.33,58729.883,1.0,0.5798915541869057,0.5815531345713953,0.6037075396979247,0.5787838339305792
600348.SH,20031218,10.46,10.99,10.46,10.76,10.47,0.29,2.77,57927.43,62615.488,1.0,0.5959534979036394,0.5793376940587425,0.6086922808513938,0.5793376940587425
600348.SH,20031219,10.9,11.23,10.8,11.05,10.76,0.29,2.7,84370.78,92984.096,1.0,0.6120154416203732,0.6037075396979247,0.6219849239273114,0.5981689384162924
600348.SH,20031222,11.17,11.64,11.08,11.58,11.05,0.53,4.8,84835.57,97068.545,1.0,0.6413700284130246,0.618661763158332,0.644693189182004,0.613677022004863
600348.SH,20031223,11.6,11.68,11.38,11.58,11.58,0.0,0.0,49068.3,56301.332,1.0,0.6413700284130246,0.642477748669351,0.6469086296946569,0.63029282584976
