ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
002443.SZ,20100706,21.69,22.65,21.01,21.96,22.0,-0.04,-0.18,105255.4,230949.5236,1.0,5.120552161544561,5.05759455300098,5.281443827822599,4.899034650002332
002443.SZ,20100707,21.61,22.6,21.25,22.28,21.96,0.32,1.46,89731.74,198685.0304,1.0,5.1951685864851,5.038940446765844,5.269785011425641,4.954996968707737
002443.SZ,20100708,22.12,22.27,21.33,21.41,22.28,-0.87,-3.9,65826.31,142439.0552,1.0,4.992305181178007,5.157860374014831,5.192836823205709,4.973651074942872
002443.SZ,20100709,21.38,21.75,20.83,21.48,21.41,0.07,0.33,50076.71,106450.9813,1.0,5.00862752413375,4.985309891339831,5.071585132677331,4.857062910973278
002443.SZ,20100712,21.4,21.69,21.25,21.47,21.48,-0.01,-0.05,26566.23,57198.087,1.0,5.006295760854358,4.989973417898615,5.05759455300098,4.954996968707737
002443.SZ,20100713,21.28,21.3,20.88,21.0,21.47,-0.47,-2.19,21953.86,46227.6985,1.0,4.89670288672294,4.961992258545913,4.966655785104697,4.868721727370238
002443.SZ,20100714,21.09,21.45,21.0,21.13,21.0,0.13,0.62,21353.31,45298.8787,1.0,4.9270158093550345,4.917688756237467,5.001632234295575,4.89670288672294
002443.SZ,20100715,21.07,21.16,20.25,20.28,21.13,-0.85,-4.02,26036.35,54019.7161,1.0,4.728815930606725,4.913025229678683,4.93401109919321,4.7218206407685495
002443.SZ,20100716,20.1,20.46,20.0,20.37,20.28,0.09,0.44,14352.96,28966.6087,1.0,4.7498018001212525,4.686844191577672,4.770787669635779,4.663526558783753
002443.SZ,20100719,20.24,20.66,20.08,20.61,20.37,0.24,1.18,12878.7,26403.4313,1.0,4.805764118826657,4.719488877489157,4.817422935223616,4.682180665018887
002443.SZ,20100720,20.6,21.05,20.57,21.01,20.61,0.4,1.94,21226.14,44313.47,1.0,4.899034650002332,4.803432355547265,4.908361703119899,4.79643706570909
002443.SZ,20100721,21.0,21.26,20.96,21.03,21.01,0.02,0.1,22585.09,47713.0485,1.0,4.903698176561116,4.89670288672294,4.957328731987129,4.887375833605373
002443.SZ,20100722,20.91,21.32,20.88,21.2,21.03,0.17,0.81,16243.24,34338.376,1.0,4.943338152310777,4.875717017208413,4.97131931166348,4.868721727370238
002443.SZ,20100723,21.2,21.27,21.0,21.19,21.2,-0.01,-0.05,16640.11,35185.7535,1.0,4.941006389031386,4.943338152310777,4.959660495266521,4.89670288672294
002443.SZ,20100726,21.21,21.35,21.06,21.32,21.19,0.13,0.61,14436.63,30646.4195,1.0,4.97131931166348,4.9456699155901696,4.978314601501657,4.910693466399291
002443.SZ,20100727,21.27,21.31,21.1,21.14,21.32,-0.18,-0.84,9944.88,21089.2767,1.0,4.929347572634427,4.959660495266521,4.968987548384088,4.920020519516859
002443.SZ,20100728,21.22,21.95,21.14,21.86,21.14,0.72,3.41,37851.6,81884.4312,1.0,5.097234528750642,4.948001678869561,5.118220398265168,4.929347572634427
002443.SZ,20100729,22.12,22.37,21.96,22.08,21.86,0.22,1.01,49267.96,109332.5944,1.0,5.148533320897262,5.157860374014831,5.216154455999628,5.120552161544561
002443.SZ,20100730,22.15,23.05,21.95,22.92,22.08,0.84,3.8,46971.57,105743.8695,1.0,5.344401436366181,5.164855663853006,5.374714358998275,5.118220398265168
002443.SZ,20100802,22.9,24.98,22.8,24.2,22.92,1.28,5.58,65880.67,158526.3359,1.0,5.6428671361283405,5.339737909807396,5.824744671920907,5.316420277013478
002443.SZ,20100803,24.0,24.16,23.35,23.57,24.2,-0.63,-2.6,43432.49,103438.2653,1.0,5.495966049526652,5.596231870540503,5.633540083010773,5.444667257380032
002443.SZ,20100804,23.45,24.06,23.37,24.0,23.57,0.43,1.82,33228.73,79042.799,1.0,5.596231870540503,5.46798489017395,5.610222450216854,5.449330783938815
002443.SZ,20100805,24.16,24.16,23.12,23.2,24.0,-0.8,-3.33,40717.72,95876.0314,1.0,5.409690808189152,5.633540083010773,5.633540083010773,5.391036701954018
002443.SZ,20100809,23.55,23.67,23.33,23.42,23.2,0.22,0.95,30458.3,71569.376,1.0,5.460989600335775,5.491302522967869,5.519283682320571,5.440003730821247
002443.SZ,20100810,23.47,23.86,22.91,22.91,23.42,-0.51,-2.18,29207.93,68117.853,1.0,5.3420696730867885,5.472648416732733,5.563587184629017,5.3420696730867885
002443.SZ,20100811,22.8,23.09,22.48,22.85,22.91,-0.06,-0.26,23898.38,54391.2497,1.0,5.328079093410437,5.316420277013478,5.384041412115843,5.2418038520729375
002443.SZ,20100812,22.6,22.84,22.3,22.47,22.85,-0.38,-1.66,23534.68,53052.9513,1.0,5.239472088793546,5.269785011425641,5.325747330131045,5.199832113043884
002443.SZ,20100813,22.46,23.25,22.46,23.06,22.47,0.59,2.63,27836.0,63810.0816,1.0,5.377046122277666,5.237140325514154,5.421349624586112,5.237140325514154
