ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600076.SH,20000331,24.68,24.68,23.91,24.53,24.85,-0.32,-1.29,11078.0,26755.061,,,,,
600076.SH,20000403,24.3,24.33,23.78,24.0,24.53,-0.53,-2.16,5686.0,13629.89,,,,,
600076.SH,20000404,24.0,24.0,23.04,23.6,24.0,-0.4,-1.67,9034.0,21245.516,,,,,
600076.SH,20000405,23.5,24.48,23.05,24.48,23.6,0.88,3.73,8061.0,19271.384,,,,,
600076.SH,20000406,24.48,24.75,24.18,24.73,24.48,0.25,1.02,7105.0,17428.063,,,,,
600076.SH,20000407,24.73,24.9,24.42,24.77,24.73,0.04,0.16,3903.0,9615.018,,,,,
600076.SH,20000410,25.15,25.5,24.75,24.98,24.77,0.21,0.85,6990.0,17436.865,,,,,
600076.SH,20000411,25.1,25.45,24.25,25.45,24.98,0.47,1.88,7900.0,19590.125,,,,,
600076.SH,20000412,25.3,25.3,24.6,24.96,25.45,-0.49,-1.93,3464.0,8604.08,,,,,
600076.SH,20000413,25.79,25.98,24.9,25.18,24.96,0.22,0.88,8216.0,20651.051,,,,,
600076.SH,20000414,25.0,25.18,24.0,24.0,25.18,-1.18,-4.69,12040.0,29296.8,,,,,
600076.SH,20000417,23.5,23.62,22.8,23.35,24.0,-0.65,-2.71,9219.0,21489.358,,,,,
600076.SH,20000418,23.35,23.8,23.0,23.6,23.35,0.25,1.07,5132.0,12011.606,,,,,
600076.SH,20000419,23.61,24.8,23.61,24.8,23.6,1.2,5.08,17403.0,41938.271,,,,,
600076.SH,20000420,24.8,24.85,24.01,24.38,24.8,-0.42,-1.69,4565.0,11126.529,,,,,
600076.SH,20000421,24.18,24.6,23.9,23.9,24.38,-0.48,-1.97,4808.0,11673.878,,,,,
600076.SH,20000425,23.5,24.48,23.4,24.15,23.9,0.25,1.05,4767.0,11364.907,,,,,
600076.SH,20000426,23.5,24.48,23.45,23.85,24.15,-0.3,-1.24,3038.0,7209.191,,,,,
600076.SH,20000427,23.57,23.8,23.0,23.5,23.85,-0.35,-1.47,4984.0,11613.871,,,,,
600076.SH,20000428,23.48,23.99,23.0,23.81,23.5,0.31,1.32,9176.0,21689.62,,,,,
600076.SH,20000508,21.43,23.48,21.43,22.8,23.81,-1.01,-4.24,25718.0,56907.157,,,,,
600076.SH,20000509,22.3,22.75,22.22,22.4,22.8,-0.4,-1.75,7883.0,17667.515,,,,,
600076.SH,20000510,22.02,23.15,22.02,23.08,22.4,0.68,3.04,12682.0,28644.354,,,,,
600076.SH,20000511,23.0,23.91,22.7,23.8,23.08,0.72,3.12,18379.0,42986.027,,,,,
600076.SH,20000512,23.75,24.45,23.5,24.25,23.8,0.45,1.89,17525.0,42184.855,,,,,
600076.SH,20000515,24.25,25.1,23.8,24.7,24.25,0.45,1.86,35984.0,87810.957,,,,,
