ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
000404.SZ,20010103,10.85,11.24,10.75,11.2,10.79,0.41,3.8,24437.09,27155.1473,,,,,
000404.SZ,20010104,11.18,11.31,11.0,11.18,11.2,-0.02,-0.18,17996.83,20118.795,,,,,
000404.SZ,20010105,11.18,11.29,11.05,11.22,11.18,0.04,0.36,13875.01,15504.9628,,,,,
000404.SZ,20010108,11.3,11.44,11.0,11.1,11.22,-0.12,-1.07,12670.75,14119.3102,,,,,
000404.SZ,20010109,11.0,11.27,11.0,11.15,11.1,0.05,0.45,8877.76,9885.5038,,,,,
000404.SZ,20010110,11.1,11.48,11.1,11.38,11.15,0.23,2.06,17204.38,19478.0465,,,,,
000404.SZ,20010111,11.4,11.5,11.25,11.29,11.38,-0.09,-0.79,8930.94,10102.8963,,,,,
000404.SZ,20010112,11.3,11.31,10.95,10.98,11.29,-0.31,-2.75,9766.7,10827.8326,,,,,
000404.SZ,20010115,10.88,10.88,10.4,10.45,10.98,-0.53,-4.83,10543.58,11243.0022,,,,,
000404.SZ,20010116,10.35,10.6,10.21,10.56,10.45,0.11,1.05,8446.54,8818.2716,,,,,
000404.SZ,20010117,10.53,10.58,10.38,10.43,10.56,-0.13,-1.23,5750.54,6020.9776,,,,,
000404.SZ,20010118,10.43,10.56,10.35,10.42,10.43,-0.01,-0.1,4522.36,4732.6235,,,,,
000404.SZ,20010119,10.43,10.62,10.43,10.58,10.42,0.16,1.54,3494.18,3690.6698,,,,,
000404.SZ,20010205,10.59,10.6,10.22,10.25,10.58,-0.33,-3.12,4627.0,4809.6552,,,,,
000404.SZ,20010206,10.25,10.5,10.12,10.46,10.25,0.21,2.05,4404.55,4537.301,,,,,
000404.SZ,20010207,10.5,10.5,10.3,10.35,10.46,-0.11,-1.05,2029.46,2108.2244,,,,,
000404.SZ,20010208,10.3,10.4,10.02,10.08,10.35,-0.27,-2.61,4661.28,4744.4707,,,,,
000404.SZ,20010209,10.1,10.33,10.08,10.24,10.08,0.16,1.59,4855.24,4959.0234,,,,,
000404.SZ,20010212,10.25,10.31,10.11,10.28,10.24,0.04,0.39,1713.93,1747.3932,,,,,
000404.SZ,20010213,10.28,10.44,10.26,10.31,10.28,0.03,0.29,1846.24,1909.1025,,,,,
000404.SZ,20010214,10.31,10.35,10.25,10.33,10.31,0.02,0.19,1404.59,1447.5993,,,,,
000404.SZ,20010215,10.38,10.38,10.15,10.15,10.33,-0.18,-1.74,1782.32,1822.0178,,,,,
000404.SZ,20010216,10.05,10.11,9.7,9.93,10.15,-0.22,-2.17,5375.11,5295.7418,,,,,
000404.SZ,20010219,9.78,9.78,9.48,9.71,9.93,-0.22,-2.22,7387.63,7122.017,,,,,
000404.SZ,20010220,9.65,9.87,9.59,9.59,9.71,-0.12,-1.24,7285.74,7074.1652,,,,,
000404.SZ,20010221,9.58,9.58,9.28,9.29,9.59,-0.3,-3.13,5851.61,5503.2704,,,,,
000404.SZ,20010222,9.19,9.45,9.1,9.31,9.29,0.02,0.22,3728.16,3465.7527,,,,,
000404.SZ,20010223,9.31,9.48,9.31,9.42,9.31,0.11,1.18,3055.28,2874.457,,,,,
000404.SZ,20010226,9.5,9.55,9.4,9.52,9.42,0.1,1.06,3279.95,3102.2936,,,,,
000404.SZ,20010227,9.5,9.65,9.5,9.6,9.52,0.08,0.84,2538.92,2424.6937,,,,,
000404.SZ,20010228,9.6,9.65,9.5,9.53,9.6,-0.07,-0.73,1966.92,1880.8455,,,,,
