ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
603227.SH,20150515,7.17,7.17,7.17,7.17,4.98,2.19,43.98,346.0,248.082,1.0,3.154421469423669,3.154421469423669,3.154421469423669,3.154421469423669
603227.SH,20150518,7.89,7.89,7.89,7.89,7.17,0.72,10.04,145.0,114.405,1.0,3.4711834579850414,3.4711834579850414,3.4711834579850414,3.4711834579850414
603227.SH,20150519,8.68,8.68,8.68,8.68,7.89,0.79,10.01,170.0,147.56,1.0,3.8187417509898807,3.8187417509898807,3.8187417509898807,3.8187417509898807
603227.SH,20150520,9.55,9.55,9.55,9.55,8.68,0.87,10.02,91.0,86.905,1.0,4.20149582050154,4.20149582050154,4.20149582050154,4.20149582050154
603227.SH,20150521,10.51,10.51,10.51,10.51,9.55,0.96,10.05,89.01,93.55,1.0,4.62384513858337,4.62384513858337,4.62384513858337,4.62384513858337
603227.SH,20150522,11.56,11.56,11.56,11.56,10.51,1.05,9.99,64.0,73.984,1.0,5.085789705235372,5.085789705235372,5.085789705235372,5.085789705235372
603227.SH,20150525,12.72,12.72,12.72,12.72,11.56,1.16,10.03,51.0,64.872,1.0,5.5961284645842495,5.5961284645842495,5.5961284645842495,5.5961284645842495
603227.SH,20150526,13.99,13.99,13.99,13.99,12.72,1.27,9.98,66.0,92.334,1.0,6.154861416630004,6.154861416630004,6.154861416630004,6.154861416630004
603227.SH,20150527,15.39,15.39,15.39,15.39,13.99,1.4,10.01,355.0,546.345,1.0,6.77078750549934,6.77078750549934,6.77078750549934,6.77078750549934
603227.SH,20150528,16.93,16.93,16.93,16.93,15.39,1.54,10.01,615.0,1041.195,1.0,7.448306203255608,7.448306203255608,7.448306203255608,7.448306203255608
603227.SH,20150529,18.62,18.62,18.62,18.62,16.93,1.69,9.98,1045.0,1945.79,1.0,8.191816981962164,8.191816981962164,8.191816981962164,8.191816981962164
603227.SH,20150601,20.48,20.48,20.48,20.48,18.62,1.86,9.99,380.0,778.24,1.0,9.01011878574571,9.01011878574571,9.01011878574571,9.01011878574571
603227.SH,20150602,22.53,22.53,22.53,22.53,20.48,2.05,10.01,451.0,1016.103,1.0,9.912010558732952,9.912010558732952,9.912010558732952,9.912010558732952
603227.SH,20150603,24.78,24.78,24.78,24.78,22.53,2.25,9.99,1344.0,3330.432,1.0,10.90189177298724,10.90189177298724,10.90189177298724,10.90189177298724
603227.SH,20150604,27.26,27.26,27.26,27.26,24.78,2.48,10.01,3077.0,8387.902,1.0,11.992960844698636,11.992960844698636,11.992960844698636,11.992960844698636
603227.SH,20150605,29.99,29.99,29.99,29.99,27.26,2.73,10.01,1627.0,4879.373,1.0,13.19401671799384,13.19401671799384,13.19401671799384,13.19401671799384
603227.SH,20150608,32.99,32.99,32.99,32.99,29.99,3.0,10.0,2041.0,6733.259,1.0,14.51385833699956,14.51385833699956,14.51385833699956,14.51385833699956
