ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
002279.SZ,20090811,63.0,64.0,55.02,56.29,27.0,29.29,108.4815,96192.92,569310.353,1.0,5.632379427656594,6.3037822693616175,6.40384230538323,5.505303181909146
002279.SZ,20090812,54.77,60.66,53.5,57.6,56.29,1.31,2.3272,55119.44,317075.0422,1.0,5.763458074844907,5.480288172903743,6.069641785071043,5.353211927156294
002279.SZ,20090813,56.68,57.2,52.18,52.77,57.6,-4.83,-8.3854,39276.2,210361.9153,1.0,5.280168100860517,5.671402841705024,5.723434060436262,5.221132679607765
002279.SZ,20090814,52.48,53.56,49.53,50.9,52.77,-1.87,-3.5437,27024.46,139251.8313,1.0,5.0930558335001,5.251150690414248,5.359215529317591,4.955973584150491
002279.SZ,20090817,50.0,52.03,49.58,50.95,50.9,0.05,0.0982,20716.58,105186.9459,1.0,5.098058835301181,5.003001801080648,5.206123674204523,4.960976585951571
002279.SZ,20090818,50.0,50.4,47.18,48.49,50.95,-2.46,-4.8283,22769.53,110442.647,1.0,4.851911146688013,5.003001801080648,5.043025815489294,4.7208324994997
002279.SZ,20090819,48.55,48.87,44.58,44.99,48.49,-3.5,-7.218,17619.07,82316.276,1.0,4.501701020612368,4.85791474884931,4.889933960376226,4.460676405843506
002279.SZ,20090820,45.19,47.98,44.8,46.83,44.99,1.84,4.0898,19377.3,90366.2707,1.0,4.685811486892135,4.5217130278166895,4.80088052831699,4.482689613768261
002279.SZ,20090821,46.0,48.48,44.66,47.42,46.83,0.59,1.2599,22620.44,104719.1534,1.0,4.744846908144887,4.602761656994197,4.850910546327796,4.4686812087252346
002279.SZ,20090824,46.81,47.69,45.89,47.04,47.42,-0.38,-0.8013,15610.48,72819.8551,1.0,4.706824094456674,4.683810286171704,4.771863117870723,4.591755053031819
002279.SZ,20090825,46.66,50.48,46.01,48.47,47.04,1.43,3.04,24944.36,120587.7001,1.0,4.849909945967581,4.668801280768461,5.051030618371023,4.603762257354412
