ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920239.BJ,20200323,12.02,12.02,11.7,11.7,,,,550.0,646.7,1.0,4.683934504984187,4.812042115376917,4.812042115376917,4.683934504984187
920239.BJ,20200324,11.8,12.0,11.6,12.0,11.7,0.3,2.5641,2710.0,3181.9,1.0,4.804035389727371,4.7239681332319154,4.804035389727371,4.643900876736459
920239.BJ,20200325,12.08,13.0,12.08,13.0,12.0,1.0,8.3333,1490.0,1871.88,1.0,5.204371672204652,4.836062292325553,5.204371672204652,4.836062292325553
920239.BJ,20200326,12.22,13.2,12.22,13.2,13.0,0.2,1.5385,460.0,602.92,1.0,5.284438928700108,4.892109371872373,5.284438928700108,4.892109371872373
920239.BJ,20200327,12.92,12.92,12.71,12.9,13.2,-0.3,-2.2727,320.0,412.63,1.0,5.164338043956924,5.172344769606469,5.172344769606469,5.0882741502862405
920239.BJ,20200330,13.1,14.5,13.1,14.5,12.9,1.6,12.4031,1225.0,1685.76,1.0,5.804876095920573,5.24440530045238,5.804876095920573,5.24440530045238
920239.BJ,20200331,13.99,15.0,13.99,15.0,14.5,0.5,3.4483,870.0,1303.98,1.0,6.005044237159214,5.60070459185716,6.005044237159214,5.60070459185716
920239.BJ,20200401,15.5,15.8,15.5,15.75,15.0,0.75,5.0,654.0,1029.4,1.0,6.305296449017175,6.205212378397854,6.325313263141039,6.205212378397854
920239.BJ,20200402,15.68,15.68,15.42,15.42,15.75,-0.33,-2.0952,290.0,451.34,1.0,6.173185475799672,6.277272909243765,6.277272909243765,6.173185475799672
920239.BJ,20200403,15.68,15.68,15.45,15.45,15.42,0.03,0.1946,34.0,52.944,1.0,6.1851955642739895,6.277272909243765,6.277272909243765,6.1851955642739895
920239.BJ,20200407,14.72,15.49,14.72,15.4,15.45,-0.05,-0.3236,378.0,582.088,1.0,6.165178750150126,5.892950078065575,6.201209015573081,5.892950078065575
920239.BJ,20200408,13.41,15.66,13.41,15.66,15.4,0.26,1.6883,313.0,486.381,1.0,6.269266183594219,5.368509548020337,6.269266183594219,5.368509548020337
920239.BJ,20200409,16.05,16.78,16.05,16.78,15.66,1.12,7.152,602.0,973.58,1.0,6.717642819968774,6.425397333760359,6.717642819968774,6.425397333760359
920239.BJ,20200410,15.8,16.4,15.8,16.4,16.78,-0.38,-2.2646,186.01,304.995,1.0,6.565515032627406,6.325313263141039,6.565515032627406,6.325313263141039
920239.BJ,20200413,17.6,17.6,16.74,16.9,16.4,0.5,3.0488,181.0,305.134,1.0,6.765683173866047,7.0459185716001445,7.0459185716001445,6.701629368669682
920239.BJ,20200414,17.0,17.0,16.9,16.9,16.9,0.0,0.0,218.0,368.52,1.0,6.765683173866047,6.805716802113776,6.805716802113776,6.765683173866047
920239.BJ,20200415,17.6,17.6,16.7,16.88,16.9,-0.02,-0.1183,104.0,175.3,1.0,6.757676448216501,7.0459185716001445,7.0459185716001445,6.685615917370591
920239.BJ,20200416,16.88,17.0,16.87,17.0,16.88,0.12,0.7109,514.0,870.148,1.0,6.805716802113776,6.757676448216501,6.805716802113776,6.753673085391729
920239.BJ,20200417,21.0,21.0,18.0,18.05,17.0,1.05,6.1765,416.01,753.488,1.0,7.226069898714921,8.407061932022899,8.407061932022899,7.206053084591057
920239.BJ,20200420,19.98,21.3,19.98,21.3,18.05,3.25,18.0055,147.0,308.336,1.0,8.527162816766083,7.998718923896073,8.527162816766083,7.998718923896073
920239.BJ,20200421,21.96,23.99,21.96,23.99,21.3,2.69,12.6291,17.0,37.738,1.0,9.604067416629968,8.791384763201089,9.604067416629968,8.791384763201089
920239.BJ,20200422,24.0,25.14,24.0,24.99,23.99,1.0,4.1684,250.0,626.184,1.0,10.00440369910725,9.608070779454742,10.064454141478842,9.608070779454742
920239.BJ,20200423,24.99,25.0,24.2,24.84,24.99,-0.15,-0.6002,70.3,171.004,1.0,9.944353256735658,10.00440369910725,10.008407061932022,9.688138035950198
920239.BJ,20200424,24.99,24.99,23.8,23.8,24.84,-1.04,-4.1868,76.0,183.304,1.0,9.528003522959288,10.00440369910725,10.00440369910725,9.528003522959288
920239.BJ,20200427,24.99,24.99,23.99,23.99,23.8,0.19,0.7983,76.0,182.424,1.0,9.604067416629968,10.00440369910725,10.00440369910725,9.604067416629968
920239.BJ,20200428,24.78,24.83,23.0,24.83,23.99,0.84,3.5015,53.0,122.444,1.0,9.940349893910884,9.92033307978702,9.940349893910884,9.20773449697746
