ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920834.BJ,20160527,1.04,1.04,1.04,1.04,,,,190000.0,19760.0,1.0,0.209428301012908,0.209428301012908,0.209428301012908,0.209428301012908
920834.BJ,20200420,1.06,1.06,1.06,1.06,0.54,0.52,96.2963,1.0,0.106,1.9259,0.4110944642461587,0.4110944642461587,0.4110944642461587,0.4110944642461587
920834.BJ,20200421,1.55,1.55,1.55,1.55,1.06,0.49,46.2264,1.0,0.155,1.9259,0.6011286977184397,0.6011286977184397,0.6011286977184397,0.6011286977184397
920834.BJ,20200422,2.8,2.8,2.8,2.8,1.55,1.25,80.6452,1.0,0.28,1.9259,1.085909905555891,1.085909905555891,1.085909905555891,1.085909905555891
920834.BJ,20200428,4.5,4.5,4.5,4.5,2.8,1.7,60.7143,50.0,22.5,1.9259,1.7452123482148247,1.7452123482148247,1.7452123482148247,1.7452123482148247
920834.BJ,20200429,4.55,4.55,4.55,4.55,4.5,0.05,1.1111,5.0,2.275,1.9259,1.7646035965283229,1.7646035965283229,1.7646035965283229,1.7646035965283229
920834.BJ,20200430,8.0,8.0,8.0,8.0,4.55,3.45,75.8242,5.0,4.0,1.9259,3.102599730159689,3.102599730159689,3.102599730159689,3.102599730159689
920834.BJ,20200522,6.0,6.0,6.0,6.0,8.0,-2.0,-25.0,1.0,0.6,1.9259,2.326949797619766,2.326949797619766,2.326949797619766,2.326949797619766
920834.BJ,20200525,4.42,4.42,4.42,4.42,6.0,-1.58,-26.3333,1.0,0.442,1.9259,1.714186350913228,1.714186350913228,1.714186350913228,1.714186350913228
920834.BJ,20200526,3.29,3.29,3.29,3.29,4.42,-1.13,-25.5656,1.0,0.329,1.9259,1.275944139028172,1.275944139028172,1.275944139028172,1.275944139028172
920834.BJ,20200528,2.24,2.24,2.24,2.24,3.29,-1.05,-31.9149,1.0,0.224,1.9259,0.8687279244447129,0.8687279244447129,0.8687279244447129,0.8687279244447129
920834.BJ,20200602,1.35,1.35,1.35,1.35,2.24,-0.89,-39.7321,1.0,0.135,1.9259,0.5235637044644476,0.5235637044644476,0.5235637044644476,0.5235637044644476
920834.BJ,20200706,1.19,1.19,1.19,1.19,1.18,0.01,0.8475,1.0,0.119,2.2034,0.528010229767011,0.528010229767011,0.528010229767011,0.528010229767011
920834.BJ,20200727,1.31,1.31,1.31,1.31,1.19,0.12,10.084,1.0,0.131,2.2034,0.5812549588191466,0.5812549588191466,0.5812549588191466,0.5812549588191466
920834.BJ,20200729,1.52,1.53,1.52,1.52,1.31,0.21,16.0305,4.0,0.609,2.2034,0.6744332346603837,0.6744332346603837,0.6788702954147283,0.6744332346603837
920834.BJ,20200731,2.0,2.0,2.0,2.0,1.52,0.48,31.5789,3.0,0.6,2.2034,0.8874121508689259,0.8874121508689259,0.8874121508689259,0.8874121508689259
920834.BJ,20200803,2.15,2.15,2.15,2.15,2.0,0.15,7.5,1.0,0.215,2.2034,0.9539680621840952,0.9539680621840952,0.9539680621840952,0.9539680621840952
920834.BJ,20200810,3.0,3.0,3.0,3.0,2.15,0.85,39.5349,1.0,0.3,2.2034,1.3311182263033887,1.3311182263033887,1.3311182263033887,1.3311182263033887
920834.BJ,20200813,2.89,2.89,2.89,2.89,3.0,-0.11,-3.6667,1.0,0.289,2.2034,1.282310558005598,1.282310558005598,1.282310558005598,1.282310558005598
920834.BJ,20200814,2.0,2.0,2.0,2.0,2.89,-0.89,-30.7958,1.0,0.2,2.2034,0.8874121508689259,0.8874121508689259,0.8874121508689259,0.8874121508689259
920834.BJ,20201009,2.98,2.98,2.98,2.98,2.0,0.98,49.0,2.0,0.596,2.2034,1.3222441047946996,1.3222441047946996,1.3222441047946996,1.3222441047946996
920834.BJ,20201030,2.0,2.0,2.0,2.0,1.74,0.26,14.9425,1.44,0.288,3.7736,1.5198050705813648,1.5198050705813648,1.5198050705813648,1.5198050705813648
920834.BJ,20201104,3.01,3.01,3.01,3.01,2.0,1.01,50.5,8.63,2.597,3.7736,2.2873066312249537,2.2873066312249537,2.2873066312249537,2.2873066312249537
920834.BJ,20201215,3.01,3.01,3.01,3.01,3.01,0.0,0.0,6.76,2.034,3.7736,2.2873066312249537,2.2873066312249537,2.2873066312249537,2.2873066312249537
920834.BJ,20210106,6.02,6.02,6.02,6.02,3.01,3.01,100.0,1.0,0.602,3.7736,4.574613262449907,4.574613262449907,4.574613262449907,4.574613262449907
920834.BJ,20210603,12.04,12.04,12.04,12.04,6.02,6.02,100.0,8.07,9.716,3.7736,9.149226524899817,9.149226524899817,9.149226524899817,9.149226524899817
920834.BJ,20210604,12.0,12.0,12.0,12.0,12.04,-0.04,-0.3322,4.0,4.8,3.7736,9.11883042348819,9.11883042348819,9.11883042348819,9.11883042348819
920834.BJ,20220822,5.4,6.22,5.28,5.43,5.2,0.23,4.4231,162050.13,91829.849,3.8117,4.167931492780764,4.1449042469642965,4.77431563261443,4.052795263698424
920834.BJ,20220823,5.11,5.3,5.02,5.27,5.43,-0.16,-2.9466,66323.0,34007.295,3.8117,4.045119515092933,3.922307537405103,4.068146760909402,3.853225799955698
920834.BJ,20220824,5.3,5.34,5.11,5.2,5.27,-0.07,-1.3283,28392.03,14761.188,3.8117,3.991389274854508,4.068146760909402,4.09884975533136,3.922307537405103
920834.BJ,20220825,5.2,5.21,5.05,5.2,5.2,0.0,0.0,30540.56,15629.582,3.8117,3.991389274854508,3.991389274854508,3.999065023459997,3.8762530457721662
920834.BJ,20220826,5.19,5.2,5.09,5.19,5.2,-0.01,-0.1923,19143.1,9861.727,3.8117,3.983713526249018,3.983713526249018,3.991389274854508,3.906956040194124
920834.BJ,20220829,5.1,5.15,5.1,5.1,5.19,-0.09,-1.7341,6276.74,3211.109,3.8117,3.914631788799613,3.914631788799613,3.953010531827061,3.914631788799613
920834.BJ,20220830,5.1,5.11,5.08,5.09,5.1,-0.01,-0.1961,5652.99,2879.703,3.8117,3.906956040194124,3.914631788799613,3.922307537405103,3.899280291588634
920834.BJ,20220831,5.14,5.15,5.06,5.07,5.09,-0.02,-0.3929,4609.53,2337.835,3.8117,3.8916045429831447,3.9453347832215706,3.953010531827061,3.8839287943776553
920834.BJ,20220901,5.06,5.08,4.97,4.98,5.07,-0.09,-1.7751,13135.92,6593.15,3.8117,3.822522805533741,3.8839287943776553,3.899280291588634,3.8148470569282495
920834.BJ,20220902,4.96,4.99,4.73,4.82,4.98,-0.16,-3.2129,12784.74,6187.395,3.8117,3.6997108278459088,3.807171308322761,3.83019855413923,3.630629090396504
920834.BJ,20220905,4.8,4.87,4.79,4.82,4.82,0.0,0.0,2842.0,1366.841,3.8117,3.6997108278459088,3.68435933063493,3.7380895708733566,3.676683582029441
920834.BJ,20220906,4.86,4.87,4.79,4.79,4.82,-0.03,-0.6224,3146.65,1510.939,3.8117,3.676683582029441,3.730413822267867,3.7380895708733566,3.676683582029441
920834.BJ,20220907,4.79,4.91,4.77,4.85,4.79,0.06,1.2526,4355.77,2116.777,3.8117,3.7227380736623767,3.676683582029441,3.768792565295314,3.661332084818461
