ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920305.BJ,20170519,16.67,16.67,16.67,16.67,,,,27000.0,45009.0,1.0,5.116007856616745,5.116007856616745,5.116007856616745,5.116007856616745
920305.BJ,20170526,23.33,23.33,23.33,23.33,16.67,6.66,39.952,9000.0,20997.0,1.0,7.159955806530812,7.159955806530812,7.159955806530812,7.159955806530812
920305.BJ,20170601,23.33,23.33,23.33,23.33,23.33,0.0,0.0,12000.0,27996.0,1.0,7.159955806530812,7.159955806530812,7.159955806530812,7.159955806530812
920305.BJ,20170602,23.33,23.33,23.33,23.33,23.33,0.0,0.0,6000.0,13998.0,1.0,7.159955806530812,7.159955806530812,7.159955806530812,7.159955806530812
920305.BJ,20170608,23.33,23.33,23.33,23.33,23.33,0.0,0.0,3000.0,6999.0,1.0,7.159955806530812,7.159955806530812,7.159955806530812,7.159955806530812
920305.BJ,20200320,19.0,33.9,19.0,33.9,7.16,26.74,373.4637,40.0,102.25,3.2584,33.9,19.0,33.9,19.0
920305.BJ,20200323,33.9,33.9,20.0,20.55,33.9,-13.35,-39.3805,550.0,1169.08,3.2584,20.55,33.9,33.9,20.000000000000004
920305.BJ,20200324,20.66,22.0,20.66,22.0,20.55,1.45,7.056,350.0,730.45,3.2584,22.0,20.66,22.0,20.66
920305.BJ,20200325,32.01,32.02,31.88,32.02,22.0,10.02,45.5455,90.0,287.99,3.2584,32.02,32.01,32.02,31.88
920305.BJ,20200403,22.0,22.0,22.0,22.0,32.02,-10.02,-31.2929,232.0,510.4,3.2584,22.0,22.0,22.0,22.0
920305.BJ,20200407,30.0,30.0,22.0,22.0,22.0,0.0,0.0,478.0,1087.66,3.2584,22.0,30.0,30.0,22.0
920305.BJ,20200408,20.0,21.0,20.0,20.0,22.0,-2.0,-9.0909,1295.86,2606.82,3.2584,20.000000000000004,20.000000000000004,21.0,20.000000000000004
920305.BJ,20200409,20.5,21.0,20.0,20.5,20.0,0.5,2.5,1027.98,2068.994,3.2584,20.5,20.5,21.0,20.000000000000004
920305.BJ,20200410,20.1,20.1,19.87,19.87,20.5,-0.63,-3.0732,1154.0,2307.732,3.2584,19.87,20.1,20.1,19.87
920305.BJ,20200413,20.01,20.01,20.01,20.01,19.87,0.14,0.7046,127.0,254.127,3.2584,20.01,20.01,20.01,20.01
920305.BJ,20200414,20.0,20.0,20.0,20.0,20.01,-0.01,-0.05,486.0,972.0,3.2584,20.000000000000004,20.000000000000004,20.000000000000004,20.000000000000004
