ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600268.SH,20001220,27.55,27.99,27.5,27.85,27.55,0.3,1.09,4907.5,13663.896,,,,,
600268.SH,20001221,27.93,28.25,27.58,27.6,27.85,-0.25,-0.9,4900.3,13648.679,,,,,
600268.SH,20001222,27.61,27.61,27.01,27.2,27.6,-0.4,-1.45,2330.95,6354.261,,,,,
600268.SH,20001225,27.2,27.7,27.15,27.21,27.2,0.01,0.04,1805.61,4931.753,,,,,
600268.SH,20001226,27.25,27.48,27.17,27.24,27.21,0.03,0.11,1859.55,5079.298,,,,,
600268.SH,20001227,27.3,27.32,26.6,26.75,27.24,-0.49,-1.8,4918.12,13196.228,,,,,
600268.SH,20001228,26.75,26.9,26.3,26.7,26.75,-0.05,-0.19,5238.66,13880.244,,,,,
600268.SH,20001229,26.72,27.4,26.7,27.18,26.7,0.48,1.8,1790.48,4864.936,,,,,
600268.SH,20010102,27.15,27.7,27.0,27.49,27.18,0.31,1.14,1861.11,5088.677,,,,,
600268.SH,20010103,27.5,27.8,27.18,27.8,27.49,0.31,1.13,3110.49,8535.155,,,,,
600268.SH,20010104,27.88,27.89,27.45,27.49,27.8,-0.31,-1.12,2106.0,5809.649,,,,,
600268.SH,20010105,27.49,27.6,27.22,27.56,27.49,0.07,0.25,1920.37,5264.214,,,,,
600268.SH,20010108,27.56,27.56,26.9,26.98,27.56,-0.58,-2.1,2438.75,6602.304,,,,,
600268.SH,20010109,26.68,26.97,26.68,26.79,26.98,-0.19,-0.7,2062.9,5525.648,,,,,
600268.SH,20010110,26.78,27.17,26.77,27.15,26.79,0.36,1.34,1608.67,4335.892,,,,,
600268.SH,20010111,27.1,27.25,26.96,27.19,27.15,0.04,0.15,1705.38,4615.659,,,,,
600268.SH,20010112,27.3,27.3,26.85,27.01,27.19,-0.18,-0.66,1705.99,4605.682,,,,,
600268.SH,20010115,27.0,27.0,26.33,26.36,27.01,-0.65,-2.41,2466.0,6544.585,,,,,
600268.SH,20010116,26.4,26.5,26.25,26.45,26.36,0.09,0.34,1498.0,3953.319,,,,,
600268.SH,20010117,26.46,26.7,26.25,26.44,26.45,-0.01,-0.04,1352.41,3575.32,,,,,
600268.SH,20010118,26.44,26.6,26.35,26.55,26.44,0.11,0.42,1033.0,2739.232,,,,,
600268.SH,20010119,26.69,27.08,26.55,26.92,26.55,0.37,1.39,1856.4,4995.96,,,,,
600268.SH,20010205,26.91,26.91,26.0,26.06,26.92,-0.86,-3.19,1490.2,3921.917,,,,,
600268.SH,20010206,26.0,26.0,25.02,25.32,26.06,-0.74,-2.84,2207.0,5606.238,,,,,
600268.SH,20010207,25.93,25.93,25.28,25.28,25.32,-0.04,-0.16,1337.0,3395.382,,,,,
600268.SH,20010208,25.3,25.6,24.1,24.4,25.28,-0.88,-3.48,1683.61,4183.899,,,,,
600268.SH,20010209,24.69,25.4,24.4,25.4,24.4,1.0,4.1,2176.07,5375.058,,,,,
600268.SH,20010212,25.0,25.39,24.6,25.39,25.4,-0.01,-0.04,1392.0,3451.452,,,,,
600268.SH,20010213,25.37,25.37,25.0,25.35,25.39,-0.04,-0.16,495.5,1248.255,,,,,
600268.SH,20010214,25.35,25.35,24.9,25.26,25.35,-0.09,-0.36,374.0,942.343,,,,,
600268.SH,20010215,25.21,25.38,25.0,25.15,25.26,-0.11,-0.44,597.5,1500.319,,,,,
600268.SH,20010216,24.98,25.3,24.81,25.29,25.15,0.14,0.56,721.5,1804.528,,,,,
600268.SH,20010219,25.2,25.6,24.91,25.6,25.29,0.31,1.23,696.3,1759.74,,,,,
600268.SH,20010220,25.6,25.6,25.38,25.59,25.6,-0.01,-0.04,880.3,2239.63,,,,,
600268.SH,20010221,25.31,25.56,25.21,25.34,25.59,-0.25,-0.98,1010.5,2561.823,,,,,
600268.SH,20010222,25.3,25.48,25.16,25.3,25.34,-0.04,-0.16,738.91,1868.909,,,,,
600268.SH,20010223,25.3,25.5,25.22,25.5,25.3,0.2,0.79,753.8,1906.997,,,,,
600268.SH,20010226,25.5,26.0,25.45,25.95,25.5,0.45,1.76,743.9,1916.096,,,,,
600268.SH,20010227,25.95,26.3,25.8,25.85,25.95,-0.1,-0.39,664.0,1723.727,,,,,
600268.SH,20010228,25.87,25.9,25.53,25.6,25.85,-0.25,-0.97,433.0,1112.026,,,,,
600268.SH,20010301,25.6,25.78,25.46,25.78,25.6,0.18,0.7,785.75,2008.776,,,,,
600268.SH,20010302,25.82,26.0,25.79,25.88,25.78,0.1,0.39,481.11,1244.758,,,,,
600268.SH,20010305,25.98,25.98,25.5,25.6,25.88,-0.28,-1.08,767.0,1967.498,,,,,
600268.SH,20010306,25.6,25.61,25.4,25.42,25.6,-0.18,-0.7,926.5,2359.134,,,,,
600268.SH,20010307,25.52,25.66,25.51,25.6,25.42,0.18,0.71,713.0,1825.559,,,,,
600268.SH,20010308,25.5,25.5,25.4,25.41,25.6,-0.19,-0.74,644.5,1639.43,,,,,
600268.SH,20010309,25.48,26.06,25.41,25.85,25.41,0.44,1.73,1277.62,3294.692,,,,,
600268.SH,20010312,25.8,26.0,25.8,25.87,25.85,0.02,0.08,961.13,2488.952,,,,,
600268.SH,20010313,25.88,26.09,25.61,25.65,25.87,-0.22,-0.85,634.0,1639.143,,,,,
600268.SH,20010314,25.59,25.78,25.59,25.61,25.65,-0.04,-0.16,650.89,1669.184,,,,,
600268.SH,20010315,26.58,26.96,26.0,26.03,25.61,0.42,1.64,2599.5,6810.441,,,,,
600268.SH,20010316,26.1,26.1,25.69,25.7,26.03,-0.33,-1.27,2133.95,5506.654,,,,,
600268.SH,20010319,25.8,25.8,25.5,25.62,25.7,-0.08,-0.31,1603.91,4102.507,,,,,
600268.SH,20010320,25.6,25.9,25.55,25.8,25.62,0.18,0.7,2646.14,6786.964,,,,,
600268.SH,20010321,25.9,26.08,25.87,25.92,25.8,0.12,0.47,1975.9,5131.74,,,,,
600268.SH,20010322,25.9,26.3,25.82,26.29,25.92,0.37,1.43,2032.83,5295.303,,,,,
600268.SH,20010323,26.29,26.49,25.9,25.9,26.29,-0.39,-1.48,1661.62,4358.695,,,,,
600268.SH,20010326,25.72,26.12,25.72,26.1,25.9,0.2,0.77,944.05,2452.781,,,,,
600268.SH,20010327,26.29,26.48,26.05,26.33,26.1,0.23,0.88,2126.81,5582.337,,,,,
600268.SH,20010328,26.33,26.4,26.03,26.1,26.33,-0.23,-0.87,1269.3,3321.384,,,,,
600268.SH,20010329,26.2,26.4,25.9,26.01,26.1,-0.09,-0.34,1142.4,2980.512,,,,,
600268.SH,20010330,26.0,26.1,25.82,26.1,26.01,0.09,0.35,1287.3,3340.668,,,,,
600268.SH,20010402,26.1,26.38,26.0,26.25,26.1,0.15,0.57,2189.56,5726.583,,,,,
600268.SH,20010403,26.38,26.45,26.16,26.3,26.25,0.05,0.19,1167.0,3068.126,,,,,
600268.SH,20010404,26.22,26.3,25.8,25.8,26.3,-0.5,-1.9,1488.0,3874.426,,,,,
600268.SH,20010405,25.68,25.89,25.5,25.81,25.8,0.01,0.04,1014.06,2608.189,,,,,
600268.SH,20010406,25.82,25.95,25.66,25.67,25.81,-0.14,-0.54,1033.15,2661.004,,,,,
600268.SH,20010409,25.6,25.6,25.3,25.45,25.67,-0.22,-0.86,1734.33,4407.377,,,,,
600268.SH,20010410,25.48,25.78,25.47,25.78,25.45,0.33,1.3,1344.75,3436.973,,,,,
600268.SH,20010411,25.7,26.29,25.7,25.95,25.78,0.17,0.66,1035.5,2684.863,,,,,
600268.SH,20010412,26.0,26.25,25.72,25.98,25.95,0.03,0.12,1485.0,3870.851,,,,,
600268.SH,20010413,25.95,26.1,25.95,26.08,25.98,0.1,0.38,2314.99,6024.746,,,,,
600268.SH,20010416,26.1,26.5,26.0,26.45,26.08,0.37,1.42,3783.69,9942.55,,,,,
600268.SH,20010417,26.56,26.68,26.25,26.6,26.45,0.15,0.57,3985.23,10574.383,,,,,
600268.SH,20010419,26.35,26.38,25.81,26.2,26.6,-0.4,-1.5,1175.91,3085.612,,,,,
600268.SH,20010420,26.22,26.96,26.0,26.26,26.2,0.06,0.23,5053.52,13444.972,,,,,
600268.SH,20010423,26.5,26.8,26.4,26.6,26.26,0.34,1.29,3354.91,8932.204,,,,,
600268.SH,20010424,26.78,26.89,26.5,26.58,26.6,-0.02,-0.08,1540.15,4109.948,,,,,
600268.SH,20010425,26.5,26.6,25.9,25.97,26.58,-0.61,-2.3,1309.4,3426.235,,,,,
600268.SH,20010426,25.92,26.3,25.8,26.2,25.97,0.23,0.89,1824.49,4759.143,,,,,
600268.SH,20010427,26.05,26.4,26.05,26.35,26.2,0.15,0.57,1082.05,2847.932,,,,,
600268.SH,20010430,26.18,26.55,26.18,26.47,26.35,0.12,0.46,1452.02,3844.594,,,,,
600268.SH,20010508,26.5,26.75,26.5,26.66,26.47,0.19,0.72,1653.6,4401.283,,,,,
600268.SH,20010509,26.58,26.75,26.11,26.35,26.66,-0.31,-1.16,908.6,2400.272,,,,,
600268.SH,20010510,26.35,26.6,26.28,26.42,26.35,0.07,0.27,1225.7,3238.694,,,,,
600268.SH,20010511,26.6,26.6,26.24,26.3,26.42,-0.12,-0.45,1008.7,2659.702,,,,,
600268.SH,20010514,26.0,26.5,26.0,26.3,26.3,0.0,0.0,1510.14,3963.421,,,,,
600268.SH,20010515,26.45,26.99,26.3,26.91,26.3,0.61,2.32,3619.9,9695.926,,,,,
600268.SH,20010516,26.98,27.0,26.72,26.83,26.91,-0.08,-0.3,1738.53,4663.203,,,,,
600268.SH,20010517,26.95,27.94,26.85,27.64,26.83,0.81,3.02,11755.65,32486.108,,,,,
600268.SH,20010518,27.65,27.86,27.3,27.8,27.64,0.16,0.58,4071.59,11239.443,,,,,
600268.SH,20010521,27.88,28.08,27.61,27.85,27.8,0.05,0.18,4545.66,12658.442,,,,,
600268.SH,20010522,27.8,28.05,27.01,27.56,27.85,-0.29,-1.04,4268.3,11873.284,,,,,
600268.SH,20010523,27.5,27.52,26.9,27.1,27.56,-0.46,-1.67,2457.48,6675.653,,,,,
600268.SH,20010524,27.1,27.3,26.8,27.15,27.1,0.05,0.18,3011.83,8113.742,,,,,
600268.SH,20010525,27.14,27.14,26.9,26.95,27.15,-0.2,-0.74,1726.8,4664.968,,,,,
600268.SH,20010528,27.1,27.2,26.59,26.85,26.95,-0.1,-0.37,1805.71,4853.997,,,,,
600268.SH,20010529,26.8,27.1,26.7,27.08,26.85,0.23,0.86,1362.25,3662.207,,,,,
600268.SH,20010530,27.1,27.48,27.0,27.44,27.08,0.36,1.33,2748.05,7508.033,,,,,
600268.SH,20010531,27.4,27.47,27.2,27.33,27.24,0.09,0.33,1709.2,4665.95,,,,,
600268.SH,20010601,26.9,27.33,26.65,27.01,27.33,-0.32,-1.17,1838.5,4954.398,,,,,
600268.SH,20010604,27.0,27.15,26.8,26.95,27.01,-0.06,-0.22,2351.7,6335.531,,,,,
600268.SH,20010605,26.9,27.11,26.89,27.08,26.95,0.13,0.48,3703.29,9988.334,,,,,
600268.SH,20010606,27.15,27.35,26.91,27.15,27.08,0.07,0.26,3067.12,8289.879,,,,,
600268.SH,20010607,27.3,27.59,27.15,27.3,27.15,0.15,0.55,2322.75,6362.344,1.011,2.5046780706928624,2.5046780706928624,2.5312845410408817,2.490916103271473
600268.SH,20010608,27.3,27.34,27.0,27.18,27.3,-0.12,-0.44,1282.31,3491.019,1.011,2.4936684967557508,2.5046780706928624,2.5083479286718995,2.477154135850084
600268.SH,20010611,27.2,27.6,27.2,27.46,27.18,0.28,1.03,2072.07,5699.157,1.011,2.519357502609011,2.495503425745269,2.532202005535641,2.495503425745269
600268.SH,20010612,27.35,27.83,27.35,27.71,27.46,0.25,0.91,1964.81,5436.06,1.011,2.542294114977993,2.509265393166659,2.553303688915104,2.509265393166659
600268.SH,20010613,27.51,28.26,27.51,28.12,27.71,0.41,1.48,5787.2,16180.64,1.011,2.579910159263124,2.523944825082808,2.5927546621897544,2.523944825082808
