ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600738.SH,20000707,14.68,14.98,14.08,14.63,14.82,-0.19,-1.28,13397.0,19473.825,,,,,
600738.SH,20000710,14.52,14.79,14.4,14.43,14.63,-0.2,-1.37,11614.0,16921.59,,,,,
600738.SH,20000711,14.4,14.8,14.23,14.8,14.43,0.37,2.56,11066.0,15991.066,,,,,
600738.SH,20000712,14.98,15.38,14.98,15.15,14.8,0.35,2.36,15288.0,23171.586,,,,,
600738.SH,20000713,15.2,15.29,15.02,15.19,15.15,0.04,0.26,15411.0,23356.762,,,,,
600738.SH,20000714,15.08,15.17,14.76,14.8,15.19,-0.39,-2.57,11122.0,16624.674,,,,,
600738.SH,20000717,15.1,15.1,14.51,14.69,14.8,-0.11,-0.74,6341.0,9301.426,,,,,
600738.SH,20000718,14.58,15.05,14.58,14.9,14.69,0.21,1.43,4850.0,7191.335,,,,,
600738.SH,20000719,14.98,15.05,14.79,14.95,14.9,0.05,0.34,6078.0,9056.028,,,,,
600738.SH,20000720,15.05,15.05,14.8,14.85,14.95,-0.1,-0.67,4481.0,6678.901,,,,,
600738.SH,20000721,14.85,14.85,14.65,14.79,14.85,-0.06,-0.4,6412.0,9442.773,,,,,
600738.SH,20000724,14.8,14.82,14.66,14.72,14.79,-0.07,-0.47,5574.0,8206.492,,,,,
600738.SH,20000725,14.72,14.86,14.6,14.85,14.72,0.13,0.88,5003.0,7375.607,,,,,
600738.SH,20000726,14.78,15.14,14.78,15.01,14.85,0.16,1.08,4923.0,7399.835,,,,,
600738.SH,20000727,15.1,15.5,14.98,15.3,15.01,0.29,1.93,12782.0,19525.946,,,,,
600738.SH,20000728,15.3,15.42,15.18,15.35,15.3,0.05,0.33,6931.0,10608.485,,,,,
600738.SH,20000731,15.35,15.35,15.05,15.16,15.35,-0.19,-1.24,5581.0,8456.507,,,,,
600738.SH,20000801,15.16,15.36,15.1,15.16,15.16,0.0,0.0,4806.0,7292.857,,,,,
600738.SH,20000802,15.13,15.5,15.13,15.4,15.16,0.24,1.58,6936.0,10631.195,,,,,
600738.SH,20000803,15.4,15.55,15.3,15.42,15.4,0.02,0.13,6197.0,9578.377,,,,,
600738.SH,20000804,15.4,15.44,15.0,15.18,15.42,-0.24,-1.56,5925.0,8996.607,,,,,
600738.SH,20000807,15.2,15.3,15.05,15.13,15.18,-0.05,-0.33,3203.0,4843.647,,,,,
600738.SH,20000809,15.18,15.43,15.0,15.18,15.13,0.05,0.33,3639.0,5504.102,,,,,
600738.SH,20000810,15.18,15.18,15.0,15.05,15.18,-0.13,-0.86,6187.0,9318.154,,,,,
600738.SH,20000811,15.08,15.3,14.92,15.01,15.05,-0.04,-0.27,6343.0,9549.888,,,,,
600738.SH,20000814,15.2,15.28,14.95,15.18,15.01,0.17,1.13,7621.0,11487.456,,,,,
600738.SH,20000815,15.3,15.46,15.1,15.4,15.18,0.22,1.45,8809.0,13507.307,,,,,
600738.SH,20000816,15.53,15.53,15.03,15.1,15.4,-0.3,-1.95,6153.0,9372.733,,,,,
600738.SH,20000817,15.11,15.38,15.05,15.1,15.1,0.0,0.0,5681.0,8636.47,,,,,
600738.SH,20000818,15.12,15.25,14.95,15.0,15.1,-0.1,-0.66,6029.0,9067.01,,,,,
600738.SH,20000821,15.0,15.39,14.9,15.35,15.0,0.35,2.33,8574.0,13039.173,,,,,
600738.SH,20000822,15.39,15.45,15.17,15.18,15.35,-0.17,-1.11,5568.0,8516.907,,,,,
600738.SH,20000823,15.18,16.0,14.83,15.83,15.18,0.65,4.28,22009.0,33622.752,,,,,
600738.SH,20000824,15.83,16.35,15.62,16.19,15.83,0.36,2.27,31897.0,51232.534,,,,,
600738.SH,20000825,16.22,16.35,16.05,16.18,16.19,-0.01,-0.06,13064.0,21102.354,,,,,
600738.SH,20000828,16.22,16.88,16.22,16.72,16.18,0.54,3.34,17149.0,28602.758,,,,,
600738.SH,20000829,16.72,16.78,16.45,16.61,16.72,-0.11,-0.66,13667.0,22673.721,,,,,
600738.SH,20000830,16.6,16.83,16.51,16.56,16.61,-0.05,-0.3,18421.0,30738.231,,,,,
600738.SH,20000831,16.47,16.47,15.5,15.51,16.56,-1.05,-6.34,14419.0,23073.38,,,,,
600738.SH,20000901,15.32,15.76,15.2,15.4,15.51,-0.11,-0.71,10395.0,16159.416,,,,,
600738.SH,20000904,15.4,15.8,15.3,15.65,15.4,0.25,1.62,5858.0,9109.05,,,,,
600738.SH,20000905,16.08,16.08,14.9,14.9,15.65,-0.75,-4.79,8015.0,12489.972,,,,,
600738.SH,20000906,15.28,16.39,15.12,16.39,14.9,1.49,10.0,47027.83,76228.038,,,,,
600738.SH,20000907,16.5,17.65,16.5,16.85,16.39,0.46,2.81,44665.0,75948.515,,,,,
600738.SH,20000908,17.06,17.13,16.46,16.5,16.85,-0.35,-2.08,10862.0,18141.351,,,,,
600738.SH,20000911,16.61,17.3,16.61,17.1,16.5,0.6,3.64,10493.0,17872.38,,,,,
600738.SH,20000912,17.19,17.28,15.94,16.7,17.1,-0.4,-2.34,19289.0,32050.309,,,,,
600738.SH,20000913,16.68,16.75,16.38,16.5,16.7,-0.2,-1.2,8558.0,14156.947,,,,,
600738.SH,20000914,16.5,16.71,16.41,16.52,16.5,0.02,0.12,4271.0,7070.779,,,,,
600738.SH,20000915,16.5,17.5,16.5,17.42,16.52,0.9,5.45,17519.0,30111.207,,,,,
600738.SH,20000918,17.58,17.9,17.18,17.48,17.42,0.06,0.34,15060.0,26525.706,,,,,
600738.SH,20000919,17.5,17.85,17.21,17.8,17.48,0.32,1.83,19181.0,33714.747,,,,,
600738.SH,20000920,17.75,18.17,17.55,18.1,17.8,0.3,1.69,16441.0,29425.933,,,,,
600738.SH,20000921,18.1,18.2,17.91,18.0,18.1,-0.1,-0.55,9396.0,16939.035,,,,,
600738.SH,20000922,17.99,17.99,17.41,17.41,18.0,-0.59,-3.28,9686.0,17077.037,,,,,
600738.SH,20000925,17.4,18.08,17.3,17.98,17.41,0.57,3.27,9963.0,17771.081,,,,,
600738.SH,20000926,18.01,18.34,17.52,17.68,17.98,-0.3,-1.67,12077.0,21652.291,,,,,
600738.SH,20000927,17.71,18.12,17.71,17.95,17.68,0.27,1.53,5738.0,10282.246,,,,,
600738.SH,20000928,18.1,18.1,17.61,18.0,17.95,0.05,0.28,5521.0,9890.293,,,,,
600738.SH,20000929,18.0,18.5,17.99,18.26,18.0,0.26,1.44,6722.0,12292.012,,,,,
600738.SH,20001009,18.4,19.07,18.18,19.02,18.26,0.76,4.16,8607.0,16079.244,,,,,
600738.SH,20001010,19.1,19.75,19.1,19.66,19.02,0.64,3.36,12176.0,23796.158,,,,,
600738.SH,20001011,19.88,19.97,19.42,19.58,19.66,-0.08,-0.41,7017.0,13823.766,,,,,
600738.SH,20001012,19.71,20.8,19.43,20.69,19.58,1.11,5.67,10478.0,21082.269,,,,,
600738.SH,20001013,20.7,21.48,19.8,20.01,20.69,-0.68,-3.29,18433.0,38234.308,,,,,
600738.SH,20001016,20.0,20.47,19.29,20.41,20.01,0.4,2.0,11225.0,22240.638,,,,,
600738.SH,20001017,20.41,20.45,19.81,20.1,20.41,-0.31,-1.52,4866.0,9760.325,,,,,
600738.SH,20001018,20.1,20.5,19.9,20.04,20.1,-0.06,-0.3,4999.0,10061.065,,,,,
600738.SH,20001019,20.04,20.1,19.88,19.93,20.04,-0.11,-0.55,6406.0,12801.278,,,,,
600738.SH,20001020,19.93,20.0,19.0,19.17,19.93,-0.76,-3.81,16326.0,31681.762,,,,,
600738.SH,20001023,19.02,19.55,19.01,19.38,19.17,0.21,1.1,8619.0,16645.631,,,,,
600738.SH,20001024,19.38,19.75,19.22,19.45,19.38,0.07,0.36,5306.0,10324.429,,,,,
600738.SH,20001025,19.45,19.59,19.37,19.5,19.45,0.05,0.26,5697.0,11087.703,,,,,
600738.SH,20001026,19.5,20.1,19.37,19.92,19.5,0.42,2.15,5520.0,10895.651,,,,,
600738.SH,20001027,19.95,20.37,19.45,19.98,19.92,0.06,0.3,3472.0,6991.896,,,,,
600738.SH,20001030,20.0,20.2,19.75,20.0,19.98,0.02,0.1,4135.0,8231.882,,,,,
600738.SH,20001031,19.8,20.2,19.8,19.95,20.0,-0.05,-0.25,3447.0,6885.934,,,,,
600738.SH,20001101,19.85,20.34,19.31,19.93,19.95,-0.02,-0.1,8619.0,16990.515,,,,,
600738.SH,20001102,19.9,19.9,19.52,19.56,19.93,-0.37,-1.86,4713.0,9260.592,,,,,
600738.SH,20001103,19.5,19.6,19.27,19.3,19.56,-0.26,-1.33,6423.0,12451.916,,,,,
600738.SH,20001106,19.3,19.5,18.8,18.88,19.3,-0.42,-2.18,15572.0,29761.892,,,,,
600738.SH,20001107,18.7,19.59,18.6,19.16,18.88,0.28,1.48,9335.0,17841.417,,,,,
600738.SH,20001108,19.05,19.52,18.95,19.2,19.16,0.04,0.21,4771.0,9118.745,,,,,
600738.SH,20001109,19.21,19.3,19.0,19.15,19.2,-0.05,-0.26,3559.0,6800.79,,,,,
600738.SH,20001110,19.0,19.79,19.0,19.4,19.15,0.25,1.31,4623.0,8988.129,,,,,
600738.SH,20001113,19.11,19.9,19.1,19.2,19.4,-0.2,-1.03,5586.0,10803.684,,,,,
600738.SH,20001114,19.3,19.54,18.75,18.99,19.2,-0.21,-1.09,15374.0,29102.461,,,,,
600738.SH,20001115,19.0,19.15,18.52,18.75,18.99,-0.24,-1.26,9037.0,16896.989,,,,,
600738.SH,20001116,18.75,19.2,18.75,19.1,18.75,0.35,1.87,3378.0,6422.002,,,,,
600738.SH,20001117,19.15,19.49,18.8,18.81,19.1,-0.29,-1.52,3573.0,6776.278,,,,,
600738.SH,20001120,18.8,18.89,18.56,18.8,18.81,-0.01,-0.05,5861.88,10918.925,,,,,
600738.SH,20001121,18.61,19.15,18.55,19.03,18.8,0.23,1.22,3404.56,6410.819,,,,,
600738.SH,20001122,19.14,19.98,19.0,19.88,19.03,0.85,4.47,8990.6,17640.898,,,,,
600738.SH,20001124,20.0,20.38,19.05,19.07,19.88,-0.81,-4.07,4359.0,8496.972,,,,,
600738.SH,20001127,18.8,19.9,18.8,19.68,19.07,0.61,3.2,5656.46,11043.189,,,,,
600738.SH,20001128,19.64,20.35,19.4,20.3,19.68,0.62,3.15,6223.23,12545.198,,,,,
600738.SH,20001129,20.3,20.5,19.93,20.5,20.3,0.2,0.99,5737.43,11634.27,,,,,
600738.SH,20001130,20.18,20.64,19.93,20.19,20.5,-0.31,-1.51,2815.27,5725.89,,,,,
600738.SH,20001201,20.1,20.4,19.9,20.08,20.19,-0.11,-0.54,2732.51,5475.501,,,,,
600738.SH,20001204,19.9,20.33,19.9,20.12,20.08,0.04,0.2,2606.9,5224.317,,,,,
600738.SH,20001205,19.99,20.2,19.98,20.12,20.12,0.0,0.0,1878.9,3767.45,,,,,
600738.SH,20001206,20.01,20.59,20.01,20.58,20.12,0.46,2.29,5199.0,10640.366,,,,,
600738.SH,20001207,20.68,21.38,20.3,20.59,20.58,0.01,0.05,6187.01,12936.217,,,,,
600738.SH,20001208,20.35,20.87,20.35,20.57,20.59,-0.02,-0.1,2600.77,5355.892,,,,,
600738.SH,20001211,20.3,20.99,20.0,20.08,20.57,-0.49,-2.38,5341.7,10837.078,,,,,
