ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
603337.SH,20170119,25.52,25.52,25.52,25.52,17.72,7.8,44.02,581.0,1482.712,1.0,10.489539233014098,10.489539233014098,10.489539233014098,10.489539233014098
603337.SH,20170120,28.07,28.07,28.07,28.07,25.52,2.55,9.99,217.41,610.27,1.0,11.537671092112294,11.537671092112294,11.537671092112294,11.537671092112294
603337.SH,20170123,30.88,30.88,30.88,30.88,28.07,2.81,10.01,268.33,828.603,1.0,12.692671297628344,12.692671297628344,12.692671297628344,12.692671297628344
603337.SH,20170124,33.97,33.97,32.51,33.97,30.88,3.09,10.01,109216.87,365562.566,1.0,13.962760491594391,13.962760491594391,13.962760491594391,13.362653623247974
603337.SH,20170125,33.39,35.8,32.4,34.52,33.97,0.55,1.62,255764.52,868752.409,1.0,14.188828147478318,13.724361872662255,14.71494923753545,13.31744009207119
603337.SH,20170126,34.12,34.5,33.07,33.87,34.52,-0.65,-1.88,156168.44,528840.529,1.0,13.921657281433678,14.024415306835463,14.180607505446176,13.59283160014797
603337.SH,20170203,33.85,33.85,32.15,32.47,33.87,-1.4,-4.13,106486.1,349321.527,1.0,13.346212339183689,13.913436639401535,13.913436639401535,13.214682066669406
603337.SH,20170206,33.1,35.28,32.81,34.78,32.47,2.31,7.11,167553.05,569217.56,1.0,14.295696493896171,13.605162563196188,14.501212544699742,13.485963253730118
603337.SH,20170207,34.25,34.6,33.45,34.12,34.78,-0.66,-1.9,120170.2,408762.203,1.0,14.024415306835463,14.07784948004439,14.22171071560689,13.749023798758683
603337.SH,20170208,33.9,35.97,33.52,35.45,34.12,1.33,3.9,169588.1,595160.455,1.0,14.571088001972957,13.933988244481894,14.784824694808664,13.777796045871185
603337.SH,20170209,35.0,35.4,34.72,35.15,35.45,-0.3,-0.85,121087.37,424434.349,1.0,14.447778371490813,14.386123556249744,14.550536396892596,14.271034567799743
603337.SH,20170210,35.14,35.47,33.95,34.04,35.15,-1.11,-3.16,104714.45,361597.63,1.0,13.991532738706892,14.44366805047474,14.579308644005096,13.954539849562252
603337.SH,20170213,33.98,35.87,33.55,35.28,34.04,1.24,3.64,133843.41,467757.793,1.0,14.501212544699742,13.966870812610464,14.74372148464795,13.790127008919397
603337.SH,20170214,35.12,36.88,35.12,35.87,35.28,0.59,1.67,156087.47,563663.353,1.0,14.74372148464795,14.4354474084426,15.158863907271158,14.4354474084426
603337.SH,20170215,35.37,39.46,35.37,38.34,35.87,2.47,6.89,226615.27,863326.433,1.0,15.758970775617575,14.538205433844382,16.219326729417567,14.538205433844382
603337.SH,20170216,37.55,37.97,36.61,37.76,38.34,-0.58,-1.51,168259.3,627789.012,1.0,15.520572156685436,15.434255415347938,15.606888898022934,15.04788523983723
603337.SH,20170217,37.49,38.87,36.98,37.02,37.76,-0.74,-1.96,130805.44,494250.047,1.0,15.216408401496158,15.409593489251511,15.976817789469356,15.19996711743187
603337.SH,20170220,36.4,36.8,34.67,35.69,37.02,-1.33,-3.59,95079.27,338008.599,1.0,14.669735706358663,14.961568498499732,15.125981339142584,14.250482962719389
603337.SH,20170221,35.46,36.45,35.33,36.23,35.69,0.54,1.51,72197.19,259737.773,1.0,14.891693041226516,14.575198322989026,14.98212010358009,14.521764149780097
603337.SH,20170222,36.27,36.35,35.25,35.78,36.23,-0.45,-1.24,64046.47,229003.968,1.0,14.706728595503307,14.908134325290806,14.941016893419375,14.488881581651526
603337.SH,20170223,35.8,37.63,35.66,37.08,35.78,1.3,3.63,121983.38,449766.234,1.0,15.241070327592585,14.71494923753545,15.46713798347651,14.657404743310453
603337.SH,20170224,37.01,37.9,36.6,37.66,37.08,0.58,1.56,106080.24,396330.056,1.0,15.479468946524722,15.212298080480084,15.578116650910436,15.04377491882116
603337.SH,20170227,37.31,38.2,36.85,37.4,37.66,-0.26,-0.69,93381.8,350170.41,1.0,15.372600600106868,15.335607710962227,15.701426281392578,15.146532944222944
603337.SH,20170228,37.14,38.93,37.01,38.78,37.4,1.38,3.69,113830.61,432331.26,1.0,15.939824900324716,15.265732253689013,16.001479715565786,15.212298080480084
603337.SH,20170301,38.5,38.86,37.73,38.08,38.78,-0.7,-1.81,77555.09,296402.772,1.0,15.65210242919972,15.824735911874717,15.972707468453285,15.508241193637222
603337.SH,20170302,38.1,39.2,37.87,38.38,38.08,0.3,0.79,108037.92,416958.912,1.0,15.775412059681862,15.660323071231865,16.112458382999712,15.56578568786222
603337.SH,20170303,38.0,38.09,37.33,37.82,38.38,-0.56,-1.46,65228.93,245819.622,1.0,15.545234082781866,15.61921986107115,15.656212750215794,15.343828352994368
603337.SH,20170306,37.83,39.4,37.71,39.04,37.82,1.22,3.23,93253.21,361091.925,1.0,16.04669324674257,15.549344403797935,16.19466480332114,15.50002055160508
603337.SH,20170307,38.85,39.49,38.55,39.14,39.04,0.1,0.26,78546.0,306643.844,1.0,16.087796456903284,15.968597147437215,16.23165769246578,15.845287516955072
603337.SH,20170308,39.14,40.17,38.81,40.06,39.14,0.92,2.35,97086.13,382570.844,1.0,16.46594599038185,16.087796456903284,16.511159521558636,15.95215586337293
603337.SH,20170309,39.86,39.92,38.04,38.47,40.06,-1.59,-3.97,85872.57,333289.748,1.0,15.812404948826504,16.38373957006042,16.40840149615685,15.635661145135437
