ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
000680.SZ,20010205,10.02,10.09,9.65,9.71,10.02,-0.31,-3.09,8259.97,8124.6414,,,,,
000680.SZ,20010206,9.72,9.76,9.3,9.51,9.71,-0.2,-2.06,6612.2,6286.2941,,,,,
000680.SZ,20010207,9.51,9.55,9.1,9.18,9.51,-0.33,-3.47,10708.0,9923.1571,,,,,
000680.SZ,20010208,9.17,9.17,8.65,8.7,9.18,-0.48,-5.23,22062.13,19521.6978,,,,,
000680.SZ,20010209,8.7,8.9,8.7,8.9,8.7,0.2,2.3,7188.06,6344.0255,,,,,
000680.SZ,20010212,8.9,8.9,8.66,8.88,8.9,-0.02,-0.22,5039.84,4411.1294,,,,,
000680.SZ,20010213,8.9,8.9,8.73,8.77,8.88,-0.11,-1.24,5373.01,4746.3313,,,,,
000680.SZ,20010214,8.77,9.19,8.68,9.08,8.77,0.31,3.53,10948.55,9878.2985,,,,,
000680.SZ,20010215,9.07,9.16,8.82,8.88,9.08,-0.2,-2.2,5014.48,4510.7937,,,,,
000680.SZ,20010216,8.8,8.99,8.79,8.97,8.88,0.09,1.01,3321.87,2954.8246,,,,,
000680.SZ,20010219,8.98,9.1,8.97,9.04,8.97,0.07,0.78,4086.1,3696.1506,,,,,
000680.SZ,20010220,9.05,9.2,8.94,8.99,9.04,-0.05,-0.55,4407.7,3984.8441,,,,,
000680.SZ,20010221,9.0,9.0,8.67,8.73,8.99,-0.26,-2.89,6170.7,5385.7878,,,,,
000680.SZ,20010222,8.6,8.75,8.31,8.39,8.73,-0.34,-3.89,11317.95,9620.343,,,,,
000680.SZ,20010223,8.2,8.4,8.06,8.35,8.39,-0.04,-0.48,10116.37,8309.2716,,,,,
000680.SZ,20010226,8.2,8.58,8.2,8.53,8.35,0.18,2.16,10567.15,8894.5689,,,,,
000680.SZ,20010227,8.54,8.6,8.42,8.53,8.53,0.0,0.0,5516.2,4682.2039,,,,,
000680.SZ,20010228,8.55,8.61,8.4,8.41,8.53,-0.12,-1.41,4504.17,3816.0678,,,,,
000680.SZ,20010301,8.44,8.47,8.32,8.37,8.41,-0.04,-0.48,5568.24,4676.6321,,,,,
000680.SZ,20010302,8.39,8.76,8.38,8.72,8.37,0.35,4.18,14929.94,12934.5409,,,,,
000680.SZ,20010305,8.72,8.76,8.58,8.67,8.72,-0.05,-0.57,5957.29,5160.2238,,,,,
000680.SZ,20010306,8.66,8.67,8.5,8.64,8.67,-0.03,-0.35,5747.4,4927.3583,,,,,
000680.SZ,20010307,8.63,8.8,8.58,8.68,8.64,0.04,0.46,7120.07,6192.7848,,,,,
000680.SZ,20010308,8.66,8.8,8.55,8.77,8.68,0.09,1.04,8769.13,7614.1389,,,,,
000680.SZ,20010309,8.76,8.93,8.74,8.92,8.77,0.15,1.71,11717.43,10385.3553,,,,,
000680.SZ,20010312,9.0,9.28,8.91,9.24,8.92,0.32,3.59,18633.52,17026.496,,,,,
000680.SZ,20010313,9.25,9.25,9.03,9.1,9.24,-0.14,-1.52,11141.65,10141.256,,,,,
000680.SZ,20010314,9.0,9.12,9.0,9.11,9.1,0.01,0.11,6852.45,6222.3345,,,,,
000680.SZ,20010315,9.11,9.21,9.11,9.2,9.11,0.09,0.99,9000.88,8246.6966,,,,,
000680.SZ,20010316,9.2,9.3,9.18,9.3,9.2,0.1,1.09,11726.58,10861.6074,,,,,
000680.SZ,20010319,9.4,9.53,9.38,9.5,9.3,0.2,2.15,12937.57,12260.8633,,,,,
000680.SZ,20010320,9.53,10.2,9.51,10.09,9.5,0.59,6.21,39128.84,39062.3893,,,,,
000680.SZ,20010321,10.12,10.2,9.92,10.0,10.09,-0.09,-0.89,24098.03,24180.3479,,,,,
000680.SZ,20010322,10.01,10.1,9.8,9.92,10.0,-0.08,-0.8,16951.55,16854.8439,,,,,
000680.SZ,20010323,9.93,9.96,9.7,9.7,9.92,-0.22,-2.22,16391.32,16088.384,,,,,
000680.SZ,20010326,9.0,10.1,9.0,10.08,9.7,0.38,3.92,16193.58,16095.4032,,,,,
000680.SZ,20010327,10.1,10.5,10.08,10.38,10.08,0.3,2.98,38421.95,39534.844,,,,,
000680.SZ,20010328,10.4,10.7,10.3,10.35,10.38,-0.03,-0.29,52457.66,55054.7311,,,,,
000680.SZ,20010329,10.3,10.5,10.16,10.25,10.35,-0.1,-0.97,17525.75,18109.877,,,,,
000680.SZ,20010330,10.22,10.4,10.15,10.25,10.25,0.0,0.0,16052.78,16442.1104,,,,,
000680.SZ,20010402,10.25,10.25,10.06,10.1,10.25,-0.15,-1.46,13982.72,14151.5173,,,,,
000680.SZ,20010403,10.09,10.09,9.78,9.83,10.1,-0.27,-2.67,23501.0,23156.0163,,,,,
000680.SZ,20010404,9.85,10.08,9.83,9.85,9.83,0.02,0.2,11631.52,11571.7092,,,,,
000680.SZ,20010405,9.78,9.95,9.7,9.89,9.85,0.04,0.41,6254.74,6143.0573,,,,,
000680.SZ,20010406,9.9,10.05,9.85,10.01,9.89,0.12,1.21,9063.93,9042.5016,,,,,
000680.SZ,20010409,10.0,10.02,9.81,9.99,10.01,-0.02,-0.2,7435.71,7410.2595,,,,,
000680.SZ,20010410,10.0,10.23,10.0,10.16,9.99,0.17,1.7,9424.42,9564.5848,,,,,
000680.SZ,20010411,10.18,10.18,9.98,10.14,10.16,-0.02,-0.2,8363.94,8416.2122,,,,,
000680.SZ,20010412,10.18,10.45,10.01,10.41,10.14,0.27,2.66,19048.23,19354.6762,,,,,
000680.SZ,20010413,10.44,10.55,10.35,10.38,10.41,-0.03,-0.29,58748.87,61385.9757,,,,,
000680.SZ,20010416,10.36,10.37,10.12,10.22,10.38,-0.16,-1.54,11090.36,11319.644,,,,,
