ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920367.BJ,20210407,7.56,7.56,7.56,7.56,,,,50.0,37.8,1.0,6.597434331093464,6.597434331093464,6.597434331093464,6.597434331093464
920367.BJ,20210414,7.8,8.5,7.8,8.5,7.56,0.94,12.4339,4.0,3.26,1.0,7.417750239986038,6.806876690810717,7.417750239986038,6.806876690810717
920367.BJ,20210415,7.8,7.8,7.8,7.8,8.5,-0.7,-8.2353,13.0,10.14,1.0,6.806876690810717,6.806876690810717,6.806876690810717,6.806876690810717
920367.BJ,20210416,8.3,8.3,7.81,7.81,7.8,0.01,0.1282,2.0,1.611,1.0,6.815603455798936,7.243214940221661,7.243214940221661,6.815603455798936
920367.BJ,20210419,7.8,7.8,7.8,7.8,7.81,-0.01,-0.128,2.0,1.56,1.0,6.806876690810717,6.806876690810717,6.806876690810717,6.806876690810717
920367.BJ,20210420,7.81,7.81,7.81,7.81,7.8,0.01,0.1282,3.0,2.343,1.0,6.815603455798936,6.815603455798936,6.815603455798936,6.815603455798936
920367.BJ,20210421,7.81,7.81,7.8,7.8,7.81,-0.01,-0.128,5.0,3.903,1.0,6.806876690810717,6.815603455798936,6.815603455798936,6.806876690810717
920367.BJ,20210423,7.8,7.81,7.8,7.8,7.8,0.0,0.0,10.0,7.807,1.0,6.806876690810717,6.806876690810717,6.815603455798936,6.806876690810717
920367.BJ,20210426,7.82,7.82,7.81,7.81,7.8,0.01,0.1282,5.99,4.681,1.0,6.815603455798936,6.824330220787155,6.824330220787155,6.815603455798936
920367.BJ,20210427,7.81,7.81,7.81,7.81,7.81,0.0,0.0,1.0,0.781,1.0,6.815603455798936,6.815603455798936,6.815603455798936,6.815603455798936
920367.BJ,20210428,7.8,7.8,7.8,7.8,7.81,-0.01,-0.128,1.0,0.78,1.0,6.806876690810717,6.806876690810717,6.806876690810717,6.806876690810717
920367.BJ,20210429,8.0,8.0,8.0,8.0,7.8,0.2,2.5641,20.0,16.0,1.0,6.981411990575094,6.981411990575094,6.981411990575094,6.981411990575094
920367.BJ,20210506,7.99,7.99,7.99,7.99,8.0,-0.01,-0.125,1.0,0.799,1.0,6.972685225586876,6.972685225586876,6.972685225586876,6.972685225586876
920367.BJ,20210628,7.1,7.1,7.1,7.1,7.59,-0.49,-6.4559,4.0,2.84,1.0527,6.522532507199581,6.522532507199581,6.522532507199581,6.522532507199581
920367.BJ,20210629,7.8,7.8,7.8,7.8,7.1,0.7,9.8592,1.0,0.78,1.0527,7.165599092416442,7.165599092416442,7.165599092416442,7.165599092416442
920367.BJ,20210715,7.88,7.88,7.88,7.88,7.8,0.08,1.0256,3.0,2.364,1.0527,7.239092416441225,7.239092416441225,7.239092416441225,7.239092416441225
920367.BJ,20210722,7.66,7.66,7.66,7.66,7.88,-0.22,-2.7919,2.0,1.532,1.0527,7.036985775373069,7.036985775373069,7.036985775373069,7.036985775373069
920367.BJ,20210727,7.65,7.65,7.65,7.65,7.66,-0.01,-0.1305,1.0,0.765,1.0527,7.027799109869972,7.027799109869972,7.027799109869972,7.027799109869972
920367.BJ,20210805,7.65,7.65,7.65,7.65,7.65,0.0,0.0,9.0,6.885,1.0527,7.027799109869972,7.027799109869972,7.027799109869972,7.027799109869972
