ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
300092.SZ,20100708,20.51,21.0,18.68,19.29,16.0,3.29,20.56,146248.06,284084.2804,1.0,7.046317942723553,7.491963763880772,7.670952659263588,6.823495032144944
300092.SZ,20100709,18.68,18.97,17.6,18.51,19.29,-0.78,-4.04,91845.57,168358.811,1.0,6.761396843950906,6.823495032144944,6.929427235534774,6.428988895382817
300092.SZ,20100712,18.22,18.69,18.11,18.28,18.51,-0.23,-1.24,44666.22,82031.1762,1.0,6.677381648158971,6.655464640561075,6.827147866744594,6.615283459964933
300092.SZ,20100713,18.0,18.56,17.83,18.31,18.28,0.03,0.16,37799.3,69096.9392,1.0,6.688340151957918,6.57510227936879,6.779661016949152,6.513004091174751
300092.SZ,20100714,18.29,18.78,18.26,18.31,18.31,0.0,0.0,40500.29,74911.0415,1.0,6.688340151957918,6.68103448275862,6.860023378141438,6.670075978959673
300092.SZ,20100715,18.21,18.26,17.01,17.05,18.31,-1.26,-6.88,44781.5,79009.5903,1.0,6.228082992402104,6.651811805961426,6.670075978959673,6.213471654003508
300092.SZ,20100716,17.02,17.05,16.5,16.88,17.05,-0.17,-1.0,22577.72,37909.9744,1.0,6.165984804208065,6.217124488603156,6.228082992402104,6.027177089421391
300092.SZ,20100719,16.68,17.3,16.53,17.27,16.88,0.39,2.31,17414.95,29709.5453,1.0,6.308445353594389,6.092928112215079,6.319403857393337,6.038135593220339
300092.SZ,20100720,17.27,17.8,17.18,17.68,17.27,0.41,2.37,25825.97,45147.9255,1.0,6.458211572180011,6.308445353594389,6.502045587375804,6.275569842197545
300092.SZ,20100721,17.8,18.26,17.68,17.78,17.68,0.1,0.57,35973.73,64865.4309,1.0,6.4947399181765055,6.502045587375804,6.670075978959673,6.458211572180011
300092.SZ,20100722,17.71,18.06,17.5,18.04,17.78,0.26,1.46,20089.32,35868.8305,1.0,6.589713617767387,6.46917007597896,6.5970192869666855,6.392460549386324
300092.SZ,20100723,18.05,18.28,17.85,18.08,18.04,0.04,0.22,21329.55,38500.2143,1.0,6.604324956165984,6.593366452367037,6.677381648158971,6.520309760374051
300092.SZ,20100726,18.1,18.36,17.98,18.32,18.08,0.24,1.33,22209.89,40482.0492,1.0,6.691992986557569,6.611630625365284,6.7066043249561655,6.567796610169491
300092.SZ,20100727,18.3,18.38,18.05,18.1,18.32,-0.22,-1.2,16871.65,30681.0141,1.0,6.611630625365284,6.684687317358271,6.713909994155464,6.593366452367037
