ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920556.BJ,20140124,12.6,12.6,12.6,12.6,,,,300.0,378.0,1.0,3.403106009453072,3.403106009453072,3.403106009453072,3.403106009453072
920556.BJ,20140210,12.6,12.6,12.6,12.6,12.6,0.0,0.0,300.0,378.0,1.0,3.403106009453072,3.403106009453072,3.403106009453072,3.403106009453072
920556.BJ,20140423,5.6,5.6,5.6,5.6,12.6,-7.0,-55.5556,5040.0,2822.4,1.0,1.5124915597569208,1.5124915597569208,1.5124915597569208,1.5124915597569208
920556.BJ,20140428,6.0,6.0,6.0,6.0,5.6,0.4,7.1429,4600.0,2760.0,1.0,1.6205266711681297,1.6205266711681297,1.6205266711681297,1.6205266711681297
920556.BJ,20140505,13.0,13.0,13.0,13.0,6.0,7.0,116.6667,400.0,520.0,1.0,3.5111411208642807,3.5111411208642807,3.5111411208642807,3.5111411208642807
920556.BJ,20140604,13.0,13.0,13.0,13.0,13.0,0.0,0.0,40.0,52.0,1.0,3.5111411208642807,3.5111411208642807,3.5111411208642807,3.5111411208642807
920556.BJ,20140815,6.05,6.05,6.05,6.05,12.6,-6.55,-51.9841,1110.0,671.0,1.0317,1.6858298446995272,1.6858298446995272,1.6858298446995272,1.6858298446995272
920556.BJ,20140820,6.7,6.7,6.7,6.7,6.05,0.65,10.7438,900.0,603.0,1.0317,1.8669520594193112,1.8669520594193112,1.8669520594193112,1.8669520594193112
920556.BJ,20140827,13.0,13.0,13.0,13.0,6.7,6.3,94.0299,10.0,13.0,1.0317,3.622444294395679,3.622444294395679,3.622444294395679,3.622444294395679
920556.BJ,20140828,14.0,14.0,14.0,14.0,13.0,1.0,7.6923,10.0,14.0,1.0317,3.901093855503039,3.901093855503039,3.901093855503039,3.901093855503039
920556.BJ,20140926,8.0,8.0,8.0,8.0,14.0,-6.0,-42.8571,10.0,8.0,1.0317,2.229196488858879,2.229196488858879,2.229196488858879,2.229196488858879
920556.BJ,20140930,5.0,5.0,4.5,4.51,8.0,-3.49,-43.625,990.0,446.0,1.0317,1.2567095205941932,1.3932478055367994,1.3932478055367994,1.2539230249831197
920556.BJ,20141008,3.5,5.5,3.5,3.51,4.51,-1.0,-22.1729,1480.0,520.0,1.0317,0.9780599594868332,0.9752734638757596,1.5325725860904795,0.9752734638757596
920556.BJ,20141009,2.99,2.99,2.96,2.97,3.51,-0.54,-15.3846,7000.0,2089.5,1.0317,0.827589196488859,0.8331621877110061,0.8331621877110061,0.8248027008777853
920556.BJ,20141010,4.4,4.4,4.4,4.4,2.97,1.43,48.1481,10.0,4.4,1.0317,1.2260580688723837,1.2260580688723837,1.2260580688723837,1.2260580688723837
920556.BJ,20141013,9.0,9.0,9.0,9.0,4.4,4.6,104.5455,20.0,18.0,1.0317,2.5078460499662394,2.5078460499662394,2.5078460499662394,2.5078460499662394
920556.BJ,20141030,10.5,10.5,10.5,10.5,9.0,1.5,16.6667,10.0,10.5,1.0317,2.925820391627279,2.925820391627279,2.925820391627279,2.925820391627279
