ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600478.SH,20030918,11.18,11.41,9.3,9.58,4.93,4.65,94.32,216433.19,223241.162,1.0,0.9341875591180804,1.090210533501058,1.1126388360686112,0.9068835386010592
600478.SH,20030919,9.3,9.48,8.73,9.0,9.58,-0.58,-6.05,92541.92,83794.314,1.0,0.8776292309042507,0.9068835386010592,0.924436123219144,0.8513003539771232
600478.SH,20030922,9.09,9.33,8.81,9.11,9.0,0.11,1.22,51697.92,46947.67,1.0,0.8883558103930804,0.8864055232132932,0.90980896937074,0.8591015026962722
600478.SH,20030923,9.05,9.18,8.92,9.02,9.11,-0.09,-0.99,27143.89,24507.106,1.0,0.8795795180840379,0.8825049488537189,0.8951818155223357,0.8698280821851018
600478.SH,20030924,9.04,9.14,8.83,8.9,9.02,-0.12,-1.33,30386.61,27241.688,1.0,0.8678777950053146,0.8815298052638251,0.8912812411627613,0.8610517898760593
600478.SH,20030925,8.88,8.93,8.63,8.7,8.9,-0.2,-2.25,25104.96,21921.474,1.0,0.8483749232074423,0.8659275078255274,0.8708032257749954,0.8415489180781871
600478.SH,20030926,8.7,8.99,8.64,8.77,8.7,0.07,0.8,25368.57,22441.635,1.0,0.8552009283366976,0.8483749232074423,0.8766540873143571,0.8425240616680807
600478.SH,20030929,8.77,8.78,8.56,8.58,8.77,-0.19,-2.17,19343.75,16705.177,1.0,0.836673200128719,0.8552009283366976,0.8561760719265912,0.8347229129489319
600478.SH,20030930,8.52,8.58,8.0,8.27,8.58,-0.31,-3.61,34665.89,28598.661,1.0,0.806443748842017,0.8308223385893573,0.836673200128719,0.7801148719148895
600478.SH,20031008,8.23,8.45,8.08,8.33,8.27,0.06,0.73,12821.64,10572.583,1.0,0.8122946103813787,0.8025431744824426,0.823996333460102,0.7879160206340384
600478.SH,20031009,8.24,8.36,8.1,8.16,8.33,-0.17,-2.04,12231.1,10039.584,1.0,0.7957171693531874,0.8035183180723362,0.8152200411510595,0.7898663078138256
600478.SH,20031010,8.11,8.78,8.11,8.64,8.16,0.48,5.88,32913.65,28022.297,1.0,0.8425240616680807,0.7908414514037192,0.8561760719265912,0.7908414514037192
