ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920971.BJ,20170619,3.8,3.8,3.8,3.8,,,,10.0,3.8,1.0,1.4562734728290028,1.4562734728290028,1.4562734728290028,1.4562734728290028
920971.BJ,20170911,3.0,4.0,3.0,3.11,3.8,-0.69,-18.1579,1000.0,311.0,1.0,1.1918448685521577,1.1496895838123706,1.532919445083161,1.1496895838123706
920971.BJ,20171018,3.2,3.2,3.2,3.2,3.11,0.09,2.8939,320.0,102.4,1.0,1.2263355560665288,1.2263355560665288,1.2263355560665288,1.2263355560665288
920971.BJ,20171019,3.21,3.21,3.21,3.21,3.2,0.01,0.3125,940.0,301.74,1.0,1.2301678546792367,1.2301678546792367,1.2301678546792367,1.2301678546792367
920971.BJ,20171020,3.28,3.28,3.28,3.28,3.21,0.07,2.1807,730.0,239.44,1.0,1.256993944968192,1.256993944968192,1.256993944968192,1.256993944968192
920971.BJ,20180110,1.66,1.66,1.66,1.66,3.28,-1.62,-49.3902,500.0,83.0,1.0,0.6361615697095118,0.6361615697095118,0.6361615697095118,0.6361615697095118
920971.BJ,20180223,2.8,2.8,2.8,2.8,1.66,1.14,68.6747,10.0,2.8,1.0,1.0730436115582125,1.0730436115582125,1.0730436115582125,1.0730436115582125
920971.BJ,20180306,3.8,3.8,3.8,3.8,2.8,1.0,35.7143,10.0,3.8,1.0,1.4562734728290028,1.4562734728290028,1.4562734728290028,1.4562734728290028
920971.BJ,20180411,2.37,2.37,2.37,2.37,3.8,-1.43,-37.6316,1150.0,272.55,1.0,0.9082547712117728,0.9082547712117728,0.9082547712117728,0.9082547712117728
920971.BJ,20180412,2.8,2.8,2.8,2.8,2.37,0.43,18.1435,10.0,2.8,1.0,1.0730436115582125,1.0730436115582125,1.0730436115582125,1.0730436115582125
920971.BJ,20180417,3.2,3.2,3.2,3.2,2.8,0.4,14.2857,10.0,3.2,1.0,1.2263355560665288,1.2263355560665288,1.2263355560665288,1.2263355560665288
920971.BJ,20180424,3.6,3.6,3.6,3.6,3.2,0.4,12.5,10.0,3.6,1.0,1.3796275005748448,1.3796275005748448,1.3796275005748448,1.3796275005748448
920971.BJ,20180425,3.8,3.8,3.8,3.8,3.6,0.2,5.5556,10.0,3.8,1.0,1.4562734728290028,1.4562734728290028,1.4562734728290028,1.4562734728290028
920971.BJ,20180427,4.15,4.15,4.15,4.15,3.8,0.35,9.2105,10.0,4.15,1.0,1.5904039242737795,1.5904039242737795,1.5904039242737795,1.5904039242737795
920971.BJ,20180615,3.0,3.0,3.0,3.0,4.15,-1.15,-27.7108,20.0,6.0,1.0,1.1496895838123706,1.1496895838123706,1.1496895838123706,1.1496895838123706
920971.BJ,20180620,3.95,3.95,3.95,3.95,3.0,0.95,31.6667,10.0,3.95,1.0,1.5137579520196214,1.5137579520196214,1.5137579520196214,1.5137579520196214
920971.BJ,20180621,4.6,4.6,4.6,4.6,3.95,0.65,16.4557,20.0,9.2,1.0,1.762857361845635,1.762857361845635,1.762857361845635,1.762857361845635
920971.BJ,20190415,4.6,4.6,4.6,4.6,4.55,0.05,1.0989,300.0,138.0,1.011,1.7822487928259367,1.7822487928259367,1.7822487928259367,1.7822487928259367
920971.BJ,20190416,5.0,5.0,5.0,5.0,4.6,0.4,8.6957,180.0,90.0,1.011,1.9372269487238445,1.9372269487238445,1.9372269487238445,1.9372269487238445
920971.BJ,20190606,5.0,5.0,5.0,5.0,5.0,0.0,0.0,370.0,185.0,1.011,1.9372269487238445,1.9372269487238445,1.9372269487238445,1.9372269487238445
920971.BJ,20190610,5.0,5.0,5.0,5.0,5.0,0.0,0.0,380.0,190.0,1.011,1.9372269487238445,1.9372269487238445,1.9372269487238445,1.9372269487238445
920971.BJ,20190916,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1000.0,500.0,1.011,1.9372269487238445,1.9372269487238445,1.9372269487238445,1.9372269487238445
920971.BJ,20191210,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,5.0,1.011,1.9372269487238445,1.9372269487238445,1.9372269487238445,1.9372269487238445
920971.BJ,20191219,2.58,2.58,2.58,2.58,5.0,-2.42,-48.4,20.0,5.16,1.011,0.9996091055415038,0.9996091055415038,0.9996091055415038,0.9996091055415038
920971.BJ,20191220,2.02,2.02,2.02,2.02,2.58,-0.56,-21.7054,20.0,4.04,1.011,0.7826396872844332,0.7826396872844332,0.7826396872844332,0.7826396872844332
920971.BJ,20200107,2.3,2.3,2.3,2.3,2.02,0.28,13.8614,250.0,57.5,1.011,0.8911243964129684,0.8911243964129684,0.8911243964129684,0.8911243964129684
920971.BJ,20200108,2.29,2.29,2.29,2.29,2.3,-0.01,-0.4348,20.0,4.58,1.011,0.8872499425155208,0.8872499425155208,0.8872499425155208,0.8872499425155208
920971.BJ,20200113,2.29,2.29,2.29,2.29,2.29,0.0,0.0,30.0,6.87,1.011,0.8872499425155208,0.8872499425155208,0.8872499425155208,0.8872499425155208
920971.BJ,20200114,2.3,2.3,2.3,2.3,2.29,0.01,0.4367,100.0,23.0,1.011,0.8911243964129684,0.8911243964129684,0.8911243964129684,0.8911243964129684
920971.BJ,20200115,2.3,2.3,2.3,2.3,2.3,0.0,0.0,100.0,23.0,1.011,0.8911243964129684,0.8911243964129684,0.8911243964129684,0.8911243964129684
920971.BJ,20200203,2.4,2.4,2.4,2.4,2.3,0.1,4.3478,20.0,4.8,1.011,0.9298689353874452,0.9298689353874452,0.9298689353874452,0.9298689353874452
920971.BJ,20200204,2.4,2.4,2.4,2.4,2.4,0.0,0.0,10.0,2.4,1.011,0.9298689353874452,0.9298689353874452,0.9298689353874452,0.9298689353874452
920971.BJ,20200221,2.4,2.4,2.39,2.39,2.4,-0.01,-0.4167,50.0,11.97,1.011,0.9259944814899976,0.9298689353874452,0.9298689353874452,0.9259944814899976
920971.BJ,20200224,2.4,2.4,2.4,2.4,2.39,0.01,0.4184,100.0,24.0,1.011,0.9298689353874452,0.9298689353874452,0.9298689353874452,0.9298689353874452
920971.BJ,20200304,2.39,2.4,2.39,2.4,2.4,0.0,0.0,30.0,7.18,1.011,0.9298689353874452,0.9259944814899976,0.9298689353874452,0.9259944814899976
