ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600033.SH,20010328,8.8,8.85,8.76,8.83,8.79,0.04,0.46,27745.04,24426.636,,,,,
600033.SH,20010329,8.82,8.82,8.71,8.75,8.83,-0.08,-0.91,26415.59,23160.595,,,,,
600033.SH,20010330,8.7,8.8,8.7,8.79,8.75,0.04,0.46,23103.7,20251.302,,,,,
600033.SH,20010402,8.81,9.0,8.8,8.93,8.79,0.14,1.59,70557.43,63030.95,,,,,
600033.SH,20010403,8.93,8.95,8.85,8.92,8.93,-0.01,-0.11,26653.0,23720.235,,,,,
600033.SH,20010404,8.98,9.02,8.78,8.8,8.92,-0.12,-1.35,33546.5,29808.854,,,,,
600033.SH,20010405,8.8,9.02,8.78,8.98,8.8,0.18,2.05,53581.71,47838.184,,,,,
600033.SH,20010406,9.0,9.13,8.95,9.05,8.98,0.07,0.78,72297.79,65505.246,,,,,
600033.SH,20010409,9.05,9.18,8.99,9.11,9.05,0.06,0.66,57554.56,52287.348,,,,,
600033.SH,20010412,9.17,9.17,8.95,9.02,9.11,-0.09,-0.99,50820.64,46107.412,,,,,
600033.SH,20010413,9.0,9.05,8.93,8.98,9.02,-0.04,-0.44,32376.59,29065.916,,,,,
600033.SH,20010416,9.0,9.13,9.0,9.04,8.98,0.06,0.67,39059.85,35403.253,,,,,
600033.SH,20010417,9.08,9.09,8.94,8.98,9.04,-0.06,-0.66,41797.64,37534.238,,,,,
600033.SH,20010418,8.98,9.0,8.85,8.85,8.98,-0.13,-1.45,39837.76,35438.989,,,,,
600033.SH,20010419,8.86,8.94,8.8,8.9,8.85,0.05,0.57,29582.01,26235.499,,,,,
600033.SH,20010420,8.93,8.96,8.82,8.85,8.9,-0.05,-0.56,28355.89,25180.66,,,,,
600033.SH,20010423,8.85,8.85,8.7,8.73,8.85,-0.12,-1.36,31774.15,27808.18,,,,,
600033.SH,20010424,8.73,8.85,8.71,8.75,8.73,0.02,0.23,18824.92,16501.632,,,,,
600033.SH,20010425,8.75,8.77,8.6,8.62,8.75,-0.13,-1.49,26202.9,22697.83,,,,,
600033.SH,20010426,8.6,8.65,8.56,8.59,8.62,-0.03,-0.35,17756.8,15273.614,,,,,
600033.SH,20010427,8.59,8.67,8.59,8.67,8.59,0.08,0.93,11764.86,10170.915,,,,,
600033.SH,20010430,8.68,8.68,8.6,8.65,8.67,-0.02,-0.23,8248.54,7131.494,,,,,
600033.SH,20010508,8.64,8.72,8.62,8.71,8.65,0.06,0.69,9714.4,8450.862,,,,,
600033.SH,20010509,8.75,8.75,8.6,8.67,8.71,-0.04,-0.46,9521.0,8267.299,,,,,
600033.SH,20010510,8.68,8.68,8.6,8.63,8.67,-0.04,-0.46,12729.54,10983.563,,,,,
600033.SH,20010511,8.64,8.69,8.62,8.65,8.63,0.02,0.23,10657.56,9207.53,,,,,
600033.SH,20010514,8.65,8.74,8.58,8.74,8.65,0.09,1.04,22137.5,19197.236,,,,,
600033.SH,20010515,8.75,8.8,8.71,8.73,8.74,-0.01,-0.11,13623.09,11923.25,,,,,
600033.SH,20010516,8.75,8.78,8.7,8.78,8.73,0.05,0.57,13404.54,11704.334,,,,,
600033.SH,20010517,8.79,8.84,8.71,8.77,8.78,-0.01,-0.11,14985.32,13133.097,,,,,
600033.SH,20010518,8.75,8.83,8.74,8.8,8.77,0.03,0.34,13595.64,11926.115,,,,,
600033.SH,20010521,8.81,8.96,8.76,8.88,8.8,0.08,0.91,30180.22,26793.762,,,,,
600033.SH,20010522,8.9,8.92,8.75,8.8,8.88,-0.08,-0.9,13987.5,12358.475,,,,,
600033.SH,20010523,8.8,8.82,8.65,8.71,8.8,-0.09,-1.02,16856.15,14708.939,,,,,
600033.SH,20010524,8.71,8.76,8.67,8.75,8.71,0.04,0.46,14989.73,13075.455,,,,,
600033.SH,20010525,8.73,8.75,8.68,8.73,8.75,-0.02,-0.23,18349.93,15993.016,,,,,
600033.SH,20010528,8.78,8.8,8.65,8.73,8.73,0.0,0.0,16956.5,14747.544,,,,,
600033.SH,20010529,8.73,8.91,8.69,8.8,8.73,0.07,0.8,37443.07,32996.646,,,,,
600033.SH,20010530,8.85,8.97,8.75,8.94,8.8,0.14,1.59,53971.88,48005.502,,,,,
600033.SH,20010531,8.98,8.98,8.85,8.9,8.94,-0.04,-0.45,17582.22,15666.043,,,,,
600033.SH,20010601,8.91,9.2,8.88,9.18,8.9,0.28,3.15,100105.75,90671.501,,,,,
600033.SH,20010604,9.32,9.37,9.13,9.2,9.18,0.02,0.22,185063.3,170507.439,,,,,
600033.SH,20010605,9.21,9.25,9.12,9.14,9.2,-0.06,-0.65,62604.5,57517.661,,,,,
600033.SH,20010606,9.13,9.19,9.12,9.17,9.14,0.03,0.33,37623.35,34437.508,,,,,
