ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
002102.SZ,20061229,10.99,11.38,10.41,11.18,5.96,5.22,87.58,162926.45,176839.3315,1.0,1.2136343899261832,1.1930091185410334,1.2353452019105515,1.1300477637863655
002102.SZ,20070104,10.88,11.97,10.69,11.63,11.18,0.45,4.03,96823.74,109959.3303,1.0,1.262483716891012,1.181068171949631,1.2993920972644375,1.1604429005644812
002102.SZ,20070105,11.36,12.37,11.3,12.15,11.63,0.52,4.47,45747.46,54207.7511,1.0,1.3189318280503692,1.2331741207121143,1.342813721233174,1.2266608771168044
002102.SZ,20070108,11.96,11.97,11.55,11.79,12.15,-0.36,-2.96,44244.06,51767.295,1.0,1.2798523664785062,1.2983065566652194,1.2993920972644375,1.2537993920972643
002102.SZ,20070109,11.79,11.98,11.57,11.72,11.79,-0.07,-0.59,40096.47,47203.0904,1.0,1.2722535822839776,1.2798523664785062,1.3004776378636562,1.255970473295701
002102.SZ,20070110,11.73,11.8,11.25,11.51,11.72,-0.21,-1.79,36150.91,41441.3128,1.0,1.2494572297003907,1.2733391228831958,1.280937907077725,1.221233174120712
002102.SZ,20070111,11.45,11.72,11.35,11.45,11.51,-0.06,-0.52,45464.17,52452.962,1.0,1.2429439861050804,1.2429439861050804,1.2722535822839776,1.2320885801128962
002102.SZ,20070112,11.39,11.52,10.5,10.77,11.45,-0.68,-5.94,44974.45,49713.3937,1.0,1.1691272253582283,1.23643074250977,1.2505427702996093,1.1398176291793314
002102.SZ,20070115,10.56,10.97,10.5,10.95,10.77,0.18,1.67,60137.72,64357.5113,1.0,1.1886669561441598,1.146330872774642,1.1908380373425966,1.1398176291793314
002102.SZ,20070116,10.83,11.22,10.68,11.22,10.95,0.27,2.47,44731.02,48874.7262,1.0,1.217976552323057,1.175640468953539,1.217976552323057,1.159357359965263
002102.SZ,20070117,11.27,11.43,10.92,11.06,11.22,-0.16,-1.43,59146.25,66457.5889,1.0,1.2006079027355625,1.2234042553191489,1.2407729049066436,1.1854103343465046
002102.SZ,20070118,11.0,11.23,10.71,11.15,11.06,0.09,0.81,23070.39,25140.0207,1.0,1.2103777681285282,1.194094659140252,1.2190620929222753,1.162613981762918
002102.SZ,20070119,11.2,11.88,11.17,11.82,11.15,0.67,6.01,55823.73,64380.7104,1.0,1.2831089882761617,1.21580547112462,1.289622231871472,1.212548849326965
002102.SZ,20070122,12.37,13.0,12.3,13.0,11.82,1.18,9.98,72815.96,93316.4922,1.0,1.411202778983934,1.342813721233174,1.411202778983934,1.3352149370386457
002102.SZ,20070123,13.03,13.78,12.9,13.28,13.0,0.28,2.15,54941.1,73555.2655,1.0,1.4415979157620495,1.4144594007815892,1.49587494572297,1.40034737299175
002102.SZ,20070124,13.39,13.6,13.01,13.44,13.28,0.16,1.2,39931.06,53095.0349,1.0,1.458966565349544,1.4535388623534522,1.4763352149370386,1.4122883195831524
002102.SZ,20070125,13.6,14.45,13.55,13.89,13.44,0.45,3.35,61170.12,84698.9735,1.0,1.5078158923143727,1.4763352149370386,1.5686061658706034,1.4709075119409467
002102.SZ,20070126,13.5,13.85,12.5,13.49,13.89,-0.4,-2.88,32728.21,42958.0045,1.0,1.464394268345636,1.4654798089448546,1.503473729917499,1.3569257490230135
002102.SZ,20070129,13.48,13.98,13.01,13.9,13.49,0.41,3.04,28815.88,39063.4534,1.0,1.508901432913591,1.4633087277464178,1.5175857577073384,1.4122883195831524
002102.SZ,20070130,13.9,14.08,13.3,13.42,13.9,-0.48,-3.45,17457.34,23684.0208,1.0,1.4567954841511073,1.508901432913591,1.5284411636995223,1.4437689969604866
002102.SZ,20070131,13.3,13.62,12.52,12.82,13.42,-0.6,-4.47,15866.85,20743.7593,1.0,1.3916630481980026,1.4437689969604866,1.4785062961354754,1.3590968302214503
002102.SZ,20070201,12.6,13.08,12.4,12.9,12.82,0.08,0.62,13852.71,17672.3335,1.0,1.40034737299175,1.3677811550151977,1.4198871037776812,1.3460703430308294
002102.SZ,20070205,12.51,12.8,12.12,12.52,12.9,-0.38,-2.95,10129.69,12530.8164,1.0,1.3590968302214503,1.3580112896222318,1.389491966999566,1.3156752062527135
002102.SZ,20070206,12.41,12.76,12.41,12.53,12.52,0.01,0.08,13176.77,16536.5724,1.0,1.3601823708206686,1.347155883630048,1.3851498046026922,1.347155883630048
002102.SZ,20070207,12.54,12.99,12.53,12.93,12.53,0.4,3.19,15099.85,19353.6402,1.0,1.4036039947894052,1.3612679114198871,1.4101172383847156,1.3601823708206686
002102.SZ,20070208,13.0,13.86,12.9,13.61,12.93,0.68,5.26,21985.85,29654.8617,1.0,1.477420755536257,1.411202778983934,1.5045592705167172,1.40034737299175
002102.SZ,20070209,13.65,13.94,13.35,13.43,13.61,-0.18,-1.32,12540.1,17047.5046,1.0,1.4578810247503258,1.4817629179331309,1.5132435953104646,1.4491966999565784
002102.SZ,20070212,13.4,13.73,13.22,13.58,13.43,0.15,1.12,8970.9,12207.309,1.0,1.4741641337386018,1.4546244029526705,1.490447242726878,1.4350846721667392
002102.SZ,20070213,13.65,13.81,13.36,13.55,13.58,-0.03,-0.22,8289.46,11251.4011,1.0,1.4709075119409467,1.4817629179331309,1.4991315675206254,1.450282240555797
002102.SZ,20070214,13.5,14.1,13.48,13.73,13.55,0.18,1.33,17161.44,23733.054,1.0,1.490447242726878,1.4654798089448546,1.530612244897959,1.4633087277464178
002102.SZ,20070215,13.7,14.0,13.62,13.79,13.73,0.06,0.44,11876.34,16326.4321,1.0,1.4969604863221884,1.4871906209292227,1.5197568389057752,1.4785062961354754
002102.SZ,20070216,13.88,14.59,13.42,14.36,13.79,0.57,4.13,33623.93,47136.8198,1.0,1.5588363004776378,1.5067303517151542,1.5838037342596614,1.4567954841511073
