ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600337.SH,20001127,35.0,35.12,30.3,31.0,13.09,17.91,136.82,253180.53,803369.772,,,,,
600337.SH,20001128,30.8,31.45,30.06,30.2,31.0,-0.8,-2.58,39976.87,122756.21,,,,,
600337.SH,20001129,30.03,30.18,29.41,29.8,30.2,-0.4,-1.32,29209.31,87056.511,,,,,
600337.SH,20001130,29.68,30.47,29.52,29.7,29.8,-0.1,-0.34,13858.5,41522.903,,,,,
600337.SH,20001201,30.0,30.48,29.7,30.05,29.7,0.35,1.18,11167.75,33577.66,,,,,
600337.SH,20001204,30.04,30.1,29.5,29.7,30.05,-0.35,-1.16,10569.79,31350.261,,,,,
600337.SH,20001205,29.98,30.2,29.67,29.98,29.7,0.28,0.94,5715.06,17095.591,,,,,
600337.SH,20001206,30.0,30.09,28.98,29.3,29.98,-0.68,-2.27,18040.0,53005.714,,,,,
600337.SH,20001207,29.1,29.4,28.8,29.03,29.3,-0.27,-0.92,9692.06,28135.506,,,,,
600337.SH,20001208,29.9,29.9,28.87,29.06,29.03,0.03,0.1,3781.1,11040.461,,,,,
600337.SH,20001211,29.0,29.0,28.15,28.16,29.06,-0.9,-3.1,10055.14,28551.189,,,,,
600337.SH,20001212,28.18,29.18,28.16,29.02,28.16,0.86,3.05,5894.51,16978.328,,,,,
600337.SH,20001213,29.1,29.39,28.79,29.18,29.02,0.16,0.55,4184.09,12179.843,,,,,
600337.SH,20001214,29.23,29.41,28.98,28.98,29.18,-0.2,-0.69,3648.79,10657.098,,,,,
600337.SH,20001215,28.98,29.08,28.69,28.86,28.98,-0.12,-0.41,5212.47,15027.09,,,,,
600337.SH,20001218,29.0,29.1,28.45,28.85,28.86,-0.01,-0.03,6685.55,19142.139,,,,,
600337.SH,20001219,28.85,29.45,28.72,29.22,28.85,0.37,1.28,5444.99,15936.923,,,,,
600337.SH,20001220,29.11,29.9,29.1,29.81,29.22,0.59,2.02,5330.36,15721.79,,,,,
600337.SH,20001221,29.85,29.95,29.61,29.74,29.81,-0.07,-0.23,5050.8,15012.285,,,,,
600337.SH,20001222,29.7,30.05,29.63,29.92,29.74,0.18,0.61,5572.5,16633.636,,,,,
600337.SH,20001225,29.86,29.86,29.37,29.4,29.92,-0.52,-1.74,4307.0,12684.46,,,,,
600337.SH,20001226,29.34,29.4,29.22,29.3,29.4,-0.1,-0.34,5221.88,15297.646,,,,,
600337.SH,20001227,29.3,29.78,29.3,29.39,29.3,0.09,0.31,3661.63,10802.677,,,,,
600337.SH,20001228,29.28,29.5,29.01,29.35,29.39,-0.04,-0.14,3323.96,9761.334,,,,,
600337.SH,20001229,29.35,29.98,29.31,29.91,29.35,0.56,1.91,3502.98,10429.717,,,,,
600337.SH,20010102,29.91,30.2,29.65,30.15,29.91,0.24,0.8,4537.26,13601.884,,,,,
600337.SH,20010103,30.15,30.59,30.0,30.55,30.15,0.4,1.33,8603.13,26118.91,,,,,
600337.SH,20010104,30.55,30.58,30.15,30.18,30.55,-0.37,-1.21,4350.15,13170.263,,,,,
600337.SH,20010105,30.18,30.45,29.93,30.1,30.18,-0.08,-0.27,4881.87,14705.14,,,,,
600337.SH,20010108,30.11,30.6,29.93,30.58,30.1,0.48,1.59,7463.92,22580.157,,,,,
600337.SH,20010109,30.48,30.7,30.4,30.6,30.58,0.02,0.07,6705.25,20482.877,,,,,
600337.SH,20010110,30.65,30.85,30.5,30.65,30.6,0.05,0.16,3250.53,9944.941,,,,,
600337.SH,20010111,30.65,30.8,30.5,30.6,30.65,-0.05,-0.16,4732.85,14517.817,,,,,
600337.SH,20010112,30.58,30.58,29.65,29.68,30.6,-0.92,-3.01,10484.8,31374.89,,,,,
600337.SH,20010115,29.5,29.58,28.28,28.74,29.68,-0.94,-3.17,5637.19,16371.975,,,,,
600337.SH,20010116,28.6,28.99,28.31,28.56,28.74,-0.18,-0.63,6943.4,19815.991,,,,,
600337.SH,20010117,28.61,28.94,28.5,28.7,28.56,0.14,0.49,1889.45,5432.06,,,,,
600337.SH,20010118,28.7,29.0,28.63,28.77,28.7,0.07,0.24,2478.9,7144.125,,,,,
600337.SH,20010119,28.7,29.37,28.7,29.22,28.77,0.45,1.56,2003.54,5855.12,,,,,
600337.SH,20010205,29.12,29.2,28.2,28.2,29.22,-1.02,-3.49,2792.5,7971.613,,,,,
600337.SH,20010206,28.01,28.02,26.48,27.15,28.2,-1.05,-3.72,5269.02,14293.604,,,,,
600337.SH,20010207,27.15,27.38,26.52,26.66,27.15,-0.49,-1.8,5323.3,14245.59,,,,,
600337.SH,20010208,26.51,26.98,25.5,25.52,26.66,-1.14,-4.28,7940.0,20700.883,,,,,
600337.SH,20010209,25.58,26.3,25.58,26.07,25.52,0.55,2.16,4238.54,10988.802,,,,,
600337.SH,20010212,26.0,26.25,25.58,26.17,26.07,0.1,0.38,1627.5,4197.53,,,,,
600337.SH,20010213,26.19,26.38,26.05,26.14,26.17,-0.03,-0.11,1711.0,4491.242,,,,,
600337.SH,20010214,26.0,26.1,25.73,25.91,26.14,-0.23,-0.88,2146.97,5553.457,,,,,
600337.SH,20010215,25.9,26.1,25.86,25.88,25.91,-0.03,-0.12,944.25,2451.441,,,,,
600337.SH,20010216,25.9,25.99,25.49,25.91,25.88,0.03,0.12,1741.93,4468.376,,,,,
600337.SH,20010219,26.04,26.7,25.88,26.58,25.91,0.67,2.59,1972.72,5223.927,,,,,
600337.SH,20010220,26.4,26.85,26.3,26.32,26.58,-0.26,-0.98,2153.45,5722.272,,,,,
600337.SH,20010221,25.72,26.32,25.72,25.9,26.32,-0.42,-1.6,1927.0,5006.412,,,,,
600337.SH,20010222,25.75,26.3,25.75,25.96,25.9,0.06,0.23,1141.5,2973.812,,,,,
600337.SH,20010223,26.2,26.45,26.04,26.45,25.96,0.49,1.89,874.57,2290.59,,,,,
600337.SH,20010226,26.5,27.15,26.5,26.86,26.45,0.41,1.55,1893.8,5078.512,,,,,
600337.SH,20010227,28.96,28.96,26.86,27.75,26.86,0.89,3.31,5317.32,14751.003,,,,,
600337.SH,20010228,27.78,27.8,27.33,27.38,27.75,-0.37,-1.33,1559.0,4286.152,,,,,
600337.SH,20010301,27.37,27.6,27.29,27.45,27.38,0.07,0.26,746.73,2047.25,,,,,
600337.SH,20010302,27.39,27.66,27.39,27.52,27.45,0.07,0.26,1336.43,3687.376,,,,,
600337.SH,20010305,27.68,27.72,27.48,27.54,27.52,0.02,0.07,1173.8,3235.656,,,,,
600337.SH,20010306,27.48,27.5,27.0,27.06,27.54,-0.48,-1.74,1635.7,4436.115,,,,,
600337.SH,20010307,27.08,27.68,27.06,27.25,27.06,0.19,0.7,1010.0,2766.388,,,,,
