ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600276.SH,20010328,32.3,33.6,31.9,33.46,32.3,1.16,3.59,11604.4,38439.68,,,,,
600276.SH,20010329,33.55,34.9,33.5,33.65,33.46,0.19,0.57,22465.95,76570.917,,,,,
600276.SH,20010330,33.47,34.7,33.11,34.63,33.65,0.98,2.91,12204.95,41663.468,,,,,
600276.SH,20010402,34.8,35.65,34.75,35.0,34.63,0.37,1.07,13759.42,48403.778,,,,,
600276.SH,20010403,35.05,35.09,34.4,34.97,35.0,-0.03,-0.09,6123.0,21296.803,,,,,
600276.SH,20010404,34.81,35.0,33.4,33.6,34.97,-1.37,-3.92,10797.95,36865.178,,,,,
600276.SH,20010405,33.35,34.6,33.31,34.58,33.6,0.98,2.92,9260.55,31485.868,,,,,
600276.SH,20010406,34.62,34.85,33.82,33.98,34.58,-0.6,-1.74,6002.91,20492.584,,,,,
600276.SH,20010409,33.98,35.31,33.92,35.31,33.98,1.33,3.91,7184.55,25022.483,,,,,
600276.SH,20010410,35.35,35.59,34.99,35.32,35.31,0.01,0.03,3648.76,12886.486,,,,,
600276.SH,20010411,35.38,35.6,34.68,35.0,35.32,-0.32,-0.91,4008.8,14031.466,,,,,
600276.SH,20010412,35.28,35.28,34.59,34.75,35.0,-0.25,-0.71,6338.26,22082.108,,,,,
600276.SH,20010413,34.81,35.8,34.49,35.4,34.75,0.65,1.87,8464.97,29757.461,,,,,
600276.SH,20010416,35.68,37.3,35.65,37.1,35.4,1.7,4.8,17908.8,65661.246,,,,,
600276.SH,20010417,37.6,37.88,36.35,36.89,37.1,-0.21,-0.57,12258.19,45442.78,,,,,
600276.SH,20010419,36.5,37.38,36.23,37.35,36.89,0.46,1.25,6951.78,25684.773,,,,,
600276.SH,20010420,37.3,37.3,35.52,35.73,37.35,-1.62,-4.34,8892.89,32475.827,,,,,
600276.SH,20010423,35.73,36.48,34.9,35.9,35.73,0.17,0.48,11159.75,39641.774,,,,,
