ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600292.SH,20001101,21.88,26.0,21.5,25.89,9.0,16.89,187.67,440181.0,1044668.48,,,,,
600292.SH,20001102,25.59,28.2,25.52,26.9,25.89,1.01,3.9,208499.0,561152.645,,,,,
600292.SH,20001103,26.98,27.8,26.48,27.42,26.9,0.52,1.93,69543.0,189075.654,,,,,
600292.SH,20001106,27.45,28.0,26.82,27.6,27.42,0.18,0.66,48453.0,132883.404,,,,,
600292.SH,20001107,27.5,27.83,27.0,27.45,27.6,-0.15,-0.54,31571.0,86231.345,,,,,
600292.SH,20001108,27.5,28.87,27.42,27.85,27.45,0.4,1.46,58345.0,165375.116,,,,,
600292.SH,20001109,27.6,27.95,27.2,27.72,27.85,-0.13,-0.47,45842.0,126173.893,,,,,
600292.SH,20001110,27.72,28.25,27.2,27.37,27.72,-0.35,-1.26,35405.0,97646.313,,,,,
600292.SH,20001113,27.27,28.19,27.2,28.08,27.37,0.71,2.59,28456.0,79045.926,,,,,
600292.SH,20001114,28.1,29.5,27.83,28.95,28.08,0.87,3.1,49513.0,142901.157,,,,,
600292.SH,20001115,28.5,28.79,28.02,28.12,28.95,-0.83,-2.87,36543.0,103473.666,,,,,
600292.SH,20001116,28.0,28.78,27.81,28.18,28.12,0.06,0.21,23047.0,65167.514,,,,,
600292.SH,20001117,28.16,28.37,27.5,27.7,28.18,-0.48,-1.7,29493.0,81864.426,,,,,
600292.SH,20001120,27.6,28.27,27.25,27.65,27.7,-0.05,-0.18,15976.45,44322.927,,,,,
600292.SH,20001121,27.8,28.15,27.6,27.65,27.65,0.0,0.0,11377.05,31593.651,,,,,
600292.SH,20001122,27.6,27.8,27.55,27.64,27.65,-0.01,-0.04,12141.37,33564.167,,,,,
600292.SH,20001123,27.65,28.45,27.64,27.96,27.64,0.32,1.16,18207.14,50978.028,,,,,
600292.SH,20001124,27.86,28.16,26.11,26.55,27.96,-1.41,-5.04,22808.98,62028.513,,,,,
600292.SH,20001127,26.55,27.08,25.9,26.15,26.55,-0.4,-1.51,26730.01,70434.643,,,,,
600292.SH,20001128,26.15,26.68,26.1,26.66,26.15,0.51,1.95,16275.87,42867.727,,,,,
600292.SH,20001129,26.7,26.8,25.6,26.2,26.66,-0.46,-1.73,28237.67,73350.593,,,,,
600292.SH,20001130,26.2,26.25,25.73,26.0,26.2,-0.2,-0.76,10932.57,28313.892,,,,,
600292.SH,20001201,25.98,26.79,25.91,26.5,26.0,0.5,1.92,8406.61,22156.971,,,,,
600292.SH,20001204,26.5,26.99,26.1,26.98,26.5,0.48,1.81,8102.32,21479.097,,,,,
600292.SH,20001205,26.9,27.1,26.58,26.73,26.98,-0.25,-0.93,8219.75,22091.701,,,,,
600292.SH,20001206,26.5,26.73,26.0,26.18,26.73,-0.55,-2.06,9442.0,24800.478,,,,,
600292.SH,20001207,26.05,26.19,25.71,26.0,26.18,-0.18,-0.69,6966.37,18070.065,,,,,
600292.SH,20001208,25.85,26.2,25.7,25.82,26.0,-0.18,-0.69,5696.79,14744.459,,,,,
600292.SH,20001211,25.8,25.8,24.85,25.08,25.82,-0.74,-2.87,12782.08,32242.17,,,,,
600292.SH,20001212,25.08,25.8,25.05,25.68,25.08,0.6,2.39,6477.05,16399.027,,,,,
600292.SH,20001213,25.64,26.26,25.4,25.8,25.68,0.12,0.47,4891.79,12663.243,,,,,
600292.SH,20001214,25.8,25.97,25.5,25.5,25.8,-0.3,-1.16,2687.28,6904.606,,,,,
600292.SH,20001215,25.55,25.72,25.15,25.39,25.5,-0.11,-0.43,3814.96,9688.971,,,,,
600292.SH,20001218,25.39,26.2,25.2,26.04,25.39,0.65,2.56,4825.47,12469.276,,,,,
600292.SH,20001219,26.04,26.7,26.0,26.09,26.04,0.05,0.19,5600.68,14774.379,,,,,
600292.SH,20001220,26.09,26.6,25.88,26.38,26.09,0.29,1.11,6326.05,16531.717,,,,,
600292.SH,20001221,26.38,26.97,26.33,26.4,26.38,0.02,0.08,7693.14,20460.852,,,,,
600292.SH,20001222,26.35,26.48,26.01,26.07,26.4,-0.33,-1.25,5775.25,15082.428,,,,,
600292.SH,20001225,25.9,26.47,25.9,26.43,26.07,0.36,1.38,8131.14,21154.162,,,,,
600292.SH,20001226,26.5,26.95,26.5,26.77,26.43,0.34,1.29,6058.64,16230.052,,,,,
600292.SH,20001227,26.86,26.88,26.18,26.18,26.77,-0.59,-2.2,5531.51,14601.391,,,,,
600292.SH,20001228,26.1,26.2,25.9,26.0,26.18,-0.18,-0.69,6418.3,16707.798,,,,,
600292.SH,20001229,25.98,26.38,25.98,26.29,26.0,0.29,1.12,4330.87,11337.419,,,,,
600292.SH,20010102,26.3,27.21,26.2,27.04,26.29,0.75,2.85,12236.39,32836.04,,,,,
600292.SH,20010103,27.2,27.3,26.7,27.3,27.04,0.26,0.96,20349.02,54811.768,,,,,
600292.SH,20010104,27.31,27.38,26.9,26.98,27.3,-0.32,-1.17,10439.16,28283.302,,,,,
600292.SH,20010105,26.6,27.45,26.6,27.35,26.98,0.37,1.37,8199.36,22252.251,,,,,
