ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920370.BJ,20150306,6.0,6.0,6.0,6.0,,,,200.0,120.0,1.0,1.2553614394811174,1.2553614394811174,1.2553614394811174,1.2553614394811174
920370.BJ,20150310,6.0,6.0,6.0,6.0,6.0,0.0,0.0,1150.0,690.0,1.0,1.2553614394811174,1.2553614394811174,1.2553614394811174,1.2553614394811174
920370.BJ,20150311,6.0,6.0,6.0,6.0,6.0,0.0,0.0,50.0,30.0,1.0,1.2553614394811174,1.2553614394811174,1.2553614394811174,1.2553614394811174
920370.BJ,20150313,6.0,12.0,6.0,8.0,6.0,2.0,33.3333,1460.0,906.0,1.0,1.6738152526414898,1.2553614394811174,2.510722878962235,1.2553614394811174
920370.BJ,20150317,6.0,6.0,6.0,6.0,8.0,-2.0,-25.0,700.0,420.0,1.0,1.2553614394811174,1.2553614394811174,1.2553614394811174,1.2553614394811174
920370.BJ,20150318,6.0,6.0,6.0,6.0,6.0,0.0,0.0,1750.0,1050.0,1.0,1.2553614394811174,1.2553614394811174,1.2553614394811174,1.2553614394811174
920370.BJ,20150319,6.0,6.0,6.0,6.0,6.0,0.0,0.0,600.0,360.0,1.0,1.2553614394811174,1.2553614394811174,1.2553614394811174,1.2553614394811174
920370.BJ,20150320,15.0,15.0,15.0,15.0,6.0,9.0,150.0,50.0,75.0,1.0,3.1384035987027934,3.1384035987027934,3.1384035987027934,3.1384035987027934
920370.BJ,20150324,6.0,16.0,6.0,7.67,15.0,-7.33,-48.8667,60.0,46.0,1.0,1.6047703734700285,1.2553614394811174,3.34763050528298,1.2553614394811174
920370.BJ,20150326,6.0,6.0,6.0,6.0,7.67,-1.67,-21.7731,7730.0,4638.0,1.0,1.2553614394811174,1.2553614394811174,1.2553614394811174,1.2553614394811174
920370.BJ,20150327,6.0,6.0,6.0,6.0,6.0,0.0,0.0,2020.0,1212.0,1.0,1.2553614394811174,1.2553614394811174,1.2553614394811174,1.2553614394811174
920370.BJ,20150330,6.0,6.0,6.0,6.0,6.0,0.0,0.0,250.0,150.0,1.0,1.2553614394811174,1.2553614394811174,1.2553614394811174,1.2553614394811174
920370.BJ,20150331,19.8,19.8,19.8,19.8,6.0,13.8,230.0,100.0,198.0,1.0,4.142692750287687,4.142692750287687,4.142692750287687,4.142692750287687
920370.BJ,20150401,20.0,20.0,1.0,1.93,19.8,-17.87,-90.2525,1220.0,236.0,1.0,0.4038079296997594,4.184538131603724,4.184538131603724,0.2092269065801862
920370.BJ,20150402,19.0,19.0,1.0,1.0,1.93,-0.93,-48.1865,1620.0,197.8,1.0,0.2092269065801862,3.9753112250235385,3.9753112250235385,0.2092269065801862
920370.BJ,20150403,1.0,19.0,1.0,16.2,1.0,15.2,1520.0,4380.0,2218.3,1.0,3.389475886599017,0.2092269065801862,3.9753112250235385,0.2092269065801862
920370.BJ,20150407,20.0,20.0,19.5,19.6,16.2,3.4,20.9877,460.0,915.5,1.0,4.1008473689716505,4.184538131603724,4.184538131603724,4.079924678313631
