ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600483.SH,20040531,5.59,6.03,5.59,5.8,4.4,1.4,31.82,337515.92,193629.46,1.0,1.483641572660067,1.4299235157189267,1.5424756350241733,1.4299235157189267
600483.SH,20040601,5.74,6.38,5.7,6.3,5.8,0.5,8.62,303239.61,182930.634,1.0,1.6115417082342107,1.46829355639117,1.6320057299260735,1.4580615455452384
600483.SH,20040602,6.2,6.37,6.11,6.16,6.3,-0.14,-2.22,216397.22,134268.633,1.0,1.5757296702734505,1.585961681119382,1.6294477272145909,1.5629396567160363
600483.SH,20040603,6.13,6.59,6.0,6.34,6.16,0.18,2.92,175290.36,109942.054,1.0,1.6217737190801422,1.5680556621390018,1.685723786867214,1.5348016268897244
600483.SH,20040604,6.28,6.37,6.15,6.23,6.34,-0.11,-1.74,80842.88,50464.922,1.0,1.5936356892538308,1.606425702811245,1.6294477272145909,1.5731716675619678
600483.SH,20040607,6.24,6.33,6.1,6.18,6.23,-0.05,-0.8,52506.99,32522.558,1.0,1.5808456756964162,1.5961936919653137,1.6192157163686594,1.5603816540045532
600483.SH,20040608,6.18,6.18,5.92,6.0,6.18,-0.18,-2.91,60645.46,36653.789,1.0,1.5348016268897244,1.5808456756964162,1.5808456756964162,1.5143376051978614
600483.SH,20040609,5.97,6.04,5.7,5.75,6.0,-0.25,-4.17,50032.24,29429.133,1.0,1.4708515591026528,1.5271276187552758,1.545033637735656,1.4580615455452384
600483.SH,20040610,5.72,5.8,5.5,5.57,5.75,-0.18,-3.13,56629.35,31854.515,1.0,1.424807510295961,1.463177550968204,1.483641572660067,1.4069014913155808
600483.SH,20040611,5.54,5.89,5.53,5.65,5.57,0.08,1.44,60729.37,34869.049,1.0,1.445271531987824,1.4171335021615123,1.5066635970634128,1.4145754994500297
600483.SH,20040614,5.6,5.66,5.33,5.44,5.65,-0.21,-3.72,38024.95,20848.35,1.0,1.3915534750466836,1.4324815184304094,1.4478295346993069,1.363415445220372
600483.SH,20040615,5.4,5.64,5.35,5.56,5.44,0.12,2.21,33093.95,18154.46,1.0,1.422249507584478,1.381321464200752,1.442713529276341,1.3685314506433377
600483.SH,20040616,5.56,5.65,5.47,5.55,5.56,-0.01,-0.18,26063.79,14493.982,1.0,1.4196915048729952,1.422249507584478,1.445271531987824,1.3992274831811322
600483.SH,20040617,5.55,5.66,5.4,5.43,5.55,-0.12,-2.16,26517.31,14587.806,1.0,1.3889954723352007,1.4196915048729952,1.4478295346993069,1.381321464200752
600483.SH,20040618,5.38,5.5,5.37,5.5,5.43,0.07,1.29,20286.91,11051.457,1.0,1.4069014913155808,1.3762054587777863,1.4069014913155808,1.3736474560663037
600483.SH,20040621,5.49,5.66,5.49,5.63,5.5,0.13,2.36,30884.75,17244.124,1.0,1.4401555265648582,1.404343488604098,1.4478295346993069,1.404343488604098
600483.SH,20040622,5.67,5.72,5.58,5.63,5.63,0.0,0.0,30221.11,17034.913,1.0,1.4401555265648582,1.4503875374107895,1.463177550968204,1.427365513007444
600483.SH,20040623,5.61,5.61,5.45,5.54,5.63,-0.09,-1.6,19880.16,10941.881,1.0,1.4171335021615123,1.4350395211418925,1.4350395211418925,1.3941114777581665
600483.SH,20040624,5.52,5.6,5.45,5.47,5.54,-0.07,-1.26,19994.88,11018.805,1.0,1.3992274831811322,1.4120174967385464,1.4324815184304094,1.3941114777581665
600483.SH,20040625,5.48,5.5,5.12,5.13,5.47,-0.34,-6.22,35768.34,18887.058,1.0,1.3122553909907144,1.401785485892615,1.4069014913155808,1.3096973882792315
