ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
300256.SZ,20110819,24.0,26.13,24.0,25.04,21.0,4.04,19.24,164755.52,415772.6505,1.0,5.450587723117109,5.22420548541576,5.687853722246408,5.22420548541576
300256.SZ,20110822,25.1,27.48,25.1,26.81,25.04,1.77,7.07,103183.3,269934.6982,1.0,5.835872877666521,5.4636482368306485,5.981715280801045,5.4636482368306485
300256.SZ,20110823,27.16,29.49,26.61,29.49,26.81,2.68,10.0,99684.4,274931.7782,1.0,6.419242490204614,5.912059207662168,6.419242490204614,5.792337831954723
300256.SZ,20110824,28.91,30.48,28.5,28.97,29.49,-0.52,-1.76,95918.49,281344.84,1.0,6.30605137135394,6.2929908576404,6.634740966478015,6.203744013931214
300256.SZ,20110825,29.18,30.4,28.0,29.82,28.97,0.85,2.93,77129.07,226643.1541,1.0,6.4910753156290815,6.351763169351328,6.617326948193295,6.09490639965172
300256.SZ,20110826,29.3,30.88,29.1,29.69,29.82,-0.13,-0.44,73869.19,221159.4155,1.0,6.462777535916413,6.377884196778407,6.72181105790161,6.334349151066609
300256.SZ,20110829,28.96,29.95,28.41,29.16,29.69,-0.53,-1.79,58463.21,169943.0285,1.0,6.347409664780147,6.30387461906835,6.5193730953417495,6.184153243360905
300256.SZ,20110830,29.88,30.98,28.8,30.7,29.16,1.54,5.28,76450.17,228246.8528,1.0,6.682629516760992,6.50413582934262,6.743578580757509,6.269046582498912
300256.SZ,20110831,30.0,30.2,28.16,29.41,30.7,-1.29,-4.2,52975.13,155795.9112,1.0,6.401828471919895,6.530256856769699,6.573791902481497,6.129734436221158
300256.SZ,20110901,29.22,29.65,28.0,28.0,29.41,-1.41,-4.79,35887.15,103712.3278,1.0,6.09490639965172,6.360470178493687,6.454070526774053,6.09490639965172
300256.SZ,20110902,28.13,28.75,27.01,28.3,28.0,0.3,1.07,40768.3,113832.5842,1.0,6.1602089682194165,6.123204179364388,6.258162821070962,5.879407923378319
300256.SZ,20110905,27.72,28.85,27.5,28.2,28.3,-0.1,-0.35,38059.78,107343.7159,1.0,6.138441445363517,6.033957335655201,6.279930343926861,5.9860687853722245
300256.SZ,20110906,27.6,27.7,25.38,25.38,28.2,-2.82,-10.0,47818.81,125703.5461,1.0,5.524597300827165,6.007836308228123,6.029603831084022,5.524597300827165
300256.SZ,20110907,25.53,27.38,25.51,26.89,25.38,1.51,5.95,46307.7,122022.5322,1.0,5.85328689595124,5.557248585111014,5.959947757945145,5.552895080539835
300256.SZ,20110908,26.63,27.33,25.5,25.59,26.89,-1.3,-4.83,31532.38,83619.0311,1.0,5.570309098824553,5.796691336525903,5.949063996517196,5.550718328254244
