ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920670.BJ,20161122,1.8,1.8,1.8,1.8,,,,3600.0,648.0,1.0,0.5088483066659129,0.5088483066659129,0.5088483066659129,0.5088483066659129
920670.BJ,20161124,1.8,1.8,1.8,1.8,1.8,0.0,0.0,3670.0,660.6,1.0,0.5088483066659129,0.5088483066659129,0.5088483066659129,0.5088483066659129
920670.BJ,20161128,1.8,1.8,1.8,1.8,1.8,0.0,0.0,2200.0,396.0,1.0,0.5088483066659129,0.5088483066659129,0.5088483066659129,0.5088483066659129
920670.BJ,20161130,1.8,1.8,1.8,1.8,1.8,0.0,0.0,6500.0,1170.0,1.0,0.5088483066659129,0.5088483066659129,0.5088483066659129,0.5088483066659129
920670.BJ,20161201,1.8,1.8,1.8,1.8,1.8,0.0,0.0,950.0,171.0,1.0,0.5088483066659129,0.5088483066659129,0.5088483066659129,0.5088483066659129
920670.BJ,20161202,1.8,1.8,1.8,1.8,1.8,0.0,0.0,300.0,54.0,1.0,0.5088483066659129,0.5088483066659129,0.5088483066659129,0.5088483066659129
920670.BJ,20161230,2.0,2.0,2.0,2.0,1.8,0.2,11.1111,2320.0,464.0,1.0,0.5653870074065698,0.5653870074065698,0.5653870074065698,0.5653870074065698
920670.BJ,20170221,2.0,2.0,2.0,2.0,2.0,0.0,0.0,390.0,78.0,1.0,0.5653870074065698,0.5653870074065698,0.5653870074065698,0.5653870074065698
920670.BJ,20170324,13.0,13.0,13.0,13.0,2.0,11.0,550.0,7700.0,10010.0,1.0,3.675015548142704,3.675015548142704,3.675015548142704,3.675015548142704
920670.BJ,20170511,13.5,13.5,13.5,13.5,13.0,0.5,3.8462,1050.0,1417.5,1.0,3.816362299994346,3.816362299994346,3.816362299994346,3.816362299994346
920670.BJ,20170821,13.5,13.5,13.5,13.5,13.5,0.0,0.0,1470.0,1984.5,1.0,3.816362299994346,3.816362299994346,3.816362299994346,3.816362299994346
920670.BJ,20170829,13.5,13.5,13.5,13.5,13.5,0.0,0.0,1300.0,1755.0,1.0,3.816362299994346,3.816362299994346,3.816362299994346,3.816362299994346
920670.BJ,20170901,13.5,13.5,13.5,13.5,13.5,0.0,0.0,1220.0,1647.0,1.0,3.816362299994346,3.816362299994346,3.816362299994346,3.816362299994346
920670.BJ,20170914,9.0,9.0,9.0,9.0,13.5,-4.5,-33.3333,6760.0,6084.0,1.0,2.544241533329564,2.544241533329564,2.544241533329564,2.544241533329564
920670.BJ,20171201,9.0,9.0,9.0,9.0,9.0,0.0,0.0,200.0,180.0,1.0,2.544241533329564,2.544241533329564,2.544241533329564,2.544241533329564
920670.BJ,20171222,9.0,9.0,9.0,9.0,9.0,0.0,0.0,1300.0,1170.0,1.0,2.544241533329564,2.544241533329564,2.544241533329564,2.544241533329564
920670.BJ,20180110,18.0,18.0,18.0,18.0,9.0,9.0,100.0,100.0,180.0,1.0,5.088483066659128,5.088483066659128,5.088483066659128,5.088483066659128
920670.BJ,20180416,18.0,18.0,18.0,18.0,18.0,0.0,0.0,100.0,180.0,1.0,5.088483066659128,5.088483066659128,5.088483066659128,5.088483066659128
920670.BJ,20180718,10.5,10.5,10.5,10.5,8.65,1.85,21.3873,300.0,315.0,2.0809,6.176697574489738,6.176697574489738,6.176697574489738,6.176697574489738
920670.BJ,20200121,9.04,9.04,9.04,9.04,10.5,-1.46,-13.9048,10.0,9.04,2.0809,5.317842483179737,5.317842483179737,5.317842483179737,5.317842483179737
920670.BJ,20200122,9.04,9.04,9.04,9.04,9.04,0.0,0.0,10.0,9.04,2.0809,5.317842483179737,5.317842483179737,5.317842483179737,5.317842483179737
920670.BJ,20200203,9.04,9.04,9.04,9.04,9.04,0.0,0.0,40.0,36.16,2.0809,5.317842483179737,5.317842483179737,5.317842483179737,5.317842483179737
920670.BJ,20200331,9.2,9.2,9.2,9.2,9.04,0.16,1.7699,2.0,1.84,2.0809,5.411963589076724,5.411963589076724,5.411963589076724,5.411963589076724
920670.BJ,20200401,12.88,12.88,12.88,12.88,9.2,3.68,40.0,32.0,41.216,2.0809,7.576749024707414,7.576749024707414,7.576749024707414,7.576749024707414
920670.BJ,20200402,13.0,13.0,13.0,13.0,12.88,0.12,0.9317,1.0,1.3,2.0809,7.647339854130154,7.647339854130154,7.647339854130154,7.647339854130154
920670.BJ,20200403,11.24,11.24,11.24,11.24,13.0,-1.76,-13.5385,1.0,1.124,2.0809,6.612007689263301,6.612007689263301,6.612007689263301,6.612007689263301
920670.BJ,20200407,14.54,15.35,14.54,15.35,11.24,4.11,36.5658,21.0,31.212,2.0809,9.029743596992144,8.553255498388648,9.029743596992144,8.553255498388648
920670.BJ,20200408,15.85,15.86,15.85,15.86,15.35,0.51,3.3225,17.0,26.96,2.0809,9.329754622038788,9.323872052920226,9.329754622038788,9.323872052920226
920670.BJ,20200409,15.9,16.59,15.9,16.59,15.86,0.73,4.6028,14.0,22.71,2.0809,9.759182167693789,9.353284898513031,9.759182167693789,9.353284898513031
920670.BJ,20200410,16.61,17.35,16.61,17.35,16.59,0.76,4.5811,21.0,36.297,2.0809,10.206257420704477,9.77094730593091,10.206257420704477,9.77094730593091
920670.BJ,20200413,15.0,15.0,15.0,15.0,16.95,-1.95,-11.5044,4.0,6.0,2.13,9.032057443319951,9.032057443319951,9.032057443319951,9.032057443319951
920670.BJ,20200414,15.66,17.0,15.66,17.0,15.0,2.0,13.3333,307.0,494.02,2.13,10.236331769095946,9.429467970826032,10.236331769095946,9.429467970826032
920670.BJ,20200415,16.0,16.08,16.0,16.08,17.0,-0.92,-5.4118,44.0,70.56,2.13,9.682365579238986,9.634194606207949,9.682365579238986,9.634194606207949
920670.BJ,20200416,16.15,17.19,16.15,17.19,16.08,1.11,6.903,78.0,132.092,2.13,10.350737830044666,9.724515180641149,10.350737830044666,9.724515180641149
920670.BJ,20200417,18.03,18.03,18.0,18.0,17.19,0.81,4.712,145.0,261.405,2.13,10.838468931983943,10.856533046870585,10.856533046870585,10.838468931983943
920670.BJ,20200420,18.0,18.0,18.0,18.0,18.0,0.0,0.0,13.0,23.4,2.13,10.838468931983943,10.838468931983943,10.838468931983943,10.838468931983943
920670.BJ,20200422,18.33,18.33,17.5,18.3,18.0,0.3,1.6667,46.0,83.485,2.13,11.019110080850345,11.03717419573698,11.03717419573698,10.537400350539944
920670.BJ,20200423,18.05,18.1,18.05,18.1,18.3,-0.2,-1.0929,70.0,126.6,2.13,10.898682648272745,10.868575790128345,10.898682648272745,10.868575790128345
920670.BJ,20200424,17.18,17.18,17.18,17.18,18.1,-0.92,-5.0829,80.0,137.44,2.13,10.344716458415784,10.344716458415784,10.344716458415784,10.344716458415784
920670.BJ,20200427,17.01,18.0,17.01,17.7,17.18,0.52,3.0268,13.0,22.35,2.13,10.657827783117542,10.242353140724829,10.838468931983943,10.242353140724829
920670.BJ,20200428,17.1,17.1,16.91,17.08,17.7,-0.62,-3.5028,50.0,85.292,2.13,10.284502742126984,10.296545485384748,10.296545485384748,10.182139424436023
920670.BJ,20200429,16.41,16.6,16.41,16.6,17.08,-0.48,-2.8103,93.07,153.873,2.13,9.995476903940748,9.881070842992028,9.995476903940748,9.881070842992028
920670.BJ,20200430,16.01,16.01,15.95,15.95,16.6,-0.65,-3.9157,106.0,169.136,2.13,9.604087748063549,9.64021597783683,9.64021597783683,9.604087748063549
920670.BJ,20200506,8.0,16.18,8.0,16.18,15.95,0.23,1.442,18.0,20.126,2.13,9.74257929552779,4.817097303103974,9.74257929552779,4.817097303103974
920670.BJ,20200507,17.0,17.0,17.0,17.0,16.18,0.82,5.068,1.0,1.7,2.13,10.236331769095946,10.236331769095946,10.236331769095946,10.236331769095946
920670.BJ,20200508,17.1,17.1,16.17,16.18,17.0,-0.82,-4.8235,36.0,58.315,2.13,9.74257929552779,10.296545485384748,10.296545485384748,9.73655792389891
920670.BJ,20200511,17.8,17.8,17.0,17.0,16.18,0.82,5.068,164.0,281.14,2.13,10.236331769095946,10.718041499406343,10.718041499406343,10.236331769095946
920670.BJ,20200512,17.0,18.1,17.0,18.1,17.0,1.1,6.4706,216.0,385.412,2.13,10.898682648272745,10.236331769095946,10.898682648272745,10.236331769095946
920670.BJ,20200513,17.2,17.7,17.2,17.7,18.1,-0.4,-2.2099,221.0,389.994,2.13,10.657827783117542,10.356759201673544,10.657827783117542,10.356759201673544
920670.BJ,20200514,17.7,17.71,17.7,17.7,17.7,0.0,0.0,114.0,201.82,2.13,10.657827783117542,10.657827783117542,10.663849154746424,10.657827783117542
920670.BJ,20200515,17.5,17.8,17.5,17.8,17.7,0.1,0.565,145.0,254.38,2.13,10.718041499406343,10.537400350539944,10.718041499406343,10.537400350539944
920670.BJ,20200518,17.9,17.9,17.52,17.52,17.8,-0.28,-1.573,71.0,126.2,2.13,10.549443093797704,10.778255215695143,10.778255215695143,10.549443093797704
920670.BJ,20200519,17.75,17.75,17.5,17.5,17.52,-0.02,-0.1142,25.0,44.0,2.13,10.537400350539944,10.687934641261943,10.687934641261943,10.537400350539944
920670.BJ,20200520,17.0,17.51,17.0,17.51,17.5,0.01,0.0571,21.0,35.751,2.13,10.543421722168825,10.236331769095946,10.543421722168825,10.236331769095946
920670.BJ,20200521,17.51,20.0,17.51,20.0,17.51,2.49,14.2204,21.0,37.02,2.13,12.042743257759936,10.543421722168825,12.042743257759936,10.543421722168825
920670.BJ,20200522,20.5,20.5,20.5,20.5,20.0,0.5,2.5,1.0,2.05,2.13,12.343811839203935,12.343811839203935,12.343811839203935,12.343811839203935
920670.BJ,20200525,21.49,21.49,18.5,19.0,20.5,-1.5,-7.3171,52.0,97.084,2.13,11.44060609487194,12.93992763046305,12.93992763046305,11.139537513427944
920670.BJ,20200526,17.22,18.86,17.22,18.25,19.0,-0.75,-3.9474,62.0,108.751,2.13,10.98900322270594,10.368801944931304,11.35630689206762,10.368801944931304
920670.BJ,20200527,19.0,19.0,17.7,18.46,18.25,0.21,1.1507,44.0,78.763,2.13,11.115452026912422,11.44060609487194,11.44060609487194,10.657827783117542
920670.BJ,20200528,19.8,19.8,18.0,18.4,18.46,-0.06,-0.325,43.0,77.72,2.13,11.07932379713914,11.922315825182338,11.922315825182338,10.838468931983943
920670.BJ,20200529,18.48,18.48,18.46,18.46,18.4,0.06,0.3261,2.0,3.694,2.13,11.115452026912422,11.127494770170182,11.127494770170182,11.115452026912422
920670.BJ,20200601,19.6,19.6,18.96,18.97,18.46,0.51,2.7627,7.0,13.339,2.13,11.4225419799853,11.801888392604738,11.801888392604738,11.41652060835642
920670.BJ,20200602,19.85,19.85,17.8,18.18,18.97,-0.79,-4.1645,34.0,62.161,2.13,10.946853621303784,11.952422683326738,11.952422683326738,10.718041499406343
920670.BJ,20200603,17.8,18.48,17.8,18.45,18.18,0.27,1.4851,113.8,205.54,2.13,11.10943065528354,10.718041499406343,11.127494770170182,10.718041499406343
920670.BJ,20201208,14.9,14.99,13.16,13.19,12.5,0.69,5.52,57021.1,78761.735,2.13,7.942189178492677,8.971843727031153,9.026036071691072,7.924125063606039
920670.BJ,20201209,13.19,13.66,13.18,13.2,13.19,0.01,0.0758,12330.96,16446.105,2.13,7.948210550121558,7.942189178492677,8.225193645050037,7.936167806863798
920670.BJ,20201210,13.2,13.33,12.98,12.99,13.2,-0.21,-1.5909,9901.09,13004.149,2.13,7.821761745915079,7.948210550121558,8.026488381296998,7.815740374286199
920670.BJ,20201211,13.02,13.03,12.53,12.65,12.99,-0.34,-2.6174,10257.08,13039.117,2.13,7.61703511053316,7.839825860801718,7.845847232430598,7.5447786509866
920670.BJ,20201214,12.6,12.75,12.59,12.75,12.65,0.1,0.7905,3531.28,4467.477,2.13,7.67724882682196,7.58692825238876,7.67724882682196,7.58090688075988
920670.BJ,20201215,12.63,12.85,12.56,12.6,12.75,-0.15,-1.1765,3829.47,4838.655,2.13,7.58692825238876,7.6049923672754,7.737462543110759,7.56284276587324
920670.BJ,20201216,12.6,13.0,12.6,12.96,12.6,0.36,2.8571,5138.01,6570.249,2.13,7.80369763102844,7.58692825238876,7.827783117543959,7.58692825238876
920670.BJ,20201217,13.07,13.51,13.01,13.36,12.96,0.4,3.0864,15019.99,20010.969,2.13,8.044552496183638,7.869932718946118,8.134873070616838,7.833804489172839
920670.BJ,20201218,13.37,13.42,13.18,13.33,13.36,-0.03,-0.2246,3365.22,4471.716,2.13,8.026488381296998,8.050573867812517,8.080680725956917,7.936167806863798
920670.BJ,20201221,13.35,13.98,13.35,13.94,13.33,0.61,4.5761,6444.0,8834.679,2.13,8.393792050658675,8.038531124554757,8.417877537174196,8.038531124554757
920670.BJ,20201222,13.98,14.38,13.61,13.66,13.94,-0.28,-2.0086,7624.23,10667.085,2.13,8.225193645050037,8.417877537174196,8.658732402329395,8.195086786905636
920670.BJ,20201223,13.7,13.86,13.21,13.4,13.66,-0.26,-1.9034,4056.38,5447.528,2.13,8.068637982699157,8.249279131565556,8.345621077627635,7.954231921750439
920670.BJ,20201224,13.41,13.46,13.23,13.4,13.4,0.0,0.0,1695.52,2254.69,2.13,8.068637982699157,8.074659354328038,8.104766212472438,7.966274665008198
920670.BJ,20201225,13.4,13.4,12.97,13.01,13.4,-0.39,-2.9104,3531.97,4635.086,2.13,7.833804489172839,8.068637982699157,8.068637982699157,7.809719002657319
920670.BJ,20201228,12.9,12.9,12.6,12.63,13.01,-0.38,-2.9208,4021.17,5113.314,2.13,7.6049923672754,7.76756940125516,7.76756940125516,7.58692825238876
920670.BJ,20201229,12.77,12.88,12.63,12.76,12.63,0.13,1.0293,1277.71,1628.384,2.13,7.683270198450839,7.689291570079719,7.755526657997399,7.6049923672754
920670.BJ,20201230,12.82,12.87,12.69,12.71,12.76,-0.05,-0.3918,1255.44,1599.114,2.13,7.653163340306441,7.719398428224119,7.749505286368518,7.64112059704868
920670.BJ,20201231,12.71,12.8,12.65,12.76,12.71,0.05,0.3934,1458.88,1852.742,2.13,7.683270198450839,7.653163340306441,7.70735568496636,7.61703511053316
920670.BJ,20210104,12.77,12.77,12.55,12.65,12.76,-0.11,-0.8621,3873.47,4884.861,2.13,7.61703511053316,7.689291570079719,7.689291570079719,7.556821394244361
