ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
603759.SH,20210326,13.45,16.14,13.45,16.14,11.21,4.93,43.9786,7274.29,11708.962,1.0,10.267175572519085,8.555979643765902,10.267175572519085,8.555979643765902
603759.SH,20210329,17.75,17.75,17.75,17.75,16.14,1.61,9.9752,7372.88,13086.862,1.0,11.291348600508906,11.291348600508906,11.291348600508906,11.291348600508906
603759.SH,20210330,19.53,19.53,19.53,19.53,17.75,1.78,10.0282,2514.76,4911.326,1.0,12.423664122137405,12.423664122137405,12.423664122137405,12.423664122137405
603759.SH,20210331,21.48,21.48,21.48,21.48,19.53,1.95,9.9846,10813.13,23226.603,1.0,13.66412213740458,13.66412213740458,13.66412213740458,13.66412213740458
603759.SH,20210401,23.63,23.63,23.63,23.63,21.48,2.15,10.0093,12517.86,29579.703,1.0,15.03180661577608,15.03180661577608,15.03180661577608,15.03180661577608
603759.SH,20210402,25.99,25.99,25.99,25.99,23.63,2.36,9.9873,8971.71,23317.474,1.0,16.533078880407125,16.533078880407125,16.533078880407125,16.533078880407125
603759.SH,20210406,28.59,28.59,28.59,28.59,25.99,2.6,10.0038,10211.44,29194.507,1.0,18.18702290076336,18.18702290076336,18.18702290076336,18.18702290076336
603759.SH,20210407,31.45,31.45,31.45,31.45,28.59,2.86,10.0035,69449.99,218420.219,1.0,20.00636132315521,20.00636132315521,20.00636132315521,20.00636132315521
603759.SH,20210408,34.6,34.6,33.0,34.6,31.45,3.15,10.0159,186263.61,643072.064,1.0,22.010178117048348,22.010178117048348,22.010178117048348,20.99236641221374
603759.SH,20210409,35.0,38.06,34.36,38.06,34.6,3.46,10.0,364055.08,1347704.672,1.0,24.21119592875318,22.264631043257,24.21119592875318,21.85750636132316
603759.SH,20210412,41.87,41.87,40.87,41.87,38.06,3.81,10.0105,95587.2,399821.673,1.0,26.634860050890584,26.634860050890584,26.634860050890584,25.99872773536896
603759.SH,20210413,45.98,46.06,38.88,39.6,41.87,-2.27,-5.4215,574888.39,2530243.6,1.0,25.19083969465649,29.24936386768448,29.300254452926207,24.73282442748092
603759.SH,20210414,35.64,35.64,35.64,35.64,39.6,-3.96,-10.0,42841.0,152685.324,1.0,22.67175572519084,22.67175572519084,22.67175572519084,22.67175572519084
603759.SH,20210415,32.08,38.0,32.08,33.64,35.64,-2.0,-5.6117,423978.92,1436774.679,1.0,21.39949109414758,20.40712468193384,24.17302798982188,20.40712468193384
603759.SH,20210416,31.2,31.94,30.28,30.29,33.64,-3.35,-9.9584,320500.13,987447.191,1.0,19.268447837150127,19.84732824427481,20.31806615776081,19.262086513994912
603759.SH,20210419,29.49,30.66,28.52,28.96,30.29,-1.33,-4.3909,261148.56,766250.662,1.0,18.42239185750636,18.759541984732824,19.50381679389313,18.142493638676843
603759.SH,20210420,29.0,31.36,29.0,30.15,28.96,1.19,4.1091,299693.14,904249.59,1.0,19.179389312977097,18.447837150127224,19.94910941475827,18.447837150127224
603759.SH,20210421,29.0,29.0,27.18,27.47,30.15,-2.68,-8.8889,257786.98,718655.035,1.0,17.474554707379134,18.447837150127224,18.447837150127224,17.290076335877863
603759.SH,20210422,27.2,29.16,26.76,28.45,27.47,0.98,3.5675,221649.05,620576.951,1.0,18.09796437659033,17.302798982188293,18.549618320610687,17.02290076335878
603759.SH,20210423,28.11,28.2,26.64,26.96,28.45,-1.49,-5.2373,179423.86,488860.868,1.0,17.150127226463106,17.881679389312975,17.93893129770992,16.946564885496183
603759.SH,20210426,26.6,26.65,25.41,25.49,26.96,-1.47,-5.4525,154620.9,400594.301,1.0,16.21501272264631,16.921119592875318,16.952926208651398,16.16412213740458
603759.SH,20210427,25.21,26.2,25.09,25.21,25.49,-0.28,-1.0985,107461.74,274879.195,1.0,16.036895674300254,16.036895674300254,16.666666666666664,15.96055979643766
603759.SH,20210428,25.0,25.85,24.42,25.59,25.21,0.38,1.5073,115978.49,293787.896,1.0,16.27862595419847,15.903307888040713,16.4440203562341,15.534351145038167
603759.SH,20210429,25.59,27.38,25.11,26.58,25.59,0.99,3.8687,202735.86,539660.144,1.0,16.908396946564885,16.27862595419847,17.41730279898219,15.97328244274809
603759.SH,20210430,26.38,27.37,25.19,26.68,26.58,0.1,0.3762,170972.15,450528.357,1.0,16.97201017811705,16.78117048346056,17.410941475826974,16.02417302798982
603759.SH,20210506,26.43,26.7,25.65,26.08,26.68,-0.6,-2.2489,105468.52,275576.704,1.0,16.59033078880407,16.81297709923664,16.98473282442748,16.31679389312977
603759.SH,20210507,26.09,26.09,24.88,24.91,26.08,-1.17,-4.4862,122454.2,310371.377,1.0,15.846055979643763,16.596692111959285,16.596692111959285,15.826972010178116
603759.SH,20210510,24.6,24.61,23.55,24.22,24.91,-0.69,-2.77,115001.02,276213.517,1.0,15.40712468193384,15.64885496183206,15.655216284987276,14.98091603053435
603759.SH,20210511,24.0,25.35,23.9,24.4,24.22,0.18,0.7432,105361.87,260130.122,1.0,15.521628498727734,15.267175572519085,16.125954198473284,15.20356234096692
603759.SH,20210512,24.03,24.23,23.42,23.69,24.4,-0.71,-2.9098,105554.01,250098.74,1.0,15.06997455470738,15.286259541984734,15.41348600508906,14.89821882951654
603759.SH,20210513,23.75,24.62,23.72,24.2,23.69,0.51,2.1528,111293.72,268571.353,1.0,15.39440203562341,15.108142493638676,15.661577608142494,15.089058524173026
603759.SH,20210514,24.8,26.62,24.55,25.43,24.2,1.23,5.0826,187584.31,481967.936,1.0,16.176844783715012,15.776081424936386,16.93384223918575,15.61704834605598
603759.SH,20210517,25.43,25.55,24.38,24.5,25.43,-0.93,-3.6571,115512.66,284804.908,1.0,15.585241730279895,16.176844783715012,16.25318066157761,15.508905852417302
603759.SH,20210518,24.56,24.97,23.9,24.72,24.5,0.22,0.898,87810.87,215450.702,1.0,15.725190839694656,15.623409669211194,15.884223918575062,15.20356234096692
603759.SH,20210519,24.95,26.12,24.84,25.17,24.72,0.45,1.8204,125421.26,320237.017,1.0,16.01145038167939,15.87150127226463,16.615776081424936,15.801526717557252
