ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
301129.SZ,20211102,55.66,88.2,55.66,64.91,55.66,9.25,16.6188,100726.05,675323.661,1.0,34.56336528221512,29.637912673056444,46.96485623003196,29.637912673056444
301129.SZ,20211103,61.48,63.1,58.05,58.72,64.91,-6.19,-9.5363,67525.77,403822.613,1.0,31.26730564430245,32.73695420660277,33.59957401490948,30.910543130990416
301129.SZ,20211104,59.0,61.52,57.89,59.66,58.72,0.94,1.6008,52076.41,309653.494,1.0,31.7678381256656,31.41640042598509,32.75825346112887,30.82534611288605
301129.SZ,20211105,58.33,61.43,57.51,60.68,59.66,1.02,1.7097,50787.5,301913.82,1.0,32.31096911608094,31.059637912673058,32.71033013844516,30.62300319488818
301129.SZ,20211108,60.98,62.84,58.35,59.83,60.68,-0.85,-1.4008,43178.71,259374.192,1.0,31.858359957401493,32.470713525026625,33.461128860489886,31.070287539936103
301129.SZ,20211109,60.99,61.21,57.8,58.01,59.83,-1.82,-3.042,44518.43,263593.698,1.0,30.889243876464324,32.47603833865815,32.59318423855165,30.777422790202344
301129.SZ,20211110,56.44,58.7,55.76,57.85,58.01,-0.16,-0.2758,42811.53,243119.375,1.0,30.80404685835996,30.05324813631523,31.256656017039408,29.69116080937168
301129.SZ,20211111,57.46,67.86,57.3,65.16,57.85,7.31,12.6361,72933.77,452072.375,1.0,34.6964856230032,30.596379126730568,36.13418530351438,30.5111821086262
301129.SZ,20211112,66.0,69.75,63.77,68.58,65.16,3.42,5.2486,71105.46,476956.803,1.0,36.51757188498403,35.14376996805112,37.14057507987221,33.95633652822151
301129.SZ,20211115,69.8,77.0,69.8,74.95,68.58,6.37,9.2884,68915.92,501929.197,1.0,39.90947816826412,37.167199148029816,41.0010649627263,37.167199148029816
301129.SZ,20211116,74.0,74.5,68.56,68.8,74.95,-6.15,-8.2055,51559.39,364431.525,1.0,36.63471778487753,39.40362087326944,39.66986155484558,36.50692225772098
301129.SZ,20211117,70.86,82.56,70.0,82.56,68.8,13.76,20.0,78734.42,609302.509,1.0,43.96166134185304,37.73162939297125,43.96166134185304,37.27369542066028
301129.SZ,20211118,80.0,85.82,77.6,82.5,82.56,-0.06,-0.0727,61601.68,504986.475,1.0,43.929712460063904,42.598509052183175,45.6975505857295,41.32055378061768
301129.SZ,20211119,80.0,84.89,77.13,80.76,82.5,-1.74,-2.1091,40755.72,328193.144,1.0,43.00319488817892,42.598509052183175,45.20234291799788,41.0702875399361
301129.SZ,20211122,81.33,87.0,79.51,82.0,80.76,1.24,1.5354,31833.57,264170.521,1.0,43.66347177848776,43.30670926517572,46.3258785942492,42.33759318423856
301129.SZ,20211123,80.0,81.0,75.7,78.65,82.0,-3.35,-4.0854,29680.97,232265.789,1.0,41.87965921192759,42.598509052183175,43.13099041533547,40.30883919062833
301129.SZ,20211124,79.78,80.29,76.72,79.22,78.65,0.57,0.7247,24021.63,188541.86,1.0,42.18317358892439,42.48136315228968,42.75292864749734,40.85197018104367
301129.SZ,20211125,80.02,85.97,80.0,83.01,79.22,3.79,4.7841,31450.1,261334.616,1.0,44.20127795527157,42.60915867944622,45.77742279020234,42.598509052183175
301129.SZ,20211126,81.01,92.3,81.0,88.0,83.01,4.99,6.0113,29685.76,260728.529,1.0,46.8583599574015,43.13631522896699,49.14802981895634,43.13099041533547
301129.SZ,20211129,87.3,94.38,86.0,92.0,88.0,4.0,4.5455,22623.17,206305.921,1.0,48.988285410010654,46.48562300319489,50.2555910543131,45.79339723109691
301129.SZ,20211130,92.48,93.65,88.88,90.8,92.0,-1.2,-1.3043,14168.04,128853.135,1.0,48.3493077742279,49.24387646432376,49.86687965921193,47.32694355697551
301129.SZ,20211201,90.09,94.01,89.46,90.2,90.8,-0.6,-0.6608,9763.57,89573.096,1.0,48.02981895633653,47.97124600638978,50.05857294994676,47.63578274760384
301129.SZ,20211202,89.8,89.88,86.18,86.9,90.2,-3.3,-3.6585,13022.0,113944.42,1.0,46.27263045793398,47.81682641107562,47.85942492012779,45.88924387646433
301129.SZ,20211203,86.92,90.87,82.38,90.3,86.9,3.4,3.9125,17025.0,147521.262,1.0,48.08306709265176,46.28328008519702,48.38658146964857,43.86581469648562
301129.SZ,20211206,89.0,90.0,82.0,82.0,90.3,-8.3,-9.1916,12672.03,107906.191,1.0,43.66347177848776,47.39084132055378,47.92332268370608,43.66347177848776
301129.SZ,20211207,82.0,84.19,72.74,74.29,82.0,-7.71,-9.4024,25539.32,196936.587,1.0,39.558040468583606,43.66347177848776,44.82960596379127,38.732694355697554
301129.SZ,20211208,74.69,78.75,74.69,76.89,74.29,2.6,3.4998,17172.83,132275.699,1.0,40.94249201277955,39.77103301384452,41.932907348242814,39.77103301384452
301129.SZ,20211209,75.96,77.95,75.04,75.73,76.89,-1.16,-1.5086,12726.0,96790.082,1.0,40.3248136315229,40.44728434504792,41.50692225772099,39.957401490947824
301129.SZ,20211210,76.1,76.31,73.05,75.75,75.73,0.02,0.0264,16467.52,123647.16,1.0,40.33546325878594,40.52183173588924,40.63365282215123,38.89776357827476
