ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920087.BJ,20141128,4.98,4.98,4.98,4.98,,,,200923.0,100059.654,1.0,4.095731556871454,4.095731556871454,4.095731556871454,4.095731556871454
920087.BJ,20150302,2.95,2.95,2.95,2.95,4.98,-2.03,-40.7631,27060.0,7982.7,1.0,2.4261863640101984,2.4261863640101984,2.4261863640101984,2.4261863640101984
920087.BJ,20150303,1.8,2.95,1.8,2.95,2.95,0.0,0.0,64060.0,15785.8,1.0,2.4261863640101984,1.4803849000740192,2.4261863640101984,1.4803849000740192
920087.BJ,20150304,1.8,1.8,1.8,1.8,2.95,-1.15,-38.9831,21000.0,3780.0,1.0,1.4803849000740192,1.4803849000740192,1.4803849000740192,1.4803849000740192
920087.BJ,20150305,1.8,1.8,1.8,1.8,1.8,0.0,0.0,16000.0,2880.0,1.0,1.4803849000740192,1.4803849000740192,1.4803849000740192,1.4803849000740192
920087.BJ,20150309,2.95,2.95,2.95,2.95,1.8,1.15,63.8889,40328.0,11896.76,1.0,2.4261863640101984,2.4261863640101984,2.4261863640101984,2.4261863640101984
920087.BJ,20150310,1.8,4.38,1.8,1.8,2.95,-1.15,-38.9831,40358.0,7272.18,1.0,1.4803849000740192,1.4803849000740192,3.6022699235134468,1.4803849000740192
920087.BJ,20150311,5.5,5.5,5.5,5.5,1.8,3.7,205.5556,20.0,11.0,1.0,4.5233983057817255,4.5233983057817255,4.5233983057817255,4.5233983057817255
920087.BJ,20150312,6.5,6.5,6.5,6.5,5.5,1.0,18.1818,20270.0,13175.5,1.0,5.345834361378403,5.345834361378403,5.345834361378403,5.345834361378403
920087.BJ,20150313,7.5,7.5,6.5,6.5,6.5,0.0,0.0,20460.0,13300.0,1.0,5.345834361378403,6.16827041697508,6.16827041697508,5.345834361378403
920087.BJ,20150316,6.5,6.8,4.98,5.0,6.5,-1.5,-23.0769,26300.0,13146.0,1.0,4.112180277983387,5.345834361378403,5.592565178057406,4.095731556871454
920087.BJ,20150317,4.98,6.5,4.98,6.05,5.0,1.05,21.0,22970.0,13890.82,1.0,4.975738136359898,4.095731556871454,5.345834361378403,4.095731556871454
920087.BJ,20150318,6.5,6.5,6.5,6.5,6.05,0.45,7.438,14110.0,9171.5,1.0,5.345834361378403,5.345834361378403,5.345834361378403,5.345834361378403
920087.BJ,20150319,6.5,12.5,4.8,6.73,6.5,0.23,3.5385,70.0,46.4,1.0,5.534994654165639,5.345834361378403,10.280450694958468,3.9476930668640513
920087.BJ,20150320,4.8,4.8,4.8,4.8,6.73,-1.93,-28.6776,100.0,48.0,1.0,3.9476930668640513,3.9476930668640513,3.9476930668640513,3.9476930668640513
920087.BJ,20150324,2.95,7.5,2.95,7.06,4.8,2.26,47.0833,28190.0,8457.42,1.0,5.806398552512542,2.4261863640101984,6.16827041697508,2.4261863640101984
920087.BJ,20150325,7.06,7.06,7.06,7.06,7.06,0.0,0.0,10.0,7.06,1.0,5.806398552512542,5.806398552512542,5.806398552512542,5.806398552512542
920087.BJ,20150327,10.4,10.4,10.4,10.4,7.06,3.34,47.3088,10.0,10.4,1.0,8.553334978205445,8.553334978205445,8.553334978205445,8.553334978205445
920087.BJ,20150330,10.4,10.4,10.4,10.4,10.4,0.0,0.0,10.0,10.4,1.0,8.553334978205445,8.553334978205445,8.553334978205445,8.553334978205445
920087.BJ,20150331,8.88,13.0,8.88,13.0,10.4,2.6,25.0,40.0,39.64,1.0,10.691668722756804,7.303232173698496,10.691668722756804,7.303232173698496
920087.BJ,20150401,7.8,17.5,7.5,17.5,13.0,4.5,34.6154,368.0,294.52,1.0,14.392630972941854,6.415001233654083,14.392630972941854,6.16827041697508
