ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920519.BJ,20160606,6.6,6.6,6.6,6.6,,,,8000.0,5280.0,1.0,5.897596282727191,5.897596282727191,5.897596282727191,5.897596282727191
920519.BJ,20180801,9.5,9.5,9.5,9.5,6.6,2.9,43.9394,10.0,9.5,1.0,8.488964346349745,8.488964346349745,8.488964346349745,8.488964346349745
920519.BJ,20200326,10.0,10.0,10.0,10.0,9.25,0.75,8.1081,40.0,40.0,1.027,9.17701724600125,9.17701724600125,9.17701724600125,9.17701724600125
920519.BJ,20200327,10.0,10.0,10.0,10.0,10.0,0.0,0.0,40.0,40.0,1.027,9.17701724600125,9.17701724600125,9.17701724600125,9.17701724600125
920519.BJ,20200330,10.0,10.0,10.0,10.0,10.0,0.0,0.0,20.0,20.0,1.027,9.17701724600125,9.17701724600125,9.17701724600125,9.17701724600125
920519.BJ,20200401,10.0,10.0,10.0,10.0,10.0,0.0,0.0,30.0,30.0,1.027,9.17701724600125,9.17701724600125,9.17701724600125,9.17701724600125
920519.BJ,20200402,10.01,10.01,10.0,10.0,10.0,0.0,0.0,75.0,75.02,1.027,9.17701724600125,9.186194263247252,9.186194263247252,9.17701724600125
920519.BJ,20200403,10.01,10.01,10.0,10.0,10.0,0.0,0.0,21.0,21.015,1.027,9.17701724600125,9.186194263247252,9.186194263247252,9.17701724600125
920519.BJ,20200407,10.0,10.0,10.0,10.0,10.0,0.0,0.0,18.0,18.0,1.027,9.17701724600125,9.17701724600125,9.17701724600125,9.17701724600125
920519.BJ,20200408,10.0,10.0,10.0,10.0,10.0,0.0,0.0,20.0,20.0,1.027,9.17701724600125,9.17701724600125,9.17701724600125,9.17701724600125
920519.BJ,20200409,10.01,10.01,10.0,10.0,10.0,0.0,0.0,117.0,117.02,1.027,9.17701724600125,9.186194263247252,9.186194263247252,9.17701724600125
920519.BJ,20200410,10.0,10.0,10.0,10.0,10.0,0.0,0.0,30.0,30.0,1.027,9.17701724600125,9.17701724600125,9.17701724600125,9.17701724600125
920519.BJ,20200424,10.0,10.0,10.0,10.0,10.0,0.0,0.0,510.0,510.0,1.027,9.17701724600125,9.17701724600125,9.17701724600125,9.17701724600125
920519.BJ,20200428,10.0,10.0,10.0,10.0,10.0,0.0,0.0,500.0,500.0,1.027,9.17701724600125,9.17701724600125,9.17701724600125,9.17701724600125
920519.BJ,20200429,10.02,10.02,10.02,10.02,10.0,0.02,0.2,20.0,20.04,1.027,9.195371280493251,9.195371280493251,9.195371280493251,9.195371280493251
920519.BJ,20200508,10.04,10.04,10.04,10.04,10.02,0.02,0.1996,10.0,10.04,1.027,9.213725314985256,9.213725314985256,9.213725314985256,9.213725314985256
920519.BJ,20200512,10.07,10.07,10.07,10.07,10.04,0.03,0.2988,10.0,10.07,1.027,9.24125636672326,9.24125636672326,9.24125636672326,9.24125636672326
920519.BJ,20200514,11.0,11.0,11.0,11.0,10.07,0.93,9.2354,10.0,11.0,1.027,10.094718970601376,10.094718970601376,10.094718970601376,10.094718970601376
920519.BJ,20200522,10.5,10.5,10.5,10.5,11.0,-0.5,-4.5455,100.0,105.0,1.027,9.635868108301311,9.635868108301311,9.635868108301311,9.635868108301311
920519.BJ,20200525,10.5,10.5,10.5,10.5,10.5,0.0,0.0,10.0,10.5,1.027,9.635868108301311,9.635868108301311,9.635868108301311,9.635868108301311
920519.BJ,20200603,14.3,14.3,14.3,14.3,10.3,4.0,38.835,4.0,5.72,1.047,13.378697167366632,13.378697167366632,13.378697167366632,13.378697167366632
920519.BJ,20200604,15.0,15.3,15.0,15.3,14.3,1.0,6.993,5.0,7.515,1.047,14.314270395853807,14.033598427307655,14.314270395853807,14.033598427307655
920519.BJ,20200605,16.5,16.5,16.5,16.5,15.3,1.2,7.8431,1.0,1.65,1.047,15.436958270038422,15.436958270038422,15.436958270038422,15.436958270038422
920519.BJ,20200608,16.57,16.57,16.57,16.57,16.5,0.07,0.4242,10.0,16.57,1.047,15.502448396032523,15.502448396032523,15.502448396032523,15.502448396032523
920519.BJ,20200708,16.57,16.57,16.57,16.57,16.57,0.0,0.0,30.0,49.71,1.047,15.502448396032523,15.502448396032523,15.502448396032523,15.502448396032523
920519.BJ,20200727,16.57,16.57,16.57,16.57,16.57,0.0,0.0,10.0,16.57,1.047,15.502448396032523,15.502448396032523,15.502448396032523,15.502448396032523
920519.BJ,20200728,16.0,16.0,16.0,16.0,16.57,-0.57,-3.44,13.0,20.8,1.047,14.969171655794836,14.969171655794836,14.969171655794836,14.969171655794836
920519.BJ,20200729,16.67,16.67,16.67,16.67,16.0,0.67,4.1875,4.0,6.668,1.047,15.596005718881246,15.596005718881246,15.596005718881246,15.596005718881246
920519.BJ,20200807,15.57,15.57,15.57,15.57,16.67,-1.1,-6.5987,10.0,15.57,1.047,14.56687516754535,14.56687516754535,14.56687516754535,14.56687516754535
920519.BJ,20200812,16.0,18.0,16.0,18.0,15.57,2.43,15.6069,8.0,14.088,1.047,16.84031811276919,14.969171655794836,16.84031811276919,14.969171655794836
920519.BJ,20200813,18.5,20.18,18.5,20.18,18.0,2.18,12.1111,130.0,257.7,1.047,18.879867750871234,17.308104727012775,18.879867750871234,17.308104727012775
920519.BJ,20200814,20.28,20.28,20.28,20.28,20.18,0.1,0.4955,2.0,4.056,1.047,18.97342507371995,18.97342507371995,18.97342507371995,18.97342507371995
920519.BJ,20200817,20.5,21.5,20.5,21.5,20.28,1.22,6.0158,6.0,12.57,1.047,20.114824412474302,19.17925118398713,20.114824412474302,19.17925118398713
920519.BJ,20200818,23.45,24.0,23.45,24.0,21.5,2.5,11.6279,391.0,932.135,1.047,22.453757483692254,21.939192208024306,22.453757483692254,21.939192208024306
920519.BJ,20200825,27.8,28.8,27.8,28.8,24.0,4.8,20.0,223.0,620.04,1.047,26.9445089804307,26.008935751943525,26.9445089804307,26.008935751943525
920519.BJ,20200903,24.0,24.0,24.0,24.0,28.8,-4.8,-16.6667,1.0,2.4,1.047,22.453757483692254,22.453757483692254,22.453757483692254,22.453757483692254
920519.BJ,20200904,22.0,22.0,22.0,22.0,24.0,-2.0,-8.3333,1.0,2.2,1.047,20.5826110267179,20.5826110267179,20.5826110267179,20.5826110267179
920519.BJ,20200914,23.88,23.88,23.88,23.88,22.0,1.88,8.5455,1.0,2.388,1.047,22.34148869627379,22.34148869627379,22.34148869627379,22.34148869627379
920519.BJ,20200928,23.0,23.0,23.0,23.0,23.88,-0.88,-3.6851,50.0,115.0,1.047,21.518184255205075,21.518184255205075,21.518184255205075,21.518184255205075
920519.BJ,20201015,22.0,22.0,22.0,22.0,23.0,-1.0,-4.3478,6.0,13.2,1.047,20.5826110267179,20.5826110267179,20.5826110267179,20.5826110267179
920519.BJ,20201016,22.0,22.0,22.0,22.0,22.0,0.0,0.0,25.0,55.0,1.047,20.5826110267179,20.5826110267179,20.5826110267179,20.5826110267179
920519.BJ,20201110,21.0,21.0,21.0,21.0,22.0,-1.0,-4.5455,2.0,4.2,1.047,19.64703779823072,19.64703779823072,19.64703779823072,19.64703779823072
920519.BJ,20201130,20.0,20.0,16.9,16.9,21.0,-4.1,-19.5238,10.0,19.1,1.047,15.811187561433291,18.71146456974354,18.71146456974354,15.811187561433291
920519.BJ,20201201,15.0,15.11,15.0,15.11,16.9,-1.79,-10.5917,13.0,19.536,1.047,14.136511482441248,14.033598427307655,14.136511482441248,14.033598427307655
920519.BJ,20201202,13.5,13.5,13.5,13.5,15.11,-1.61,-10.6552,10.0,13.5,1.047,12.630238584576892,12.630238584576892,12.630238584576892,12.630238584576892
920519.BJ,20201229,17.59,17.59,17.59,17.59,13.5,4.09,30.2963,4.0,7.036,1.047,16.456733089089443,16.456733089089443,16.456733089089443,16.456733089089443
920519.BJ,20201230,17.59,17.8,17.59,17.8,17.59,0.21,1.1939,218.0,387.998,1.047,16.65320346707175,16.456733089089443,16.65320346707175,16.456733089089443
920519.BJ,20201231,17.79,17.79,17.79,17.79,17.8,-0.01,-0.0562,20.0,35.58,1.047,16.643847734786878,16.643847734786878,16.643847734786878,16.643847734786878
920519.BJ,20210104,17.5,17.5,17.5,17.5,17.79,-0.29,-1.6301,2.0,3.5,1.047,16.3725314985256,16.3725314985256,16.3725314985256,16.3725314985256
920519.BJ,20210107,15.99,15.99,15.99,15.99,17.5,-1.51,-8.6286,199.83,319.528,1.047,14.95981592350996,14.95981592350996,14.95981592350996,14.95981592350996
920519.BJ,20210108,15.99,15.99,15.99,15.99,15.99,0.0,0.0,3.0,4.797,1.047,14.95981592350996,14.95981592350996,14.95981592350996,14.95981592350996
920519.BJ,20210111,15.5,15.5,15.5,15.5,15.99,-0.49,-3.0644,13.0,20.15,1.047,14.501385041551249,14.501385041551249,14.501385041551249,14.501385041551249
920519.BJ,20210112,15.03,15.03,15.03,15.03,15.5,-0.47,-3.0323,3.0,4.509,1.047,14.061665624162272,14.061665624162272,14.061665624162272,14.061665624162272
920519.BJ,20210113,15.38,15.5,14.89,14.89,15.03,-0.14,-0.9315,7.95,12.054,1.047,13.930685372174068,14.389116254132784,14.501385041551249,13.930685372174068
920519.BJ,20210114,14.89,14.89,14.89,14.89,14.89,0.0,0.0,2.0,2.978,1.047,13.930685372174068,13.930685372174068,13.930685372174068,13.930685372174068
920519.BJ,20210118,14.89,14.89,14.89,14.89,14.89,0.0,0.0,2.98,4.437,1.047,13.930685372174068,13.930685372174068,13.930685372174068,13.930685372174068
920519.BJ,20210120,14.89,14.89,14.89,14.89,14.89,0.0,0.0,7.6,11.316,1.047,13.930685372174068,13.930685372174068,13.930685372174068,13.930685372174068
920519.BJ,20210125,14.89,14.89,14.89,14.89,14.89,0.0,0.0,14.0,20.846,1.047,13.930685372174068,13.930685372174068,13.930685372174068,13.930685372174068
920519.BJ,20210129,14.89,14.89,14.89,14.89,14.89,0.0,0.0,172.57,256.956,1.047,13.930685372174068,13.930685372174068,13.930685372174068,13.930685372174068
920519.BJ,20210205,14.0,14.13,14.0,14.08,14.89,-0.81,-5.4399,32.0,45.081,1.047,13.172871057099456,13.09802519882048,13.219649718523812,13.09802519882048
920519.BJ,20210208,13.5,13.5,13.5,13.5,14.08,-0.58,-4.1193,20.76,28.026,1.047,12.630238584576892,12.630238584576892,12.630238584576892,12.630238584576892
920519.BJ,20210209,13.5,13.5,13.5,13.5,13.5,0.0,0.0,3.02,4.077,1.047,12.630238584576892,12.630238584576892,12.630238584576892,12.630238584576892
920519.BJ,20210210,13.5,13.5,13.5,13.5,13.5,0.0,0.0,0.99,1.336,1.047,12.630238584576892,12.630238584576892,12.630238584576892,12.630238584576892
920519.BJ,20210223,13.5,13.5,13.5,13.5,13.5,0.0,0.0,1.0,1.35,1.047,12.630238584576892,12.630238584576892,12.630238584576892,12.630238584576892
920519.BJ,20210315,15.8,15.8,15.8,15.8,13.5,2.3,17.037,4.0,6.32,1.047,14.7820570100974,14.7820570100974,14.7820570100974,14.7820570100974
920519.BJ,20210408,15.8,15.8,15.8,15.8,15.8,0.0,0.0,1.0,1.58,1.047,14.7820570100974,14.7820570100974,14.7820570100974,14.7820570100974
920519.BJ,20210409,13.6,13.6,13.6,13.6,15.8,-2.2,-13.9241,1.23,1.672,1.047,12.72379590742561,12.72379590742561,12.72379590742561,12.72379590742561
920519.BJ,20210412,13.86,13.86,13.66,13.66,13.6,0.06,0.4412,16.0,21.976,1.047,12.77993030113484,12.967044946832276,12.967044946832276,12.77993030113484
920519.BJ,20210419,13.68,13.68,13.68,13.68,13.66,0.02,0.1464,1.99,2.722,1.047,12.798641765704582,12.798641765704582,12.798641765704582,12.798641765704582
920519.BJ,20210428,13.78,13.78,13.78,13.78,13.68,0.1,0.731,6.0,8.268,1.047,12.8921990885533,12.8921990885533,12.8921990885533,12.8921990885533
920519.BJ,20210430,13.8,13.8,13.8,13.8,13.78,0.02,0.1451,4.01,5.533,1.047,12.910910553123044,12.910910553123044,12.910910553123044,12.910910553123044
920519.BJ,20210521,15.8,15.8,15.8,15.8,13.8,2.0,14.4928,1.0,1.58,1.047,14.7820570100974,14.7820570100974,14.7820570100974,14.7820570100974
920519.BJ,20210906,15.0,15.0,14.4,14.4,15.65,-1.25,-7.9872,154.6,223.696,1.057,13.600929318202128,14.167634706460548,14.167634706460548,13.600929318202128
920519.BJ,20210923,14.0,14.0,14.0,14.0,14.4,-0.4,-2.7778,1.0,1.4,1.057,13.223125726029844,13.223125726029844,13.223125726029844,13.223125726029844
920519.BJ,20211018,13.99,13.99,13.99,13.99,14.0,-0.01,-0.0714,1.08,1.51,1.057,13.213680636225538,13.213680636225538,13.213680636225538,13.213680636225538
920519.BJ,20211019,13.98,13.98,13.98,13.98,13.99,-0.01,-0.0715,2.35,3.285,1.057,13.20423554642123,13.20423554642123,13.20423554642123,13.20423554642123
920519.BJ,20211112,13.0,13.02,13.0,13.02,13.98,-0.96,-6.867,44.0,57.268,1.057,12.297506925207756,12.278616745599145,12.297506925207756,12.278616745599145
920519.BJ,20211115,13.02,13.02,13.02,13.02,13.02,0.0,0.0,25.0,32.55,1.057,12.297506925207756,12.297506925207756,12.297506925207756,12.297506925207756
920519.BJ,20211117,13.02,13.02,13.02,13.02,13.02,0.0,0.0,13.0,16.926,1.057,12.297506925207756,12.297506925207756,12.297506925207756,12.297506925207756
920519.BJ,20211123,13.52,13.52,13.52,13.52,13.02,0.5,3.8402,31.0,41.912,1.057,12.769761415423106,12.769761415423106,12.769761415423106,12.769761415423106
920519.BJ,20211124,13.99,13.99,13.99,13.99,13.52,0.47,3.4763,2.0,2.798,1.057,13.213680636225538,13.213680636225538,13.213680636225538,13.213680636225538
920519.BJ,20211210,14.01,14.01,14.01,14.01,13.99,0.02,0.143,1.0,1.401,1.057,13.232570815834151,13.232570815834151,13.232570815834151,13.232570815834151
920519.BJ,20220104,14.01,14.01,14.01,14.01,14.01,0.0,0.0,3.0,4.203,1.057,13.232570815834151,13.232570815834151,13.232570815834151,13.232570815834151
920519.BJ,20220111,12.0,12.0,12.0,12.0,14.01,-2.01,-14.3469,1.0,1.2,1.057,11.334107765168438,11.334107765168438,11.334107765168438,11.334107765168438
920519.BJ,20220118,11.99,11.99,11.99,11.99,12.0,-0.01,-0.0833,18.89,22.649,1.057,11.324662675364133,11.324662675364133,11.324662675364133,11.324662675364133
920519.BJ,20220119,11.99,11.99,11.99,11.99,11.99,0.0,0.0,2.0,2.398,1.057,11.324662675364133,11.324662675364133,11.324662675364133,11.324662675364133
920519.BJ,20220127,11.99,11.99,11.99,11.99,11.99,0.0,0.0,1.0,1.199,1.057,11.324662675364133,11.324662675364133,11.324662675364133,11.324662675364133
920519.BJ,20220207,11.72,11.72,11.72,11.72,11.99,-0.27,-2.2519,23.0,26.956,1.057,11.069645250647842,11.069645250647842,11.069645250647842,11.069645250647842
920519.BJ,20220209,11.8,11.8,11.8,11.8,11.72,0.08,0.6826,22.0,25.96,1.057,11.145205969082298,11.145205969082298,11.145205969082298,11.145205969082298
920519.BJ,20220214,11.74,11.74,11.74,11.74,11.8,-0.06,-0.5085,10.0,11.74,1.057,11.088535430256456,11.088535430256456,11.088535430256456,11.088535430256456
920519.BJ,20220215,11.74,11.74,11.74,11.74,11.74,0.0,0.0,12.0,14.088,1.057,11.088535430256456,11.088535430256456,11.088535430256456,11.088535430256456
920519.BJ,20220520,11.74,11.74,11.74,11.74,11.74,0.0,0.0,25.0,29.35,1.057,11.088535430256456,11.088535430256456,11.088535430256456,11.088535430256456
920519.BJ,20220526,11.68,11.68,11.68,11.68,11.74,-0.06,-0.5111,6.0,7.008,1.057,11.031864891430612,11.031864891430612,11.031864891430612,11.031864891430612
920519.BJ,20220613,11.68,11.68,11.68,11.68,11.68,0.0,0.0,15.0,17.52,1.057,11.031864891430612,11.031864891430612,11.031864891430612,11.031864891430612
