ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688211.SH,20211026,90.0,90.0,78.7,78.81,90.2,-11.39,-12.6275,144910.23,1194057.956,1.0,77.38609583660644,88.37391987431265,88.37391987431265,77.27808326787118
688211.SH,20211027,80.0,81.0,74.12,79.0,78.81,0.19,0.2411,89180.23,692090.116,1.0,77.57266300078555,78.55459544383346,79.53652788688139,72.78083267871172
688211.SH,20211028,80.0,80.0,75.23,77.87,79.0,-1.13,-1.4304,49468.34,384073.631,1.0,76.4630793401414,78.55459544383346,78.55459544383346,73.8707776904949
688211.SH,20211029,76.29,77.69,74.3,75.15,77.87,-2.72,-3.493,40775.94,308478.778,1.0,73.79222309505107,74.9116260801257,76.28633150039278,72.95758051846033
688211.SH,20211101,74.45,74.45,70.33,71.91,75.15,-3.24,-4.3114,37450.26,269078.122,1.0,70.6107619795758,73.10487038491752,73.10487038491752,69.0593087195601
688211.SH,20211102,71.4,73.56,70.3,70.56,71.91,-1.35,-1.8773,28200.93,202958.324,1.0,69.28515318146113,70.10997643362137,72.23095051060487,69.02985074626865
688211.SH,20211103,70.57,73.55,70.57,73.2,70.56,2.64,3.7415,22033.9,159522.489,1.0,71.87745483110763,69.2949725058916,72.22113118617439,69.2949725058916
688211.SH,20211104,72.7,73.68,72.27,72.63,73.2,-0.57,-0.7787,14809.17,107701.24,1.0,71.3177533385703,71.38648860958367,72.34878240377063,70.96425765907306
688211.SH,20211105,72.0,76.8,71.8,75.25,72.63,2.62,3.6073,31669.58,238605.922,1.0,73.89041633935585,70.69913589945013,75.41241162608013,70.50274941084054
688211.SH,20211108,77.2,80.99,76.68,79.0,75.25,3.75,4.9834,49627.69,392653.208,1.0,77.57266300078555,75.8051846032993,79.5267085624509,75.29457973291439
688211.SH,20211109,78.9,81.88,77.95,80.1,79.0,1.1,1.3924,32235.56,257125.163,1.0,78.65278868813826,77.47446975648076,80.40062843676355,76.54163393558524
688211.SH,20211110,81.8,81.8,77.82,80.55,80.1,0.45,0.5618,29227.55,233245.177,1.0,79.09465828750982,80.32207384131972,80.32207384131972,76.413982717989
688211.SH,20211111,80.03,83.75,79.2,83.0,80.55,2.45,3.0416,34125.65,279657.677,1.0,81.50039277297722,78.5840534171249,82.23684210526316,77.76904948939513
688211.SH,20211112,82.98,84.1,81.0,82.01,83.0,-0.99,-1.1928,27516.49,228465.742,1.0,80.52827965435979,81.48075412411627,82.58051846032993,79.53652788688139
688211.SH,20211115,81.52,84.43,81.02,82.49,82.01,0.48,0.5853,26851.3,223100.308,1.0,80.99960722702278,80.0471327572663,82.90455616653576,79.55616653574234
688211.SH,20211116,82.0,82.97,78.88,79.44,82.49,-3.05,-3.6974,23035.52,185066.776,1.0,78.00471327572663,80.5184603299293,81.47093479968578,77.4548311076198
688211.SH,20211117,78.51,81.08,77.82,80.01,79.44,0.57,0.7175,18377.85,146839.822,1.0,78.56441476826394,77.09151610369207,79.61508248232522,76.413982717989
688211.SH,20211118,79.99,82.2,79.5,80.0,80.01,-0.01,-0.0125,12935.06,104548.558,1.0,78.55459544383346,78.54477611940298,80.71484681853889,78.0636292223095
688211.SH,20211119,80.1,80.98,77.81,78.7,80.0,-1.3,-1.625,20780.76,163146.205,1.0,77.27808326787118,78.65278868813826,79.51688923802043,76.40416339355853
688211.SH,20211122,78.84,81.66,78.82,80.12,78.7,1.42,1.8043,16101.85,128724.758,1.0,78.67242733699922,77.41555380989789,80.184603299293,77.39591516103691
688211.SH,20211123,80.12,80.3,78.09,78.69,80.12,-1.43,-1.7848,12175.62,95867.56,1.0,77.26826394344069,78.67242733699922,78.84917517674783,76.67910447761194
688211.SH,20211124,78.43,78.74,76.0,78.05,78.69,-0.64,-0.8133,17764.28,137346.146,1.0,76.63982717989002,77.01296150824824,77.31736056559309,74.6268656716418
688211.SH,20211125,77.14,81.49,77.14,81.05,78.05,3.0,3.8437,19329.93,154731.412,1.0,79.58562450903378,75.74626865671642,80.01767478397485,75.74626865671642
688211.SH,20211126,80.43,81.3,79.0,79.47,81.05,-1.58,-1.9494,8801.14,70216.032,1.0,78.03417124901807,78.97682639434407,79.83110761979576,77.57266300078555
688211.SH,20211129,78.1,79.28,76.0,78.0,79.47,-1.47,-1.8498,22921.11,176851.982,1.0,76.59073055773763,76.68892380204241,77.84760408483896,74.6268656716418
688211.SH,20211130,77.35,78.04,77.03,77.37,78.0,-0.63,-0.8077,9605.64,74341.857,1.0,75.97211311861744,75.95247446975648,76.63000785545955,75.63825608798115
688211.SH,20211201,77.37,78.01,76.53,77.0,77.37,-0.37,-0.4782,13568.45,104461.785,1.0,75.6087981146897,75.97211311861744,76.60054988216811,75.14728986645719
688211.SH,20211202,77.4,77.84,76.7,77.0,77.0,0.0,0.0,9336.84,72276.01,1.0,75.6087981146897,76.00157109190889,76.43362136684996,75.31421838177533
688211.SH,20211203,77.0,79.1,77.0,77.47,77.0,0.47,0.6104,18177.05,141428.741,1.0,76.07030636292224,75.6087981146897,77.67085624509033,75.6087981146897
688211.SH,20211206,77.6,79.58,77.58,78.77,77.47,1.3,1.6781,18601.57,146626.651,1.0,77.34681853888452,76.19795758051846,78.14218381775333,76.1783189316575
688211.SH,20211207,78.75,78.75,76.0,77.59,78.77,-1.18,-1.498,11145.98,86135.795,1.0,76.18813825608798,77.32717989002357,77.32717989002357,74.6268656716418
688211.SH,20211208,77.23,77.93,76.6,77.5,77.59,-0.09,-0.116,8197.66,63389.039,1.0,76.09976433621367,75.83464257659074,76.52199528672428,75.21602513747054
688211.SH,20211209,77.78,77.78,76.38,76.67,77.5,-0.83,-1.071,8028.63,61596.025,1.0,75.2847604084839,76.37470542026709,76.37470542026709,75.0
688211.SH,20211210,76.45,76.78,75.01,75.17,76.67,-1.5,-1.9564,9229.63,69921.56,1.0,73.81186174391202,75.06873527101335,75.39277297721917,73.65475255302437
688211.SH,20211213,75.05,75.29,73.0,73.5,75.17,-1.67,-2.2216,12392.52,91241.235,1.0,72.172034564022,73.69402985074626,73.92969363707778,71.68106834249804
688211.SH,20211214,73.7,75.1,73.18,74.78,73.5,1.28,1.7415,12910.71,96003.048,1.0,73.42890809112333,72.36842105263159,73.74312647289867,71.85781618224667
688211.SH,20211215,74.5,76.19,74.11,75.72,74.78,0.94,1.257,10487.96,78982.567,1.0,74.35192458758837,73.15396700706991,74.81343283582089,72.77101335428122
688211.SH,20211216,75.72,75.72,74.32,74.6,75.72,-1.12,-1.4791,5557.01,41527.759,1.0,73.2521602513747,74.35192458758837,74.35192458758837,72.97721916732128
688211.SH,20211217,74.6,74.65,72.17,73.51,74.6,-1.09,-1.4611,12621.12,92325.947,1.0,72.18185388845248,73.2521602513747,73.30125687352711,70.86606441476827
688211.SH,20211220,72.93,73.08,72.2,72.3,73.51,-1.21,-1.646,4563.31,33125.526,1.0,70.9937156323645,71.61233307148468,71.75962293794187,70.8955223880597
688211.SH,20211221,72.32,72.55,72.03,72.29,72.3,-0.01,-0.0138,5625.78,40615.046,1.0,70.98389630793402,71.01335428122545,71.23919874312647,70.72859387274156
688211.SH,20211222,72.32,72.88,72.25,72.49,72.29,0.2,0.2767,5211.29,37800.761,1.0,71.1802827965436,71.01335428122545,71.56323644933228,70.9446190102121
688211.SH,20211223,72.8,72.8,72.17,72.45,72.49,-0.04,-0.0552,5396.83,39079.393,1.0,71.14100549882168,71.48468185388845,71.48468185388845,70.86606441476827
688211.SH,20211224,72.46,72.46,71.17,71.25,72.45,-1.2,-1.6563,4976.12,35626.82,1.0,69.96268656716418,71.15082482325215,71.15082482325215,69.88413197172035
688211.SH,20211227,71.67,71.67,70.8,71.25,71.25,0.0,0.0,5277.28,37487.625,1.0,69.96268656716418,70.37509819324431,70.37509819324431,69.52081696779261
