ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
002169.SZ,20070919,39.88,42.0,32.1,33.11,9.31,23.8,255.64,85178.34,326271.2332,1.0,4.047776229247659,4.8754248270128855,5.134599867967432,3.924301327660823
002169.SZ,20070920,31.55,34.0,30.0,30.62,33.11,-2.49,-7.52,47637.18,149491.167,1.0,3.743367808503876,3.857062519866012,4.156580845497444,3.667571334262451
002169.SZ,20070921,30.4,30.4,28.71,29.75,30.62,-0.87,-2.84,27452.95,81015.6173,1.0,3.637008239810264,3.7164722853859504,3.7164722853859504,3.509865766889166
002169.SZ,20070924,28.88,29.0,27.58,27.67,29.75,-2.08,-6.99,17353.97,48732.4717,1.0,3.382723293968068,3.530648671116653,3.545318956453703,3.37172057996528
002169.SZ,20070925,27.3,28.98,27.3,28.5,27.67,0.83,3.0,16027.11,45362.0922,1.0,3.4841927675493287,3.337489914178831,3.542873908897528,3.337489914178831
002169.SZ,20070926,27.96,28.3,26.6,26.92,28.5,-1.58,-5.54,9249.08,25402.7726,1.0,3.2910340106115066,3.418176483532605,3.45974229198758,3.251913249712707
002169.SZ,20070927,26.6,27.5,26.6,27.16,26.92,0.24,0.89,5846.87,15862.4754,1.0,3.320374581285606,3.251913249712707,3.3619403897405804,3.251913249712707
002169.SZ,20070928,27.4,29.1,27.16,28.65,27.16,1.49,5.49,13143.44,37286.6552,1.0,3.5025306242206407,3.349715151959705,3.557544194234578,3.320374581285606
002169.SZ,20071008,29.1,29.47,28.4,28.6,28.65,-0.05,-0.17,7747.74,22375.2272,1.0,3.496418005330204,3.557544194234578,3.6027775740238144,3.471967529768454
002169.SZ,20071009,28.4,29.8,27.86,29.3,28.6,0.7,2.45,7692.42,22278.8964,1.0,3.581994669796328,3.471967529768454,3.643120858700702,3.4059512457517296
002169.SZ,20071010,29.3,29.49,28.51,28.56,29.3,-0.74,-2.53,5385.91,15516.1885,1.0,3.4915279102178536,3.581994669796328,3.6052226215799896,3.485415291327417
002169.SZ,20071011,28.19,30.8,28.19,30.32,28.56,1.76,6.16,11315.58,33192.7768,1.0,3.7066920951612494,3.446294530428617,3.76537323650945,3.446294530428617
002169.SZ,20071012,29.99,32.0,29.09,31.98,30.32,1.66,5.47,22824.81,70925.44,1.0,3.909631042323773,3.666348810484364,3.912076089879948,3.5563216704564904
002169.SZ,20071015,32.1,32.48,30.88,31.0,31.98,-0.98,-3.06,12840.91,40653.2999,1.0,3.7898237120712,3.924301327660823,3.9707572312281454,3.7751534267341498
002169.SZ,20071016,31.0,31.48,29.5,30.4,31.0,-0.6,-1.94,7533.13,22763.6081,1.0,3.7164722853859504,3.7898237120712,3.848504853419399,3.606445145358077
002169.SZ,20071017,30.2,30.4,29.0,29.51,30.4,-0.89,-2.93,4944.96,14639.1268,1.0,3.607667669136165,3.692021809824201,3.7164722853859504,3.545318956453703
002169.SZ,20071018,29.4,29.77,29.0,29.3,29.51,-0.21,-0.71,4161.99,12286.8691,1.0,3.581994669796328,3.594219907577202,3.639453287366439,3.545318956453703
002169.SZ,20071019,29.3,29.88,28.5,28.62,29.3,-0.68,-2.32,3730.8,10904.6989,1.0,3.498863052886379,3.581994669796328,3.6529010489254015,3.4841927675493287
002169.SZ,20071022,28.05,28.57,27.08,27.12,28.62,-1.5,-5.24,5014.56,13870.0536,1.0,3.315484486173256,3.429179197535392,3.492750433995941,3.310594391060906
002169.SZ,20071023,27.16,27.89,27.06,27.74,27.12,0.62,2.29,2524.92,6929.9368,1.0,3.39128096041468,3.320374581285606,3.409618817085992,3.308149343504731
002169.SZ,20071024,27.62,28.1,27.3,27.66,27.74,-0.08,-0.29,2344.46,6507.3686,1.0,3.38150077018998,3.37661067507763,3.435291816425829,3.337489914178831
002169.SZ,20071025,27.66,27.66,24.98,25.0,27.66,-2.66,-9.62,5944.44,15271.8982,1.0,3.0563094452187096,3.38150077018998,3.38150077018998,3.0538643976625344
002169.SZ,20071026,25.0,25.01,24.01,24.36,25.0,-0.64,-2.56,4320.0,10527.3623,1.0,2.9780679234211105,3.0563094452187096,3.057531968996797,2.9352795911880487
002169.SZ,20071029,24.58,24.97,24.09,24.58,24.36,0.22,0.9,2972.64,7280.7045,1.0,3.0049634465390347,3.0049634465390347,3.052641873884447,2.9450597814127484
002169.SZ,20071031,24.8,26.97,24.8,26.28,24.58,1.7,6.92,4059.0,10645.7182,1.0,3.2127924888139074,3.03185896965696,3.297146629501944,3.03185896965696
002169.SZ,20071101,26.28,26.28,25.06,25.08,26.28,-1.2,-4.57,2468.43,6314.5674,1.0,3.0660896354434093,3.2127924888139074,3.2127924888139074,3.063644587887234
002169.SZ,20071102,24.5,24.5,23.7,23.73,25.08,-1.35,-5.38,5667.68,13618.1685,1.0,2.901048925401599,2.9951832563143355,2.9951832563143355,2.8973813540673365
002169.SZ,20071105,23.65,24.38,23.1,24.02,23.73,0.29,1.22,2175.03,5203.2649,1.0,2.936502114966136,2.891268735176899,2.9805129709772853,2.824029927382088
002169.SZ,20071106,24.2,24.47,23.8,24.1,24.02,0.08,0.33,2302.63,5574.5865,1.0,2.946282305190836,2.9585075429717107,2.991515684980073,2.9096065918482115
002169.SZ,20071107,24.35,24.35,23.4,23.7,24.1,-0.4,-1.66,2129.74,5070.9501,1.0,2.8973813540673365,2.976845399643023,2.976845399643023,2.860705640724712
002169.SZ,20071108,23.6,24.15,23.4,23.7,23.7,0.0,0.0,2067.35,4895.0826,1.0,2.8973813540673365,2.885156116286462,2.952394924081273,2.860705640724712
002169.SZ,20071109,23.9,23.99,23.25,23.58,23.7,-0.12,-0.51,2389.75,5642.4201,1.0,2.8827110687302864,2.921831829629086,2.932834543631873,2.8423677840534
