ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
002344.SZ,20100126,23.0,23.97,21.95,21.96,20.0,1.96,9.8,319388.58,717815.2049,1.0,4.804936218628975,5.032492396560401,5.244732293284905,4.802748178456556
002344.SZ,20100127,21.6,23.47,21.0,22.59,21.96,0.63,2.87,222833.65,501964.5581,1.0,4.942782749491281,4.726166772421943,5.135330284664026,4.594884362076888
002344.SZ,20100128,22.0,22.27,20.81,21.2,22.59,-1.39,-6.15,136497.45,291731.0041,1.0,4.638645165525239,4.813688379318645,4.872765463973919,4.5533115988009545
002344.SZ,20100129,21.39,22.24,21.35,21.63,21.2,0.43,2.03,111240.53,242351.4415,1.0,4.732730892939195,4.680217928801174,4.866201343456666,4.671465768111503
002344.SZ,20100201,21.05,21.29,20.4,20.75,21.63,-0.88,-4.07,68058.64,141345.3881,1.0,4.540183357766449,4.6058245629389765,4.6583375270769976,4.4636019517318335
002344.SZ,20100202,20.81,21.19,20.16,20.4,20.75,-0.35,-1.69,67433.6,139123.1126,1.0,4.4636019517318335,4.5533115988009545,4.636457125352822,4.411088987593812
002344.SZ,20100203,20.34,20.73,19.66,20.58,20.4,0.18,0.88,60552.06,122567.5121,1.0,4.50298667483535,4.450473710697329,4.535807277421614,4.301686978972934
002344.SZ,20100204,20.27,20.81,20.0,20.67,20.58,0.09,0.44,58245.33,119231.5901,1.0,4.5226790363871086,4.435157429490406,4.5533115988009545,4.376080344835132
002344.SZ,20100205,20.33,21.18,20.05,20.73,20.67,0.06,0.29,44864.59,92261.1843,1.0,4.535807277421614,4.448285670524911,4.634269085180405,4.38702054569722
002344.SZ,20100208,20.73,21.0,20.41,20.7,20.73,-0.03,-0.14,33488.25,69595.7709,1.0,4.529243156904361,4.535807277421614,4.594884362076888,4.465789991904252
002344.SZ,20100209,20.53,20.85,20.16,20.51,20.7,-0.19,-0.92,24164.83,49582.0185,1.0,4.487670393628428,4.492046473973263,4.562063759490625,4.411088987593812
002344.SZ,20100210,20.58,20.68,20.31,20.58,20.51,0.07,0.34,15954.83,32704.5368,1.0,4.50298667483535,4.50298667483535,4.524867076559526,4.443909590180076
002344.SZ,20100211,20.52,20.7,20.25,20.25,20.58,-0.33,-1.6,20909.97,42849.4582,1.0,4.430781349145571,4.489858433800845,4.529243156904361,4.430781349145571
002344.SZ,20100212,20.39,20.66,20.15,20.54,20.25,0.29,1.43,22829.4,46686.598,1.0,4.49423451414568,4.461413911559417,4.520490996214691,4.408900947421395
002344.SZ,20100222,20.45,20.73,20.38,20.5,20.54,-0.04,-0.19,16161.38,33215.5243,1.0,4.4854823534560095,4.474542152593922,4.535807277421614,4.459225871386999
002344.SZ,20100223,20.4,20.75,20.01,20.73,20.5,0.23,1.12,34384.02,69780.7255,1.0,4.535807277421614,4.4636019517318335,4.540183357766449,4.37826838500755
002344.SZ,20100224,20.55,21.7,20.51,21.45,20.73,0.72,3.47,63547.61,134796.203,1.0,4.693346169835679,4.496422554318098,4.748047174146118,4.487670393628428
002344.SZ,20100225,21.48,21.88,21.31,21.67,21.45,0.22,1.03,47114.27,102175.9167,1.0,4.7414830536288655,4.699910290352931,4.7874318972496335,4.662713607421832
002344.SZ,20100226,21.6,22.6,21.5,22.0,21.67,0.33,1.52,88260.58,196184.2894,1.0,4.813688379318645,4.726166772421943,4.944970789663699,4.704286370697767
002344.SZ,20100301,21.85,22.21,21.68,21.77,22.0,-0.23,-1.05,49904.2,109219.4118,1.0,4.763363455353041,4.780867776732381,4.859637222939414,4.743671093801282
002344.SZ,20100302,21.77,21.95,20.97,21.2,21.77,-0.57,-2.62,52521.41,112288.2251,1.0,4.638645165525239,4.763363455353041,4.802748178456556,4.588320241559635
002344.SZ,20100303,21.19,21.45,21.12,21.4,21.2,0.2,0.94,28049.86,59833.7541,1.0,4.68240596897359,4.636457125352822,4.693346169835679,4.621140844145899
002344.SZ,20100304,21.4,21.85,20.9,20.99,21.4,-0.41,-1.92,35749.98,76586.5919,1.0,4.59269632190447,4.68240596897359,4.780867776732381,4.573003960352712
002344.SZ,20100305,21.04,21.85,21.01,21.8,20.99,0.81,3.86,29274.86,62665.2909,1.0,4.769927575870294,4.603636522766558,4.780867776732381,4.597072402249306
002344.SZ,20100308,21.8,22.34,21.7,21.97,21.8,0.17,0.78,37028.92,81692.0831,1.0,4.807124258801392,4.769927575870294,4.888081745180842,4.748047174146118
002344.SZ,20100309,21.83,22.25,21.59,22.05,21.97,0.08,0.36,24984.47,54961.2934,1.0,4.8246285801807325,4.776491696387546,4.868389383629084,4.723978732249525
002344.SZ,20100310,22.25,22.25,21.62,21.65,22.05,-0.4,-1.81,21214.46,46283.5131,1.0,4.737106973284029,4.868389383629084,4.868389383629084,4.730542852766778
002344.SZ,20100311,21.75,21.98,21.55,21.74,21.65,0.09,0.42,15462.5,33721.947,1.0,4.756799334835788,4.758987375008205,4.8093122989738095,4.715226571559854
002344.SZ,20100312,21.7,22.2,21.62,21.7,21.74,-0.04,-0.18,30296.13,66653.7359,1.0,4.748047174146118,4.748047174146118,4.857449182766996,4.730542852766778
002344.SZ,20100315,21.75,22.23,21.33,22.12,21.7,0.42,1.94,29574.79,64720.6779,1.0,4.839944861387656,4.758987375008205,4.864013303284249,4.667089687766667
002344.SZ,20100316,22.15,22.55,21.9,22.48,22.12,0.36,1.63,43738.91,97738.6211,1.0,4.918714307594688,4.846508981904908,4.934030588801611,4.791807977594469
002344.SZ,20100317,22.48,24.25,22.48,23.84,22.48,1.36,6.05,126480.0,297170.3146,1.0,5.2162877710434765,4.918714307594688,5.305997418112597,4.918714307594688
002344.SZ,20100318,23.7,24.39,23.55,23.7,23.84,-0.14,-0.59,69830.66,167676.0179,1.0,5.185655208629631,5.185655208629631,5.336629980526443,5.152834606043368
002344.SZ,20100319,23.6,24.3,23.5,24.18,23.7,0.48,2.03,44701.71,106579.6134,1.0,5.290681136905674,5.163774806905455,5.316937618974685,5.141894405181279
