ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920509.BJ,20151215,10.0,10.0,10.0,10.0,,,,10.0,10.0,1.0,1.5138441043341355,1.5138441043341355,1.5138441043341355,1.5138441043341355
920509.BJ,20160418,6.6,6.6,6.6,6.6,10.0,-3.4,-34.0,3000.0,1980.0,1.0,0.9991371088605296,0.9991371088605296,0.9991371088605296,0.9991371088605296
920509.BJ,20160422,6.6,6.6,6.6,6.6,6.6,0.0,0.0,3000.0,1980.0,1.0,0.9991371088605296,0.9991371088605296,0.9991371088605296,0.9991371088605296
920509.BJ,20161024,9.5,9.5,9.5,9.5,6.25,3.25,52.0,10.0,9.5,1.056,1.518688405468005,1.518688405468005,1.518688405468005,1.518688405468005
920509.BJ,20161221,6.0,6.0,6.0,6.0,9.5,-3.5,-36.8421,1000.0,600.0,1.056,0.9591716245061084,0.9591716245061084,0.9591716245061084,0.9591716245061084
920509.BJ,20170117,6.0,6.0,6.0,6.0,6.0,0.0,0.0,750.0,450.0,1.056,0.9591716245061084,0.9591716245061084,0.9591716245061084,0.9591716245061084
920509.BJ,20171204,3.0,3.0,3.0,3.0,2.8,0.2,7.1429,10.0,3.0,2.2629,1.0277033471093149,1.0277033471093149,1.0277033471093149,1.0277033471093149
920509.BJ,20171205,5.8,5.8,5.8,5.8,3.0,2.8,93.3333,28000.0,16240.0,2.2629,1.986893137744675,1.986893137744675,1.986893137744675,1.986893137744675
920509.BJ,20180105,5.8,5.8,5.8,5.8,5.8,0.0,0.0,3500.0,2030.0,2.2629,1.986893137744675,1.986893137744675,1.986893137744675,1.986893137744675
920509.BJ,20180213,5.8,5.8,5.8,5.8,5.8,0.0,0.0,10.0,5.8,2.2629,1.986893137744675,1.986893137744675,1.986893137744675,1.986893137744675
920509.BJ,20180312,6.0,6.0,6.0,6.0,5.8,0.2,3.4483,10.0,6.0,2.2629,2.0554066942186298,2.0554066942186298,2.0554066942186298,2.0554066942186298
920509.BJ,20180503,5.81,5.81,5.81,5.81,6.0,-0.19,-3.1667,10.0,5.81,2.2629,1.9903188155683729,1.9903188155683729,1.9903188155683729,1.9903188155683729
920509.BJ,20180504,5.8,5.8,5.8,5.8,5.81,-0.01,-0.1721,10.0,5.8,2.2629,1.986893137744675,1.986893137744675,1.986893137744675,1.986893137744675
920509.BJ,20180731,6.1,6.1,6.1,6.1,5.5,0.6,10.9091,10.0,6.1,2.3863,2.203616573565254,2.203616573565254,2.203616573565254,2.203616573565254
920509.BJ,20180803,5.5,5.5,5.5,5.5,6.1,-0.6,-9.8361,10.0,5.5,2.3863,1.986867402394901,1.986867402394901,1.986867402394901,1.986867402394901
920509.BJ,20180806,5.7,5.7,5.7,5.7,5.5,0.2,3.6364,200.0,114.0,2.3863,2.0591171261183523,2.0591171261183523,2.0591171261183523,2.0591171261183523
