ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
300429.SZ,20150324,20.98,22.88,20.98,22.88,15.89,6.99,43.99,93.0,211.834,1.0,3.773709384793007,3.460333168398483,3.773709384793007,3.460333168398483
300429.SZ,20150325,25.17,25.17,25.17,25.17,22.88,2.29,10.01,46.21,116.3106,1.0,4.151410192973776,4.151410192973776,4.151410192973776,4.151410192973776
300429.SZ,20150326,27.69,27.69,27.69,27.69,25.17,2.52,10.01,39.0,107.991,1.0,4.567046016823356,4.567046016823356,4.567046016823356,4.567046016823356
300429.SZ,20150327,30.46,30.46,30.46,30.46,27.69,2.77,10.0,188.0,572.648,1.0,5.023915553356424,5.023915553356424,5.023915553356424,5.023915553356424
300429.SZ,20150330,33.51,33.51,33.51,33.51,30.46,3.05,10.01,510.5,1710.6855,1.0,5.526966848095002,5.526966848095002,5.526966848095002,5.526966848095002
300429.SZ,20150331,36.86,36.86,36.86,36.86,33.51,3.35,10.0,928.95,3424.1097,1.0,6.079498598053769,6.079498598053769,6.079498598053769,6.079498598053769
300429.SZ,20150401,40.55,40.55,40.55,40.55,36.86,3.69,10.01,1517.4,6153.057,1.0,6.688108197262081,6.688108197262081,6.688108197262081,6.688108197262081
300429.SZ,20150402,44.61,44.61,44.61,44.61,40.55,4.06,10.01,1217.97,5433.3642,1.0,7.35774369124196,7.35774369124196,7.35774369124196,7.35774369124196
300429.SZ,20150403,49.07,49.07,49.07,49.07,44.61,4.46,10.0,7838.47,38463.3723,1.0,8.093353125515423,8.093353125515423,8.093353125515423,8.093353125515423
300429.SZ,20150407,53.98,53.98,53.98,53.98,49.07,4.91,10.01,5181.82,27971.4644,1.0,8.903183242619166,8.903183242619166,8.903183242619166,8.903183242619166
300429.SZ,20150408,59.38,59.38,58.1,59.38,53.98,5.4,10.0,46691.38,276867.0478,1.0,9.79383143658255,9.79383143658255,9.79383143658255,9.582714827643082
300429.SZ,20150409,60.2,65.32,58.4,65.32,59.38,5.94,10.0,112124.26,689784.0435,1.0,10.773544449942271,9.929078014184398,10.773544449942271,9.63219528286327
