ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920833.BJ,20220630,7.5,7.65,7.5,7.65,,,,192.98,144.779,1.0,6.646971935007386,6.5166391519680245,6.646971935007386,6.5166391519680245
920833.BJ,20220701,7.68,7.85,7.68,7.85,7.65,0.2,2.6144,12.02,9.34,1.0,6.820748979059866,6.673038491615257,6.820748979059866,6.673038491615257
920833.BJ,20220705,8.1,8.58,8.1,8.58,7.85,0.73,9.2994,22.0,18.3,1.0,7.45503518985142,7.037970284125467,7.45503518985142,7.037970284125467
920833.BJ,20220714,8.28,8.28,8.28,8.28,8.58,-0.3,-3.4965,10.0,8.28,1.0,7.194369623772699,7.194369623772699,7.194369623772699,7.194369623772699
920833.BJ,20220715,8.26,8.26,8.26,8.26,8.28,-0.02,-0.2415,6.01,4.964,1.0,7.176991919367451,7.176991919367451,7.176991919367451,7.176991919367451
920833.BJ,20220720,8.26,8.26,8.26,8.26,8.26,0.0,0.0,3.43,2.833,1.0,7.176991919367451,7.176991919367451,7.176991919367451,7.176991919367451
920833.BJ,20220721,8.2,8.2,8.2,8.2,8.26,-0.06,-0.7264,6.6,5.412,1.0,7.124858806151707,7.124858806151707,7.124858806151707,7.124858806151707
920833.BJ,20220803,8.41,8.88,8.41,8.88,8.2,0.68,8.2927,74.9,64.792,1.0,7.7157007559301425,7.307324702406812,7.7157007559301425,7.307324702406812
920833.BJ,20220804,8.79,8.99,8.79,8.99,8.88,0.11,1.2387,11.0,9.869,1.0,7.811278130159006,7.637501086106524,7.811278130159006,7.637501086106524
920833.BJ,20220805,9.18,9.18,9.18,9.18,8.99,0.19,2.1135,1.0,0.918,1.0,7.976366322008862,7.976366322008862,7.976366322008862,7.976366322008862
920833.BJ,20220808,9.88,9.88,9.88,9.88,9.18,0.7,7.6253,1.0,0.988,1.0,8.584585976192546,8.584585976192546,8.584585976192546,8.584585976192546
920833.BJ,20220809,8.61,8.65,8.61,8.65,9.88,-1.23,-12.4494,5.0,4.308,1.0,7.515857155269789,7.481101746459292,7.515857155269789,7.481101746459292
920833.BJ,20220825,8.0,8.0,8.0,8.0,8.65,-0.65,-7.5145,3875.0,3100.0,1.0,6.951081762099227,6.951081762099227,6.951081762099227,6.951081762099227
920833.BJ,20221017,8.0,8.0,8.0,8.0,7.6,0.4,5.2632,1.0,0.8,1.0526,7.316708662785645,7.316708662785645,7.316708662785645,7.316708662785645
920833.BJ,20221024,6.65,7.5,6.65,7.5,8.0,-0.5,-6.25,60.0,44.15,1.0526,6.859414371361543,6.082014075940568,6.859414371361543,6.082014075940568
