ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
603825.SH,20170802,21.12,21.12,21.12,21.12,14.67,6.45,43.97,179.0,378.048,1.0,14.108216432865731,14.108216432865731,14.108216432865731,14.108216432865731
603825.SH,20170803,23.23,23.23,23.23,23.23,21.12,2.11,9.99,63.58,147.696,1.0,15.517702070808282,15.517702070808282,15.517702070808282,15.517702070808282
603825.SH,20170804,25.55,25.55,25.55,25.55,23.23,2.32,9.99,131.0,334.705,1.0,17.06746826987308,17.06746826987308,17.06746826987308,17.06746826987308
603825.SH,20170807,28.11,28.11,28.11,28.11,25.55,2.56,10.02,2003.58,5632.063,1.0,18.77755511022044,18.77755511022044,18.77755511022044,18.77755511022044
603825.SH,20170808,27.4,30.5,26.51,28.98,28.11,0.87,3.1,197461.24,553439.783,1.0,19.35871743486974,18.30327321309285,20.374081496325985,17.70875083500334
603825.SH,20170809,27.61,28.46,26.9,27.14,28.98,-1.84,-6.35,116405.51,322638.824,1.0,18.12959251837007,18.443553774215093,19.01135604542418,17.969271877087508
603825.SH,20170810,26.66,28.89,26.66,28.32,27.14,1.18,4.35,115104.57,322991.251,1.0,18.917835671342683,17.80895123580494,19.298597194388776,17.80895123580494
603825.SH,20170811,28.07,30.7,27.88,29.62,28.32,1.3,4.59,143032.15,424349.119,1.0,19.78623914495658,18.75083500334001,20.50768203072812,18.62391449565798
603825.SH,20170814,29.33,29.59,27.24,28.73,29.62,-0.89,-3.0,102656.51,291948.49,1.0,19.191716766867067,19.59251837007348,19.766199064796258,18.19639278557114
603825.SH,20170815,28.68,30.2,27.81,30.02,28.73,1.29,4.49,117176.93,338766.547,1.0,20.05344021376085,19.15831663326653,20.173680694722776,18.57715430861723
603825.SH,20170816,29.56,32.38,29.41,30.77,30.02,0.75,2.5,143920.01,445533.697,1.0,20.55444221776887,19.746158984635937,21.62992651970608,19.64595858383433
603825.SH,20170817,30.48,31.99,30.1,31.07,30.77,0.3,0.98,94700.28,294591.539,1.0,20.754843019372075,20.36072144288577,21.369405477621907,20.10688042752171
603825.SH,20170818,30.5,30.93,29.61,30.16,31.07,-0.91,-2.93,62788.06,189986.672,1.0,20.14696058784235,20.374081496325985,20.66132264529058,19.77955911823647
603825.SH,20170821,30.38,33.18,30.31,33.18,30.16,3.02,10.01,94621.56,301887.873,1.0,22.164328657314627,20.2939211756847,22.164328657314627,20.24716098864395
603825.SH,20170822,33.53,35.68,33.11,33.32,33.18,0.14,0.42,104841.11,358112.064,1.0,22.257849031396123,22.39812959251837,23.834335337341347,22.11756847027388
603825.SH,20170823,32.73,35.19,32.32,34.13,33.32,0.81,2.43,88099.98,300856.341,1.0,22.798931195724784,21.863727454909817,23.50701402805611,21.58984635938544
603825.SH,20170824,33.62,35.0,32.22,32.31,34.13,-1.82,-5.33,101754.68,341335.479,1.0,21.58316633266533,22.45824983299933,23.38009352037408,21.52304609218437
603825.SH,20170825,32.31,33.99,32.01,33.41,32.31,1.1,3.4,70462.82,233612.396,1.0,22.31796927187708,21.58316633266533,22.705410821643287,21.38276553106212
603825.SH,20170828,34.02,36.67,33.24,36.04,33.41,2.63,7.87,106322.98,370930.684,1.0,24.0748162992652,22.725450901803608,24.49565798263193,22.20440881763527
603825.SH,20170829,35.31,37.86,34.7,34.99,36.04,-1.05,-2.91,115940.0,416978.797,1.0,23.37341349365397,23.587174348697395,25.29058116232465,23.17969271877088
603825.SH,20170830,34.1,35.22,33.53,34.16,34.99,-0.83,-2.37,66724.33,228302.08,1.0,22.8189712758851,22.778891115564463,23.52705410821643,22.39812959251837
603825.SH,20170831,34.28,36.36,34.28,36.29,34.16,2.13,6.24,79660.34,281894.869,1.0,24.241816967267862,22.899131596526384,24.288577154308616,22.899131596526384
603825.SH,20170901,39.92,39.92,38.02,39.06,36.29,2.77,7.63,147452.72,579388.555,1.0,26.09218436873748,26.666666666666664,26.666666666666664,25.39746158984636
603825.SH,20170904,37.41,37.49,35.5,36.92,39.06,-2.14,-5.48,119047.87,435356.047,1.0,24.6626586506346,24.98997995991984,25.04342017368069,23.714094856379425
603825.SH,20170905,36.36,37.37,35.86,36.71,36.92,-0.21,-0.57,63301.23,232764.432,1.0,24.52237808951236,24.288577154308616,24.963259853039407,23.954575818303272
603825.SH,20170906,36.01,37.3,35.22,36.38,36.71,-0.33,-0.9,55866.11,201445.714,1.0,24.301937207748832,24.05477621910488,24.91649966599866,23.52705410821643
603825.SH,20170907,36.28,37.29,35.55,35.84,36.38,-0.54,-1.48,48759.16,177700.424,1.0,23.94121576486306,24.23513694054776,24.90981963927856,23.747494989979955
603825.SH,20170908,35.28,35.74,34.37,34.67,35.84,-1.17,-3.26,46333.94,162178.985,1.0,23.159652638610552,23.567134268537075,23.87441549766199,22.959251837007344
603825.SH,20170911,34.3,35.93,34.3,35.79,34.67,1.12,3.23,34181.36,121127.75,1.0,23.907815631262523,22.9124916499666,24.00133600534402,22.9124916499666
603825.SH,20170912,35.55,35.81,34.21,34.4,35.79,-1.39,-3.88,36596.19,127570.807,1.0,22.979291917167664,23.747494989979955,23.92117568470274,22.85237140948564
603825.SH,20170913,34.27,35.0,34.1,34.94,34.4,0.54,1.57,20504.2,71044.962,1.0,23.34001336005344,22.89245156980628,23.38009352037408,22.778891115564463
603825.SH,20170914,35.23,36.04,34.94,35.4,34.94,0.46,1.32,29162.71,103535.897,1.0,23.647294589178355,23.533734134936537,24.0748162992652,23.34001336005344
603825.SH,20170915,35.22,36.28,35.22,35.4,35.4,0.0,0.0,29589.14,105927.481,1.0,23.647294589178355,23.52705410821643,24.23513694054776,23.52705410821643
603825.SH,20170918,34.11,34.8,33.78,34.47,35.4,-0.93,-2.63,22845.8,78374.73,1.0,23.02605210420841,22.785571142284567,23.24649298597194,22.56513026052104
603825.SH,20170919,34.75,35.13,34.5,34.74,34.47,0.27,0.78,15576.79,54188.267,1.0,23.206412825651302,23.213092852371407,23.46693386773547,23.04609218436873
603825.SH,20170920,34.88,35.65,34.48,35.47,34.74,0.73,2.1,25184.11,88426.3,1.0,23.6940547762191,23.2999331997328,23.814295257181023,23.03273213092852
603825.SH,20170921,35.68,37.9,35.0,35.16,35.47,-0.31,-0.87,42607.08,154666.05,1.0,23.486973947895788,23.834335337341347,25.317301269205075,23.38009352037408
603825.SH,20170922,34.97,36.24,33.6,35.93,35.16,0.77,2.19,32407.12,114080.358,1.0,24.00133600534402,23.36005344021376,24.208416833667336,22.44488977955912
603825.SH,20170925,36.22,37.6,36.18,36.26,35.93,0.33,0.92,43840.04,161955.728,1.0,24.221776887107545,24.19505678022712,25.11690046760187,24.16833667334669
603825.SH,20170926,35.0,35.88,34.8,35.41,36.26,-0.85,-2.34,27164.96,95725.872,1.0,23.65397461589846,23.38009352037408,23.96793587174349,23.24649298597194
603825.SH,20170927,35.75,37.17,34.95,36.89,35.41,1.48,4.18,41542.48,150342.887,1.0,24.64261857047428,23.881095524382097,24.829659318637272,23.34669338677355
603825.SH,20170928,36.6,37.46,36.18,36.23,36.89,-0.66,-1.79,31317.08,114917.224,1.0,24.201736806947224,24.448897795591183,25.023380093520373,24.16833667334669
603825.SH,20170929,35.78,36.66,35.7,36.13,36.23,-0.1,-0.28,23375.58,84260.193,1.0,24.13493653974616,23.90113560454241,24.48897795591182,23.847695390781563
603825.SH,20171009,36.2,36.49,35.31,35.75,36.13,-0.38,-1.05,27319.72,97468.081,1.0,23.881095524382097,24.181696726786907,24.375417501670007,23.587174348697395
603825.SH,20171010,35.46,37.0,35.4,36.86,35.75,1.11,3.1,34152.71,123509.013,1.0,24.62257849031396,23.687374749499,24.71609886439545,23.647294589178355
603825.SH,20171011,36.8,36.8,35.83,36.49,36.86,-0.37,-1.0,29952.57,108520.605,1.0,24.375417501670007,24.58249832999332,24.58249832999332,23.934535738142948
603825.SH,20171012,36.5,36.59,35.69,36.1,36.49,-0.39,-1.07,16035.1,57875.064,1.0,24.11489645958584,24.382097528390112,24.442217768871075,23.84101536406145
603825.SH,20171013,36.0,36.39,35.8,36.09,36.1,-0.01,-0.03,15180.36,54831.066,1.0,24.10821643286573,24.04809619238477,24.308617234468937,23.914495657982627
603825.SH,20171016,36.1,36.25,33.56,34.17,36.09,-1.92,-5.32,32051.88,112634.559,1.0,22.82565130260521,24.11489645958584,24.21509686038744,22.41816967267869
603825.SH,20171017,34.0,34.76,33.82,34.52,34.17,0.35,1.02,11014.95,37911.256,1.0,23.05945223780895,22.712090848363392,23.219772879091515,22.591850367401467
603825.SH,20171018,34.52,34.7,32.15,32.36,34.52,-2.16,-6.26,22606.67,75385.954,1.0,21.616566466265866,23.05945223780895,23.17969271877088,21.47628590514362
603825.SH,20171019,32.58,32.71,31.51,31.74,32.36,-0.62,-1.92,12511.72,40072.169,1.0,21.202404809619235,21.763527054108213,21.850367401469605,21.04876419505678
603825.SH,20171020,31.54,32.5,31.45,32.37,31.74,0.63,1.98,10458.83,33770.387,1.0,21.62324649298597,21.068804275217097,21.71008684034736,21.00868403473613
603825.SH,20171023,32.5,34.78,31.58,33.76,32.37,1.39,4.29,20749.15,69295.673,1.0,22.551770207080825,21.71008684034736,23.233132932531728,21.095524382097526
