ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
603866.SH,20151222,19.81,19.81,19.81,19.81,13.76,6.05,43.97,384.0,760.704,1.0,4.775335068942243,4.775335068942243,4.775335068942243,4.775335068942243
603866.SH,20151223,21.79,21.79,21.79,21.79,19.81,1.98,10.0,112.01,244.07,1.0,5.252627519043487,5.252627519043487,5.252627519043487,5.252627519043487
603866.SH,20151224,23.97,23.97,23.97,23.97,21.79,2.18,10.0,244.0,584.868,1.0,5.778131327740816,5.778131327740816,5.778131327740816,5.778131327740816
603866.SH,20151225,26.37,26.37,26.37,26.37,23.97,2.4,10.01,211.0,556.407,1.0,6.356667630893839,6.356667630893839,6.356667630893839,6.356667630893839
603866.SH,20151228,29.01,29.01,29.01,29.01,26.37,2.64,10.01,510.0,1479.51,1.0,6.993057564362164,6.993057564362164,6.993057564362164,6.993057564362164
603866.SH,20151229,31.91,31.91,31.91,31.91,29.01,2.9,10.0,391.0,1247.681,1.0,7.6921222640054,7.6921222640054,7.6921222640054,7.6921222640054
603866.SH,20151230,35.1,35.1,35.1,35.1,31.91,3.19,10.0,623.0,2186.73,1.0,8.46109343361296,8.46109343361296,8.46109343361296,8.46109343361296
603866.SH,20151231,38.61,38.61,38.61,38.61,35.1,3.51,10.0,1468.0,5667.948,1.0,9.307202776974256,9.307202776974256,9.307202776974256,9.307202776974256
603866.SH,20160104,42.47,42.47,42.47,42.47,38.61,3.86,10.0,3751.0,15930.497,1.0,10.2376819978787,10.2376819978787,10.2376819978787,10.2376819978787
603866.SH,20160105,46.72,46.72,46.72,46.72,42.47,4.25,10.01,44784.96,209235.333,1.0,11.262173368045511,11.262173368045511,11.262173368045511,11.262173368045511
603866.SH,20160106,51.39,51.39,51.39,51.39,46.72,4.67,10.0,7459.0,38331.801,1.0,12.387908591264104,12.387908591264104,12.387908591264104,12.387908591264104
603866.SH,20160107,56.53,56.53,54.2,56.24,51.39,4.85,9.44,67019.29,378426.497,1.0,13.55703403721917,13.626940507183496,13.626940507183496,13.0652781795391
603866.SH,20160108,60.0,61.86,57.0,61.86,56.24,5.62,9.99,248918.43,1509149.484,1.0,14.911773213769164,14.463407578825572,14.911773213769164,13.740237199884294
603866.SH,20160111,55.67,58.18,55.67,55.67,61.86,-6.19,-10.01,142011.68,794980.245,1.0,13.419631665220328,13.419631665220328,14.024684215601196,13.419631665220328
603866.SH,20160112,50.1,51.8,50.1,50.1,55.67,-5.57,-10.01,31503.0,158217.798,1.0,12.076945328319354,12.076945328319354,12.486741876386075,12.076945328319354
603866.SH,20160113,45.09,47.96,45.09,45.09,50.1,-5.01,-10.0,198902.27,909576.062,1.0,10.86925079548742,10.86925079548742,11.56108379134124,10.86925079548742
603866.SH,20160114,42.3,45.3,42.0,44.05,45.09,-1.04,-2.31,143941.53,628006.401,1.0,10.618551730787772,10.196702343072028,10.919872722013306,10.1243853051779
603866.SH,20160115,44.0,44.99,39.65,39.65,44.05,-4.4,-9.99,125771.63,520899.718,1.0,9.5579018416739,10.606498891138752,10.845145116189377,9.5579018416739
603866.SH,20160118,37.0,39.98,36.09,37.86,39.65,-1.79,-4.51,121213.25,460752.71,1.0,9.126410182238937,8.91910134027577,9.637450583357438,8.699739658663583
603866.SH,20160119,37.5,41.2,37.5,39.96,37.86,2.1,5.55,128445.86,509490.066,1.0,9.632629447497832,9.039629736765985,9.93153987079356,9.039629736765985
