ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920914.BJ,20151209,2.3,2.3,2.3,2.3,,,,26400.0,6072.0,1.0,1.7383417731086086,1.7383417731086086,1.7383417731086086,1.7383417731086086
920914.BJ,20151210,6.75,6.75,6.75,6.75,2.3,4.45,193.4783,440.0,297.0,1.0,5.101655203688308,5.101655203688308,5.101655203688308,5.101655203688308
920914.BJ,20151211,6.75,6.75,6.75,6.75,6.75,0.0,0.0,12180.0,8221.5,1.0,5.101655203688308,5.101655203688308,5.101655203688308,5.101655203688308
920914.BJ,20151214,6.75,6.8,2.3,2.3,6.75,-4.45,-65.9259,49630.0,16812.8,1.0,1.7383417731086086,5.101655203688308,5.139445242234147,1.7383417731086086
920914.BJ,20151215,6.8,6.8,6.75,6.75,2.3,4.45,193.4783,6050.0,4083.8,1.0,5.101655203688308,5.139445242234147,5.139445242234147,5.101655203688308
920914.BJ,20151216,6.75,6.75,6.75,6.75,6.75,0.0,0.0,2300.0,1552.5,1.0,5.101655203688308,5.101655203688308,5.101655203688308,5.101655203688308
920914.BJ,20151217,6.75,7.0,2.3,2.64,6.75,-4.11,-60.8889,50370.0,17314.25,1.0,1.995314035220316,5.101655203688308,5.290605396417504,1.7383417731086086
920914.BJ,20151218,7.0,7.0,6.75,6.75,2.64,4.11,155.6818,13260.0,8950.75,1.0,5.101655203688308,5.290605396417504,5.290605396417504,5.101655203688308
920914.BJ,20151221,6.75,6.75,2.3,2.52,6.75,-4.23,-62.6667,47880.0,15631.5,1.0,1.9046179427103016,5.101655203688308,5.101655203688308,1.7383417731086086
920914.BJ,20151222,7.0,7.0,6.75,6.75,2.52,4.23,167.8571,17430.0,11765.5,1.0,5.101655203688308,5.290605396417504,5.290605396417504,5.101655203688308
920914.BJ,20151223,6.75,6.75,6.75,6.75,6.75,0.0,0.0,12880.0,8694.0,1.0,5.101655203688308,5.101655203688308,5.101655203688308,5.101655203688308
920914.BJ,20151224,6.75,7.0,2.3,6.75,6.75,0.0,0.0,58780.0,20274.75,1.0,5.101655203688308,5.101655203688308,5.290605396417504,1.7383417731086086
920914.BJ,20151225,6.75,6.75,6.75,6.75,6.75,0.0,0.0,20780.0,14026.5,1.0,5.101655203688308,5.101655203688308,5.101655203688308,5.101655203688308
920914.BJ,20151228,6.75,6.75,6.75,6.75,6.75,0.0,0.0,16620.0,11218.5,1.0,5.101655203688308,5.101655203688308,5.101655203688308,5.101655203688308
