ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920039.BJ,20151117,3.0,3.75,3.0,3.7,,,,1360.0,470.88,1.0,2.460924509477885,1.9953441968739607,2.494180246092451,1.9953441968739607
920039.BJ,20151118,3.68,4.45,3.66,4.3,3.7,0.6,16.2162,3090.0,1300.7,1.0,2.8599933488526768,2.4476222148320583,2.959760558696375,2.434319920186232
920039.BJ,20151119,4.28,4.28,3.8,3.82,4.3,-0.48,-11.1628,180.0,73.32,1.0,2.540738277352843,2.846691054206851,2.846691054206851,2.5274359827070167
920039.BJ,20151120,3.82,3.82,3.71,3.78,3.82,-0.04,-1.0471,800.0,302.31,1.0,2.5141336880611904,2.540738277352843,2.540738277352843,2.467575656800798
920039.BJ,20151123,3.88,4.43,3.8,4.34,3.78,0.56,14.8148,1610.0,666.99,1.0,2.88659793814433,2.5806451612903225,2.9464582640505483,2.5274359827070167
920039.BJ,20151124,4.4,4.58,4.4,4.58,4.34,0.24,5.53,500.0,223.75,1.0,3.0462254738942467,2.9265048220818093,3.0462254738942467,2.9265048220818093
920039.BJ,20151125,4.6,5.49,4.6,5.49,4.58,0.91,19.869,1610.0,815.12,1.0,3.651479880279348,3.059527768540073,3.651479880279348,3.059527768540073
920039.BJ,20151126,5.56,6.0,5.55,6.0,5.49,0.51,9.2896,660.0,382.27,1.0,3.9906883937479214,3.698037911539741,3.9906883937479214,3.691386764216827
920039.BJ,20151127,5.79,5.79,5.51,5.51,6.0,-0.49,-8.1667,150.0,84.32,1.0,3.664782174925174,3.851014299966744,3.851014299966744,3.664782174925174
920039.BJ,20151130,5.65,6.15,5.46,5.5,5.51,-0.01,-0.1815,920.0,536.06,1.0,3.658131027602261,3.7578982374459593,4.09045560359162,3.631526438310608
920039.BJ,20151201,5.5,5.6,5.5,5.6,5.5,0.1,1.8182,110.0,61.11,1.0,3.724642500831393,3.658131027602261,3.724642500831393,3.658131027602261
920039.BJ,20151202,5.7,5.7,5.23,5.7,5.6,0.1,1.7857,290.0,159.37,1.0,3.7911539740605256,3.7911539740605256,3.7911539740605256,3.478550049883605
920039.BJ,20151204,5.75,5.99,5.75,5.99,5.7,0.29,5.0877,240.0,140.99,1.0,3.984037246425008,3.8244097106750914,3.984037246425008,3.8244097106750914
920039.BJ,20151207,5.72,5.72,5.14,5.26,5.99,-0.73,-12.187,280.0,153.03,1.0,3.498503491852344,3.804456268706352,3.804456268706352,3.4186897239773857
920039.BJ,20151208,5.1,5.1,4.72,4.72,5.26,-0.54,-10.2662,1110.0,533.74,1.0,3.1393415364150314,3.392085134685733,3.392085134685733,3.1393415364150314
920039.BJ,20151210,4.88,4.88,4.55,4.55,4.72,-0.17,-3.6017,110.0,51.13,1.0,3.0262720319255068,3.2457598935816425,3.2457598935816425,3.0262720319255068
920039.BJ,20151211,4.67,4.67,4.45,4.48,4.55,-0.07,-1.5385,510.0,230.28,1.0,2.979714000665115,3.1060857998004656,3.1060857998004656,2.959760558696375
920039.BJ,20151214,4.59,4.59,4.59,4.59,4.48,0.11,2.4554,20.0,9.18,1.0,3.05287662121716,3.05287662121716,3.05287662121716,3.05287662121716
920039.BJ,20151215,4.46,4.55,4.45,4.55,4.59,-0.04,-0.8715,80.0,35.91,1.0,3.0262720319255068,2.9664117060192883,3.0262720319255068,2.959760558696375
920039.BJ,20151216,4.6,4.64,4.6,4.64,4.55,0.09,1.978,20.0,9.24,1.0,3.0861323578317257,3.059527768540073,3.0861323578317257,3.059527768540073
920039.BJ,20151217,4.65,4.65,4.65,4.65,4.64,0.01,0.2155,10.0,4.65,1.0,3.09278350515464,3.09278350515464,3.09278350515464,3.09278350515464
920039.BJ,20151218,4.47,5.31,4.37,5.31,4.65,0.66,14.1935,1130.0,548.3,1.0,3.53175922846691,2.973062853342201,3.53175922846691,2.9065513801130693
920039.BJ,20151221,5.15,5.15,4.95,4.95,5.31,-0.36,-6.7797,60.0,30.28,1.0,3.292317924842035,3.4253408713003,3.4253408713003,3.292317924842035
920039.BJ,20151222,4.88,4.88,4.37,4.55,4.95,-0.4,-8.0808,470.0,212.98,1.0,3.0262720319255068,3.2457598935816425,3.2457598935816425,2.9065513801130693
