ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600814.SH,20000901,10.2,10.24,10.04,10.07,10.24,-0.17,-1.66,23974.0,24329.498,,,,,
600814.SH,20000904,10.0,10.07,9.76,10.05,10.07,-0.02,-0.2,21654.0,21425.786,,,,,
600814.SH,20000905,10.06,10.34,9.88,9.92,10.05,-0.13,-1.29,17444.0,17663.525,,,,,
600814.SH,20000906,9.9,9.9,9.4,9.41,9.92,-0.51,-5.14,16071.01,15510.533,,,,,
600814.SH,20000907,9.45,9.75,9.42,9.52,9.41,0.11,1.17,11385.0,10848.676,,,,,
600814.SH,20000908,9.56,9.61,9.35,9.44,9.52,-0.08,-0.84,8864.0,8384.632,,,,,
600814.SH,20000911,9.45,9.7,9.45,9.64,9.44,0.2,2.12,9459.0,9063.967,,,,,
600814.SH,20000912,9.65,9.73,9.45,9.57,9.64,-0.07,-0.73,7849.0,7496.282,,,,,
600814.SH,20000913,9.6,9.75,9.5,9.7,9.57,0.13,1.36,8704.0,8367.876,,,,,
600814.SH,20000914,9.7,9.72,9.5,9.5,9.7,-0.2,-2.06,6464.0,6191.806,,,,,
600814.SH,20000915,9.5,9.7,9.5,9.59,9.5,0.09,0.95,5662.0,5416.094,,,,,
600814.SH,20000918,9.57,9.57,9.15,9.18,9.59,-0.41,-4.28,8401.0,7840.691,,,,,
600814.SH,20000919,9.16,9.16,8.86,8.89,9.18,-0.29,-3.16,10800.0,9686.226,,,,,
600814.SH,20000920,8.86,9.11,8.81,9.06,8.89,0.17,1.91,5008.0,4501.727,,,,,
600814.SH,20000921,9.09,9.1,8.9,8.9,9.06,-0.16,-1.77,4502.0,4036.42,,,,,
600814.SH,20000922,8.88,8.88,8.71,8.72,8.9,-0.18,-2.02,4884.0,4278.329,,,,,
600814.SH,20000925,8.7,8.8,8.68,8.76,8.72,0.04,0.46,3881.0,3395.957,,,,,
600814.SH,20000926,8.82,8.88,8.75,8.82,8.76,0.06,0.68,3053.0,2683.616,,,,,
600814.SH,20000927,8.82,8.96,8.82,8.95,8.82,0.13,1.47,2140.0,1907.007,,,,,
600814.SH,20000928,8.94,8.95,8.72,8.74,8.95,-0.21,-2.35,4040.0,3548.016,,,,,
600814.SH,20000929,8.72,8.85,8.72,8.82,8.74,0.08,0.92,4652.0,4083.715,,,,,
600814.SH,20001009,8.95,8.95,8.7,8.85,8.82,0.03,0.34,2947.0,2581.862,,,,,
600814.SH,20001010,8.85,9.2,8.8,9.2,8.85,0.35,3.95,7280.0,6580.724,,,,,
600814.SH,20001011,9.2,9.2,8.95,9.0,9.2,-0.2,-2.17,4839.0,4382.207,,,,,
