ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600640.SH,20000809,30.1,31.1,29.9,30.75,30.0,0.75,2.5,6438.0,19633.204,,,,,
600640.SH,20000810,30.8,31.54,30.75,31.09,30.75,0.34,1.11,6873.0,21483.832,,,,,
600640.SH,20000811,31.12,31.2,30.6,30.6,31.09,-0.49,-1.58,3987.0,12282.563,,,,,
600640.SH,20000814,30.0,30.73,29.81,30.25,30.6,-0.35,-1.14,5212.0,15854.288,,,,,
600640.SH,20000815,30.2,30.36,30.0,30.1,30.25,-0.15,-0.5,3738.0,11283.424,,,,,
600640.SH,20000816,30.18,30.3,29.68,30.2,30.1,0.1,0.33,2632.0,7884.824,,,,,
600640.SH,20000817,30.08,30.15,29.61,29.68,30.2,-0.52,-1.72,2577.0,7686.923,,,,,
600640.SH,20000818,29.99,29.99,29.2,29.75,29.68,0.07,0.24,2509.0,7404.766,,,,,
600640.SH,20000821,29.7,29.7,28.82,29.01,29.75,-0.74,-2.49,2941.0,8554.974,,,,,
600640.SH,20000822,29.48,29.48,28.82,28.82,29.01,-0.19,-0.65,2039.0,5901.919,,,,,
600640.SH,20000823,28.8,28.8,27.61,28.25,28.82,-0.57,-1.98,3914.0,11012.847,,,,,
600640.SH,20000824,28.4,29.3,28.2,28.8,28.25,0.55,1.95,4766.0,13734.479,,,,,
600640.SH,20000825,28.6,29.0,28.0,28.3,28.8,-0.5,-1.74,3517.0,9965.368,,,,,
600640.SH,20000828,28.58,28.58,27.0,27.4,28.3,-0.9,-3.18,11647.0,32062.458,,,,,
600640.SH,20000829,27.48,27.88,26.6,27.4,27.4,0.0,0.0,8081.0,21799.078,,,,,
600640.SH,20000830,27.35,28.32,27.35,28.05,27.4,0.65,2.37,6876.0,19256.623,,,,,
600640.SH,20000831,27.5,28.54,27.46,28.12,28.05,0.07,0.25,4656.0,13137.049,,,,,
600640.SH,20000901,27.9,28.05,27.36,27.36,28.12,-0.76,-2.7,3014.0,8366.762,,,,,
600640.SH,20000904,27.05,27.78,26.5,27.03,27.36,-0.33,-1.21,3731.0,10026.314,,,,,
