ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600510.SH,20020618,18.0,19.58,17.88,18.62,14.49,4.13,28.5,167028.55,314305.84,1.0,2.8115421202832684,2.7179247134854365,2.956498105002491,2.6998052153955334
600510.SH,20020619,18.55,19.15,18.38,18.77,18.62,0.15,0.81,57542.92,107770.227,1.0,2.834191492895646,2.8009724130641582,2.8915699035136724,2.7753031241034622
600510.SH,20020620,18.7,19.08,18.66,18.78,18.77,0.01,0.05,31556.63,59443.527,1.0,2.8357014510698053,2.8236217856765364,2.881000196294562,2.8175819529799027
600510.SH,20020621,18.83,19.43,18.7,19.25,18.78,0.47,2.5,54155.85,103518.675,1.0,2.9066694852552586,2.843251241940598,2.933848732390113,2.8236217856765364
600510.SH,20020624,21.18,21.18,20.98,21.18,19.25,1.93,10.03,54785.17,115942.794,1.0,3.198091412867864,3.198091412867864,3.198091412867864,3.167892249384692
600510.SH,20020625,21.9,22.3,20.91,21.45,21.18,0.27,1.27,80662.33,175208.295,1.0,3.238860283570145,3.306808401407281,3.367206728373624,3.157322542165582
600510.SH,20020626,21.29,21.64,21.0,21.33,21.45,-0.12,-0.56,23226.03,49303.724,1.0,3.220740785480242,3.214700952783608,3.2675494888791583,3.170912165733009
600510.SH,20020627,21.35,21.45,20.8,21.03,21.33,-0.3,-1.41,19355.48,40838.737,1.0,3.175442040255485,3.22376070182856,3.238860283570145,3.140713002249838
600510.SH,20020628,21.09,21.2,20.38,20.46,21.03,-0.57,-2.71,25095.8,52018.229,1.0,3.089374424328446,3.184501789300436,3.2011113292161806,3.077294758935177
600510.SH,20020701,20.48,20.71,20.36,20.45,20.46,-0.01,-0.05,8533.9,17500.953,1.0,3.087864466154288,3.092394340676764,3.1271233786824104,3.07427484258686
600510.SH,20020702,20.4,20.7,20.17,20.7,20.45,0.25,1.22,7485.19,15329.951,1.0,3.125613420508252,3.0803146752834945,3.125613420508252,3.045585637277848
600510.SH,20020703,20.75,20.84,20.53,20.6,20.7,-0.1,-0.48,4971.53,10279.469,1.0,3.1105138387666664,3.1331632113790446,3.146752834946472,3.099944131547556
