ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
601956.SH,20201225,11.39,13.75,11.0,13.4,9.77,3.63,37.1546,275835.17,355241.6,1.0,12.181818181818182,10.354545454545454,12.499999999999998,10.0
601956.SH,20201228,12.06,12.06,12.06,12.06,13.4,-1.34,-10.0,36319.0,43800.714,1.0,10.963636363636365,10.963636363636365,10.963636363636365,10.963636363636365
601956.SH,20201229,11.5,13.0,10.85,10.85,12.06,-1.21,-10.0332,584640.54,684530.418,1.0,9.863636363636363,10.454545454545451,11.818181818181817,9.863636363636363
601956.SH,20201230,9.77,10.6,9.77,9.85,10.85,-1.0,-9.2166,496235.05,490750.977,1.0,8.954545454545453,8.881818181818181,9.636363636363637,8.881818181818181
601956.SH,20201231,9.7,10.55,9.5,9.97,9.85,0.12,1.2183,409440.75,406427.03,1.0,9.063636363636364,8.818181818181817,9.59090909090909,8.636363636363635
601956.SH,20210104,9.82,9.88,9.54,9.65,9.97,-0.32,-3.2096,270686.04,262127.184,1.0,8.772727272727272,8.927272727272728,8.981818181818182,8.672727272727272
601956.SH,20210105,9.57,9.7,9.04,9.15,9.65,-0.5,-5.1813,292953.52,273157.973,1.0,8.318181818181818,8.7,8.818181818181817,8.218181818181817
601956.SH,20210106,9.14,9.41,8.84,9.26,9.15,0.11,1.2022,271258.66,247130.691,1.0,8.418181818181818,8.309090909090909,8.554545454545455,8.036363636363635
601956.SH,20210107,9.06,9.08,8.5,8.53,9.26,-0.73,-7.8834,215326.58,189442.032,1.0,7.754545454545453,8.236363636363636,8.254545454545454,7.727272727272727
601956.SH,20210108,8.5,8.5,8.06,8.13,8.53,-0.4,-4.6893,174684.13,143269.055,1.0,7.390909090909091,7.727272727272727,7.727272727272727,7.327272727272727
601956.SH,20210111,8.1,8.17,7.62,7.81,8.13,-0.32,-3.936,206755.97,163036.943,1.0,7.099999999999999,7.363636363636362,7.427272727272727,6.927272727272727
601956.SH,20210112,7.78,7.96,7.65,7.8,7.81,-0.01,-0.128,140395.62,109904.22,1.0,7.09090909090909,7.072727272727272,7.236363636363635,6.954545454545454
601956.SH,20210113,7.81,8.22,7.62,7.99,7.8,0.19,2.4359,192695.98,153173.58,1.0,7.263636363636364,7.099999999999999,7.472727272727273,6.927272727272727
601956.SH,20210114,7.87,8.44,7.71,8.2,7.99,0.21,2.6283,188397.61,153405.467,1.0,7.454545454545453,7.154545454545454,7.672727272727272,7.009090909090909
601956.SH,20210115,8.1,8.45,8.0,8.22,8.2,0.02,0.2439,172279.5,142500.442,1.0,7.472727272727273,7.363636363636362,7.681818181818181,7.272727272727272
601956.SH,20210118,8.1,8.3,8.05,8.13,8.22,-0.09,-1.0949,121089.34,98568.755,1.0,7.390909090909091,7.363636363636362,7.545454545454546,7.318181818181818
601956.SH,20210119,8.2,8.5,8.11,8.16,8.13,0.03,0.369,138014.62,114207.894,1.0,7.418181818181818,7.454545454545453,7.727272727272727,7.372727272727271
601956.SH,20210120,8.11,8.27,7.86,7.9,8.16,-0.26,-3.1863,158469.01,127341.771,1.0,7.181818181818182,7.372727272727271,7.518181818181817,7.1454545454545455
601956.SH,20210121,7.9,8.1,7.82,7.95,7.9,0.05,0.6329,129762.81,103295.272,1.0,7.227272727272727,7.181818181818182,7.363636363636362,7.1090909090909085
601956.SH,20210122,7.86,8.75,7.86,8.75,7.95,0.8,10.0629,146619.79,124753.397,1.0,7.954545454545454,7.1454545454545455,7.954545454545454,7.1454545454545455
601956.SH,20210125,8.97,9.58,8.62,8.76,8.75,0.01,0.1143,429907.77,389844.31,1.0,7.963636363636363,8.154545454545454,8.709090909090909,7.836363636363635
601956.SH,20210126,8.44,9.24,8.26,8.94,8.76,0.18,2.0548,295254.46,260489.044,1.0,8.127272727272727,7.672727272727272,8.4,7.509090909090908
601956.SH,20210127,8.75,8.85,8.42,8.7,8.94,-0.24,-2.6846,193622.55,166816.303,1.0,7.909090909090907,7.954545454545454,8.045454545454545,7.654545454545453
601956.SH,20210128,8.51,8.65,8.11,8.15,8.7,-0.55,-6.3218,172731.6,143848.56,1.0,7.409090909090909,7.736363636363635,7.863636363636363,7.372727272727271
