ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
603959.SH,20160517,8.68,8.68,8.68,8.68,6.03,2.65,43.95,385.32,334.458,1.0,4.375,4.375,4.375,4.375
603959.SH,20160518,9.55,9.55,9.55,9.55,8.68,0.87,10.02,117.0,111.735,1.0,4.813508064516129,4.813508064516129,4.813508064516129,4.813508064516129
603959.SH,20160519,10.51,10.51,10.51,10.51,9.55,0.96,10.05,245.57,258.094,1.0,5.297379032258064,5.297379032258064,5.297379032258064,5.297379032258064
603959.SH,20160520,11.56,11.56,11.56,11.56,10.51,1.05,9.99,382.15,441.765,1.0,5.826612903225807,5.826612903225807,5.826612903225807,5.826612903225807
603959.SH,20160523,12.72,12.72,12.72,12.72,11.56,1.16,10.03,413.02,525.361,1.0,6.411290322580646,6.411290322580646,6.411290322580646,6.411290322580646
603959.SH,20160524,13.99,13.99,13.99,13.99,12.72,1.27,9.98,550.18,769.702,1.0,7.051411290322581,7.051411290322581,7.051411290322581,7.051411290322581
603959.SH,20160525,15.39,15.39,15.39,15.39,13.99,1.4,10.01,539.0,829.521,1.0,7.757056451612904,7.757056451612904,7.757056451612904,7.757056451612904
603959.SH,20160526,16.93,16.93,16.93,16.93,15.39,1.54,10.01,5773.39,9774.349,1.0,8.533266129032258,8.533266129032258,8.533266129032258,8.533266129032258
603959.SH,20160527,18.62,18.62,18.62,18.62,16.93,1.69,9.98,5138.47,9567.831,1.0,9.38508064516129,9.38508064516129,9.38508064516129,9.38508064516129
603959.SH,20160530,20.48,20.48,20.48,20.48,18.62,1.86,9.99,3730.73,7640.535,1.0,10.32258064516129,10.32258064516129,10.32258064516129,10.32258064516129
603959.SH,20160531,22.53,22.53,22.53,22.53,20.48,2.05,10.01,3864.19,8706.02,1.0,11.35584677419355,11.35584677419355,11.35584677419355,11.35584677419355
603959.SH,20160601,24.78,24.78,24.78,24.78,22.53,2.25,9.99,3871.62,9593.874,1.0,12.48991935483871,12.48991935483871,12.48991935483871,12.48991935483871
603959.SH,20160602,27.26,27.26,27.26,27.26,24.78,2.48,10.01,8226.76,22426.148,1.0,13.73991935483871,13.73991935483871,13.73991935483871,13.73991935483871
603959.SH,20160603,29.99,29.99,29.99,29.99,27.26,2.73,10.01,61409.86,184168.17,1.0,15.115927419354838,15.115927419354838,15.115927419354838,15.115927419354838
603959.SH,20160606,32.99,32.99,32.99,32.99,29.99,3.0,10.0,66771.15,220278.024,1.0,16.628024193548388,16.628024193548388,16.628024193548388,16.628024193548388
603959.SH,20160607,36.29,36.29,35.35,36.29,32.99,3.3,10.0,277242.46,999613.809,1.0,18.29133064516129,18.29133064516129,18.29133064516129,17.817540322580648
603959.SH,20160608,39.08,39.92,38.79,39.92,36.29,3.63,10.0,133809.86,530140.066,1.0,20.120967741935484,19.69758064516129,20.120967741935484,19.55141129032258
603959.SH,20160613,39.0,43.46,37.77,40.13,39.92,0.21,0.53,374907.59,1542887.297,1.0,20.226814516129032,19.657258064516128,21.905241935483872,19.037298387096776
603959.SH,20160614,37.44,40.0,36.12,37.99,40.13,-2.14,-5.33,223850.38,838794.065,1.0,19.148185483870968,18.870967741935484,20.161290322580644,18.20564516129032
603959.SH,20160615,36.8,40.81,36.26,39.1,37.99,1.11,2.92,222800.83,861983.578,1.0,19.70766129032258,18.548387096774192,20.569556451612904,18.276209677419352
603959.SH,20160616,38.46,40.88,38.1,38.5,39.1,-0.6,-1.53,179774.0,705552.835,1.0,19.405241935483872,19.38508064516129,20.60483870967742,19.203629032258064
