ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
002552.SZ,20110225,26.0,28.58,24.3,25.55,20.0,5.55,27.75,160375.43,413297.2874,1.0,7.961237653070763,8.10145514598199,8.905368772006357,7.571744617206245
002552.SZ,20110228,24.6,26.96,24.5,26.1,25.55,0.55,2.15,100300.76,257849.8057,1.0,8.132614588851153,7.6652229458137295,8.400585797525942,7.634063502944568
002552.SZ,20110301,25.5,26.6,25.25,25.73,26.1,-0.37,-1.42,70709.52,183324.3985,1.0,8.017324650235254,7.945657931636183,8.28841180319696,7.867759324463279
002552.SZ,20110302,25.31,26.5,24.91,26.24,25.73,0.51,1.98,52236.11,133156.8254,1.0,8.176237808867977,7.886454990184776,8.257252360327797,7.76181721870813
002552.SZ,20110303,26.1,26.38,25.48,25.86,26.24,-0.38,-1.45,34857.44,90216.1535,1.0,8.057831925965164,8.132614588851153,8.219861028884804,7.93942604306235
002552.SZ,20110304,25.79,28.0,25.31,27.1,25.86,1.24,4.8,44936.93,117419.6794,1.0,8.444209017542768,8.036020315956751,8.72464400336522,7.886454990184776
002552.SZ,20110307,26.89,27.35,26.61,26.9,27.1,-0.2,-0.74,39884.32,107528.5844,1.0,8.381890131804443,8.378774187517529,8.522107624715671,8.291527747483876
002552.SZ,20110308,26.7,27.48,26.7,27.03,26.9,0.13,0.48,34449.18,93465.2251,1.0,8.422397407534355,8.31957124606612,8.562614900445581,8.31957124606612
002552.SZ,20110309,27.08,28.47,26.66,27.86,27.03,0.83,3.07,57673.7,159704.5872,1.0,8.681020783348394,8.437977128968933,8.87109338485028,8.307107468918456
002552.SZ,20110310,27.65,28.2,27.05,27.38,27.86,-0.48,-1.72,39953.48,110556.5128,1.0,8.531455457576419,8.615585953323155,8.786962889103544,8.428629296108186
002552.SZ,20110311,27.38,27.75,26.82,26.85,27.38,-0.53,-1.94,31642.45,86164.7017,1.0,8.366310410369863,8.531455457576419,8.646745396192317,8.356962577509115
002552.SZ,20110314,26.63,27.32,26.63,27.18,26.85,0.33,1.23,20411.06,55226.1243,1.0,8.469136571838096,8.297759636057707,8.512759791854922,8.297759636057707
002552.SZ,20110315,27.18,27.18,25.95,26.32,27.18,-0.86,-3.16,24704.94,65149.2919,1.0,8.201165363163307,8.469136571838096,8.469136571838096,8.085875424547408
002552.SZ,20110316,26.4,26.81,26.2,26.62,26.32,0.3,1.14,13721.15,36468.4251,1.0,8.294643691770792,8.226092917458637,8.353846633222197,8.163774031720314
002552.SZ,20110317,26.5,26.5,25.68,25.82,26.62,-0.8,-3.01,17197.14,44827.3671,1.0,8.0453681488175,8.257252360327797,8.257252360327797,8.001744928800674
002552.SZ,20110318,26.0,26.45,25.89,26.2,25.82,0.38,1.47,11198.53,29333.2346,1.0,8.163774031720314,8.10145514598199,8.241672638893217,8.067179758825914
002552.SZ,20110321,26.11,27.52,26.01,27.13,26.2,0.93,3.55,26289.6,70629.3289,1.0,8.453556850403515,8.135730533138068,8.575078677593245,8.104571090268907
002552.SZ,20110322,27.0,29.84,26.65,29.84,27.13,2.71,9.99,76788.97,221772.5299,1.0,9.297977752157792,8.413049574673606,9.297977752157792,8.30399152463154
002552.SZ,20110323,29.65,29.65,28.58,29.0,29.84,-0.84,-2.82,51179.59,148442.4867,1.0,9.036238432056836,9.238774810706383,9.238774810706383,8.905368772006357
002552.SZ,20110324,28.73,29.6,28.5,28.75,29.0,-0.25,-0.86,35998.62,104487.4038,1.0,8.958339824883932,8.9521079363101,9.223195089271805,8.880441217711027
002552.SZ,20110325,28.63,29.09,28.3,28.95,28.75,0.2,0.7,29646.36,85023.1402,1.0,9.020658710622254,8.920948493440937,9.06428193063908,8.818122331972704
002552.SZ,20110328,28.84,28.84,27.8,27.88,28.95,-1.07,-3.7,30464.08,85679.3777,1.0,8.687252671922225,8.986383323466177,8.986383323466177,8.662325117626898
002552.SZ,20110330,26.98,27.15,25.8,25.96,27.88,-1.92,-6.89,29910.24,78884.7296,1.0,8.088991368834327,8.406817686099773,8.459788738977347,8.039136260243668
002552.SZ,20110331,26.0,26.55,25.82,25.87,25.96,-0.09,-0.35,16180.78,42288.5887,1.0,8.06094787025208,8.10145514598199,8.27283208176238,8.0453681488175
002552.SZ,20110401,25.83,26.28,25.7,26.07,25.87,0.2,0.77,10121.18,26324.7731,1.0,8.123266755990404,8.048484093104415,8.188701586015643,8.007976817374505
002552.SZ,20110406,26.1,26.18,25.36,25.9,26.07,-0.17,-0.65,12824.61,32976.706,1.0,8.070295703112828,8.132614588851153,8.15754214314648,7.902034711619357
002552.SZ,20110407,25.93,26.8,25.65,26.75,25.9,0.85,3.28,14833.44,39113.8042,1.0,8.335150967500702,8.079643535973577,8.350730688935283,7.992397095939925
002552.SZ,20110408,26.99,28.37,26.9,27.07,26.75,0.32,1.2,18275.31,49912.5505,1.0,8.434861184682019,8.40993363038669,8.839933941981117,8.381890131804443
002552.SZ,20110411,26.97,27.37,26.49,26.53,27.07,-0.54,-1.99,12367.51,33131.333,1.0,8.266600193188546,8.403701741812856,8.528339513289502,8.25413641604088
002552.SZ,20110412,26.3,26.75,26.1,26.22,26.53,-0.31,-1.17,10047.89,26551.982,1.0,8.170005920294145,8.194933474589474,8.335150967500702,8.132614588851153
002552.SZ,20110413,26.2,26.86,26.1,26.8,26.22,0.58,2.21,8752.27,23318.1916,1.0,8.350730688935283,8.163774031720314,8.36942635465678,8.132614588851153
002552.SZ,20110414,26.83,27.06,26.41,26.61,26.8,-0.19,-0.71,7945.36,21243.0865,1.0,8.291527747483876,8.36007852179603,8.431745240395102,8.229208861745553
