ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920765.BJ,20160325,7.97,7.97,7.97,7.97,,,,10.0,7.97,1.0,4.474511565236919,4.474511565236919,4.474511565236919,4.474511565236919
920765.BJ,20160328,7.95,7.95,7.95,7.95,7.97,-0.02,-0.2509,30.0,23.85,1.0,4.463283179878734,4.463283179878734,4.463283179878734,4.463283179878734
920765.BJ,20160405,7.92,7.92,7.92,7.92,7.95,-0.03,-0.3774,10.0,7.92,1.0,4.446440601841456,4.446440601841456,4.446440601841456,4.446440601841456
920765.BJ,20160411,7.9,7.9,7.9,7.9,7.92,-0.02,-0.2525,20.0,15.8,1.0,4.43521221648327,4.43521221648327,4.43521221648327,4.43521221648327
920765.BJ,20160509,7.83,7.83,7.83,7.83,7.9,-0.07,-0.8861,20.0,15.66,1.0,4.395912867729621,4.395912867729621,4.395912867729621,4.395912867729621
920765.BJ,20160809,7.72,7.72,7.65,7.65,7.83,-0.18,-2.2989,60.0,46.14,1.0,4.294857399505951,4.3341567482596,4.3341567482596,4.294857399505951
920765.BJ,20160810,7.69,7.69,7.69,7.69,7.65,0.04,0.5229,10.0,7.69,1.0,4.317314170222322,4.317314170222322,4.317314170222322,4.317314170222322
920765.BJ,20161107,7.01,7.01,7.0,7.01,7.69,-0.68,-8.8427,100.0,70.07,1.0,3.9355490680440153,3.9355490680440153,3.9355490680440153,3.9299348753649226
920765.BJ,20161108,7.01,7.22,7.01,7.03,7.01,0.02,0.2853,190.0,133.9,1.0,3.946777453402201,3.9355490680440153,4.053447114304963,3.9355490680440153
920765.BJ,20161109,7.01,7.01,6.79,6.9,7.03,-0.13,-1.8492,860.0,589.54,1.0,3.873792948573996,3.9355490680440153,3.9355490680440153,3.8120368291039752
920765.BJ,20161110,6.85,6.88,6.8,6.88,6.9,-0.02,-0.2899,180.0,123.32,1.0,3.86256456321581,3.8457219851785314,3.86256456321581,3.817651021783068
920765.BJ,20161111,6.79,7.0,6.79,7.0,6.88,0.12,1.7442,790.0,544.26,1.0,3.9299348753649226,3.8120368291039752,3.9299348753649226,3.8120368291039752
920765.BJ,20161114,6.9,6.9,6.81,6.81,7.0,-0.19,-2.7143,140.0,95.83,1.0,3.82326521446216,3.873792948573996,3.873792948573996,3.82326521446216
920765.BJ,20161115,6.9,6.9,6.81,6.81,6.81,0.0,0.0,100.0,68.55,1.0,3.82326521446216,3.873792948573996,3.873792948573996,3.82326521446216
